          atime           uavg           vavg           wavg         pm1avg           tavg
  1.8000000E+01  1.2229396E+00 -3.3038523E-02 -1.3884568E-04  7.3466471E-01  0.0000000E+00
  1.8000000E+01  1.2043820E+00 -1.7800069E-02  2.3331927E-05  7.6261681E-01  0.0000000E+00
  1.8000000E+01  1.2053861E+00 -1.1738368E-02 -2.7825081E-04  7.6353526E-01  0.0000000E+00
  1.8000000E+01  1.2231276E+00 -3.2937234E-02 -1.3914216E-04  7.3467922E-01  0.0000000E+00
  1.8000000E+01  1.2045802E+00 -1.7759593E-02  2.2475720E-05  7.6260209E-01  0.0000000E+00
  1.8000000E+01  1.2055730E+00 -1.1708024E-02 -2.7821516E-04  7.6352952E-01  0.0000000E+00
  1.8000000E+01  1.2233153E+00 -3.2836258E-02 -1.3943486E-04  7.3469374E-01  0.0000000E+00
  1.8000000E+01  1.2047782E+00 -1.7719202E-02  2.1623687E-05  7.6258739E-01  0.0000000E+00
  1.8000000E+01  1.2057597E+00 -1.1677762E-02 -2.7817247E-04  7.6352379E-01  0.0000000E+00
  1.8000000E+01  1.2235029E+00 -3.2735593E-02 -1.3972381E-04  7.3470828E-01  0.0000000E+00
  1.8000000E+01  1.2049761E+00 -1.7678895E-02  2.0775262E-05  7.6257272E-01  0.0000000E+00
  1.8000000E+01  1.2059463E+00 -1.1647583E-02 -2.7812187E-04  7.6351806E-01  0.0000000E+00
  1.8000000E+01  1.2236902E+00 -3.2635239E-02 -1.4000903E-04  7.3472283E-01  0.0000000E+00
  1.8000000E+01  1.2051738E+00 -1.7638672E-02  1.9929819E-05  7.6255806E-01  0.0000000E+00
  1.8000000E+01  1.2061328E+00 -1.1617484E-02 -2.7806247E-04  7.6351235E-01  0.0000000E+00
  1.8000000E+01  1.2238774E+00 -3.2535195E-02 -1.4029055E-04  7.3473740E-01  0.0000000E+00
  1.8000000E+01  1.2053714E+00 -1.7598534E-02  1.9086671E-05  7.6254343E-01  0.0000000E+00
  1.8000000E+01  1.2063192E+00 -1.1587466E-02 -2.7799332E-04  7.6350664E-01  0.0000000E+00
  1.8000000E+01  1.2240643E+00 -3.2435459E-02 -1.4056841E-04  7.3475197E-01  0.0000000E+00
  1.8000000E+01  1.2055689E+00 -1.7558481E-02  1.8245069E-05  7.6252882E-01  0.0000000E+00
  1.8000000E+01  1.2065055E+00 -1.1557527E-02 -2.7791344E-04  7.6350094E-01  0.0000000E+00
  1.8000000E+01  1.2242511E+00 -3.2336030E-02 -1.4084263E-04  7.3476657E-01  0.0000000E+00
  1.8000000E+01  1.2057662E+00 -1.7518512E-02  1.7404195E-05  7.6251423E-01  0.0000000E+00
  1.8000000E+01  1.2066916E+00 -1.1527666E-02 -2.7782180E-04  7.6349524E-01  0.0000000E+00
  1.8000000E+01  1.2244438E+00 -3.2233608E-02 -1.4112221E-04  7.3478166E-01  0.0000000E+00
  1.8000000E+01  1.2059699E+00 -1.7477301E-02  1.6535113E-05  7.6249918E-01  0.0000000E+00
  1.8000000E+01  1.2068838E+00 -1.1496892E-02 -2.7771362E-04  7.6348937E-01  0.0000000E+00
  1.8000000E+01  1.2246302E+00 -3.2134801E-02 -1.4138916E-04  7.3479628E-01  0.0000000E+00
  1.8000000E+01  1.2061669E+00 -1.7437507E-02  1.5692906E-05  7.6248464E-01  0.0000000E+00
  1.8000000E+01  1.2070697E+00 -1.1467188E-02 -2.7759474E-04  7.6348369E-01  0.0000000E+00
  1.8000000E+01  1.2248163E+00 -3.2036297E-02 -1.4165259E-04  7.3481091E-01  0.0000000E+00
  1.8000000E+01  1.2063638E+00 -1.7397800E-02  1.4848510E-05  7.6247013E-01  0.0000000E+00
  1.8000000E+01  1.2072555E+00 -1.1437559E-02 -2.7746073E-04  7.6347802E-01  0.0000000E+00
  1.8000000E+01  1.2250023E+00 -3.1938096E-02 -1.4191254E-04  7.3482555E-01  0.0000000E+00
  1.8000000E+01  1.2065606E+00 -1.7358181E-02  1.4000811E-05  7.6245563E-01  0.0000000E+00
  1.8000000E+01  1.2074412E+00 -1.1408005E-02 -2.7731039E-04  7.6347236E-01  0.0000000E+00
  1.8000000E+01  1.2251880E+00 -3.1840196E-02 -1.4216904E-04  7.3484021E-01  0.0000000E+00
  1.8000000E+01  1.2067572E+00 -1.7318650E-02  1.3148611E-05  7.6244117E-01  0.0000000E+00
  1.8000000E+01  1.2076267E+00 -1.1378524E-02 -2.7714248E-04  7.6346670E-01  0.0000000E+00
  1.8000000E+01  1.2253736E+00 -3.1742598E-02 -1.4242215E-04  7.3485488E-01  0.0000000E+00
  1.8000000E+01  1.2069537E+00 -1.7279208E-02  1.2290631E-05  7.6242674E-01  0.0000000E+00
  1.8000000E+01  1.2078121E+00 -1.1349114E-02 -2.7695569E-04  7.6346105E-01  0.0000000E+00
  1.8000000E+01  1.2255590E+00 -3.1645298E-02 -1.4267189E-04  7.3486956E-01  0.0000000E+00
  1.8000000E+01  1.2071501E+00 -1.7239858E-02  1.1425503E-05  7.6241233E-01  0.0000000E+00
  1.8000000E+01  1.2079974E+00 -1.1319774E-02 -2.7674871E-04  7.6345541E-01  0.0000000E+00
  1.8000000E+01  1.2257441E+00 -3.1548297E-02 -1.4291830E-04  7.3488425E-01  0.0000000E+00
  1.8000000E+01  1.2073463E+00 -1.7200600E-02  1.0551769E-05  7.6239796E-01  0.0000000E+00
  1.8000000E+01  1.2081826E+00 -1.1290503E-02 -2.7652014E-04  7.6344978E-01  0.0000000E+00
  1.8000000E+01  1.2259291E+00 -3.1451593E-02 -1.4316143E-04  7.3489895E-01  0.0000000E+00
  1.8000000E+01  1.2075424E+00 -1.7161436E-02  9.6678784E-06  7.6238363E-01  0.0000000E+00
  1.8000000E+01  1.2083676E+00 -1.1261298E-02 -2.7626856E-04  7.6344415E-01  0.0000000E+00
  1.8000000E+01  1.2261139E+00 -3.1355186E-02 -1.4340132E-04  7.3491367E-01  0.0000000E+00
  1.8000000E+01  1.2077382E+00 -1.7122354E-02  8.9932405E-06  7.6236930E-01  0.0000000E+00
  1.8000000E+01  1.2085525E+00 -1.1232168E-02 -2.7600402E-04  7.6343852E-01  0.0000000E+00
  1.8000000E+01  1.2262985E+00 -3.1259074E-02 -1.4363799E-04  7.3492839E-01  0.0000000E+00
  1.8000000E+01  1.2079337E+00 -1.7083337E-02  8.4293682E-06  7.6235500E-01  0.0000000E+00
  1.8000000E+01  1.2087372E+00 -1.1203116E-02 -2.7574867E-04  7.6343290E-01  0.0000000E+00
  1.8000000E+01  1.2264829E+00 -3.1163255E-02 -1.4387149E-04  7.3494313E-01  0.0000000E+00
  1.8000000E+01  1.2081290E+00 -1.7044389E-02  7.8520672E-06  7.6234072E-01  0.0000000E+00
  1.8000000E+01  1.2089218E+00 -1.1174141E-02 -2.7550176E-04  7.6342729E-01  0.0000000E+00
  1.8000000E+01  1.2266671E+00 -3.1067730E-02 -1.4410186E-04  7.3495787E-01  0.0000000E+00
  1.8000000E+01  1.2083242E+00 -1.7005510E-02  7.2624958E-06  7.6232648E-01  0.0000000E+00
  1.8000000E+01  1.2091063E+00 -1.1145241E-02 -2.7526294E-04  7.6342168E-01  0.0000000E+00
  1.8000000E+01  1.2268512E+00 -3.0972496E-02 -1.4432912E-04  7.3497263E-01  0.0000000E+00
  1.8000000E+01  1.2085193E+00 -1.6966702E-02  6.6617614E-06  7.6231226E-01  0.0000000E+00
  1.8000000E+01  1.2092907E+00 -1.1116417E-02 -2.7503183E-04  7.6341608E-01  0.0000000E+00
  1.8000000E+01  1.2270350E+00 -3.0877554E-02 -1.4455332E-04  7.3498740E-01  0.0000000E+00
  1.8000000E+01  1.2087143E+00 -1.6927966E-02  6.0509222E-06  7.6229807E-01  0.0000000E+00
  1.8000000E+01  1.2094750E+00 -1.1087668E-02 -2.7480806E-04  7.6341049E-01  0.0000000E+00
  1.8000000E+01  1.2272186E+00 -3.0782901E-02 -1.4477448E-04  7.3500217E-01  0.0000000E+00
  1.8000000E+01  1.2089091E+00 -1.6889301E-02  5.4309883E-06  7.6228391E-01  0.0000000E+00
  1.8000000E+01  1.2096591E+00 -1.1058994E-02 -2.7459129E-04  7.6340491E-01  0.0000000E+00
  1.8000000E+01  1.2274021E+00 -3.0688537E-02 -1.4499263E-04  7.3501696E-01  0.0000000E+00
  1.8000000E+01  1.2091039E+00 -1.6850708E-02  4.8029233E-06  7.6226977E-01  0.0000000E+00
  1.8000000E+01  1.2098432E+00 -1.1030394E-02 -2.7438116E-04  7.6339934E-01  0.0000000E+00
  1.8000000E+01  1.0625894E+00  8.7251598E-03 -8.4425069E-05  7.8843394E-01  0.0000000E+00
  1.8000000E+01  1.0625261E+00  8.7963315E-03 -8.5211820E-05  7.8848708E-01  0.0000000E+00
  1.8000000E+01  1.0624623E+00  8.8682210E-03 -8.6006419E-05  7.8854071E-01  0.0000000E+00
  1.8000000E+01  1.0623978E+00  8.9408364E-03 -8.6808957E-05  7.8859487E-01  0.0000000E+00
  1.8000000E+01  1.0623322E+00  9.0147126E-03 -8.7625357E-05  7.8864994E-01  0.0000000E+00
  1.8000000E+01  1.0622665E+00  9.0888083E-03 -8.8444144E-05  7.8870514E-01  0.0000000E+00
  1.8000000E+01  1.0622002E+00  9.1636497E-03 -8.9271178E-05  7.8876084E-01  0.0000000E+00
  1.8000000E+01  1.0621334E+00  9.2392437E-03 -9.0106549E-05  7.8881705E-01  0.0000000E+00
  1.8000000E+01  1.0620659E+00  9.3156026E-03 -9.0950354E-05  7.8887380E-01  0.0000000E+00
  1.8000000E+01  1.0619977E+00  9.3927400E-03 -9.1802696E-05  7.8893109E-01  0.0000000E+00
  1.8000000E+01  1.0619289E+00  9.4706605E-03 -9.2663681E-05  7.8898892E-01  0.0000000E+00
  1.8000000E+01  1.0618589E+00  9.5499186E-03 -9.3539644E-05  7.8904772E-01  0.0000000E+00
  1.8000000E+01  1.0617888E+00  9.6294247E-03 -9.4418325E-05  7.8910666E-01  0.0000000E+00
  1.8000000E+01  1.0617181E+00  9.7097317E-03 -9.5305957E-05  7.8916613E-01  0.0000000E+00
  1.8000000E+01  1.0616466E+00  9.7908516E-03 -9.6202655E-05  7.8922616E-01  0.0000000E+00
  1.8000000E+01  1.0615745E+00  9.8727954E-03 -9.7108548E-05  7.8928678E-01  0.0000000E+00
  1.8000000E+01  1.0615016E+00  9.9555741E-03 -9.8023758E-05  7.8934799E-01  0.0000000E+00
  1.8000000E+01  1.0614282E+00  1.0039195E-02 -9.8948393E-05  7.8940979E-01  0.0000000E+00
  1.8000000E+01  1.0613534E+00  1.0124270E-02 -9.9889263E-05  7.8947262E-01  0.0000000E+00
  1.8000000E+01  1.0612785E+00  1.0209603E-02 -1.0083314E-04  7.8953560E-01  0.0000000E+00
  1.8000000E+01  1.0612028E+00  1.0295807E-02 -1.0178678E-04  7.8959918E-01  0.0000000E+00
  1.8000000E+01  1.0611265E+00  1.0382892E-02 -1.0275032E-04  7.8966338E-01  0.0000000E+00
  1.8000000E+01  1.0610494E+00  1.0470866E-02 -1.0372389E-04  7.8972818E-01  0.0000000E+00
  1.8000000E+01  1.0609715E+00  1.0559736E-02 -1.0470764E-04  7.8979361E-01  0.0000000E+00
  1.8000000E+01  1.0608929E+00  1.0649519E-02 -1.0570167E-04  7.8985969E-01  0.0000000E+00
  1.8000000E+01  1.0608129E+00  1.0740875E-02 -1.0671334E-04  7.8992690E-01  0.0000000E+00
  1.8000000E+01  1.0607328E+00  1.0832513E-02 -1.0772844E-04  7.8999428E-01  0.0000000E+00
  1.8000000E+01  1.0606519E+00  1.0925092E-02 -1.0875423E-04  7.9006232E-01  0.0000000E+00
  1.8000000E+01  1.0605701E+00  1.1018625E-02 -1.0979086E-04  7.9013101E-01  0.0000000E+00
  1.8000000E+01  1.0604876E+00  1.1113124E-02 -1.1083847E-04  7.9020038E-01  0.0000000E+00
  1.8000000E+01  1.0604043E+00  1.1208604E-02 -1.1189722E-04  7.9027045E-01  0.0000000E+00
  1.8000000E+01  1.0603201E+00  1.1305074E-02 -1.1296727E-04  7.9034121E-01  0.0000000E+00
  1.8000000E+01  1.0602351E+00  1.1402535E-02 -1.1404874E-04  7.9041266E-01  0.0000000E+00
  1.8000000E+01  1.0601487E+00  1.1501710E-02 -1.1514964E-04  7.9048538E-01  0.0000000E+00
  1.8000000E+01  1.0600619E+00  1.1601222E-02 -1.1625447E-04  7.9055828E-01  0.0000000E+00
  1.8000000E+01  1.0599743E+00  1.1701766E-02 -1.1737124E-04  7.9063193E-01  0.0000000E+00
  1.8000000E+01  1.0598859E+00  1.1803361E-02 -1.1850008E-04  7.9070628E-01  0.0000000E+00
  1.8000000E+01  1.0597966E+00  1.1906020E-02 -1.1964115E-04  7.9078142E-01  0.0000000E+00
  1.8000000E+01  1.0597063E+00  1.2009756E-02 -1.2079463E-04  7.9085734E-01  0.0000000E+00
  1.8000000E+01  1.0596151E+00  1.2114587E-02 -1.2196067E-04  7.9093403E-01  0.0000000E+00
  1.8000000E+01  1.0595223E+00  1.2221284E-02 -1.2314794E-04  7.9101206E-01  0.0000000E+00
  1.8000000E+01  1.0594292E+00  1.2328344E-02 -1.2433975E-04  7.9109032E-01  0.0000000E+00
  1.8000000E+01  1.0593352E+00  1.2436544E-02 -1.2554469E-04  7.9116939E-01  0.0000000E+00
  1.8000000E+01  1.0592402E+00  1.2545901E-02 -1.2676294E-04  7.9124926E-01  0.0000000E+00
  1.8000000E+01  1.0591442E+00  1.2656411E-02 -1.2799468E-04  7.9132998E-01  0.0000000E+00
  1.8000000E+01  1.0590472E+00  1.2768112E-02 -1.2924010E-04  7.9141152E-01  0.0000000E+00
  1.8000000E+01  1.0589492E+00  1.2881011E-02 -1.3049941E-04  7.9149392E-01  0.0000000E+00
  1.8000000E+01  1.0588495E+00  1.2995945E-02 -1.3178197E-04  7.9157780E-01  0.0000000E+00
  1.8000000E+01  1.0587494E+00  1.3111298E-02 -1.3306976E-04  7.9166200E-01  0.0000000E+00
  1.8000000E+01  1.0586483E+00  1.3227904E-02 -1.3437204E-04  7.9174706E-01  0.0000000E+00
  1.8000000E+01  1.0585461E+00  1.3345781E-02 -1.3568905E-04  7.9183301E-01  0.0000000E+00
  1.8000000E+01  1.0584428E+00  1.3464942E-02 -1.3702101E-04  7.9191993E-01  0.0000000E+00
  1.8000000E+01  1.0583383E+00  1.3585411E-02 -1.3836814E-04  7.9200781E-01  0.0000000E+00
  1.8000000E+01  1.0582329E+00  1.3707207E-02 -1.3973067E-04  7.9209655E-01  0.0000000E+00
  1.8000000E+01  1.0581254E+00  1.3831229E-02 -1.4111872E-04  7.9218695E-01  0.0000000E+00
  1.8000000E+01  1.0580176E+00  1.3955743E-02 -1.4251281E-04  7.9227764E-01  0.0000000E+00
  1.8000000E+01  1.0579086E+00  1.4081647E-02 -1.4392305E-04  7.9236937E-01  0.0000000E+00
  1.8000000E+01  1.0577984E+00  1.4208960E-02 -1.4534963E-04  7.9246209E-01  0.0000000E+00
  1.8000000E+01  1.0576870E+00  1.4337702E-02 -1.4679279E-04  7.9255584E-01  0.0000000E+00
  1.8000000E+01  1.0575744E+00  1.4467897E-02 -1.4825282E-04  7.9265063E-01  0.0000000E+00
  1.8000000E+01  1.0574605E+00  1.4599569E-02 -1.4972999E-04  7.9274645E-01  0.0000000E+00
  1.8000000E+01  1.0573445E+00  1.4733702E-02 -1.5123530E-04  7.9284406E-01  0.0000000E+00
  1.8000000E+01  1.0572281E+00  1.4868417E-02 -1.5274766E-04  7.9294207E-01  0.0000000E+00
  1.8000000E+01  1.0571104E+00  1.5004679E-02 -1.5427796E-04  7.9304116E-01  0.0000000E+00
  1.8000000E+01  1.0569913E+00  1.5142518E-02 -1.5582653E-04  7.9314143E-01  0.0000000E+00
  1.8000000E+01  1.0568709E+00  1.5281965E-02 -1.5739365E-04  7.9324279E-01  0.0000000E+00
  1.8000000E+01  1.0567491E+00  1.5423043E-02 -1.5897957E-04  7.9334530E-01  0.0000000E+00
  1.8000000E+01  1.0566260E+00  1.5565776E-02 -1.6058463E-04  7.9344899E-01  0.0000000E+00
  1.8000000E+01  1.0565005E+00  1.5711237E-02 -1.6222084E-04  7.9355461E-01  0.0000000E+00
  1.8000000E+01  1.0563746E+00  1.5857391E-02 -1.6386530E-04  7.9366072E-01  0.0000000E+00
  1.8000000E+01  1.0562470E+00  1.6005299E-02 -1.6552983E-04  7.9376804E-01  0.0000000E+00
  1.8000000E+01  1.0561181E+00  1.6154983E-02 -1.6721482E-04  7.9387660E-01  0.0000000E+00
  1.8000000E+01  1.0559878E+00  1.6306476E-02 -1.6892058E-04  7.9398644E-01  0.0000000E+00
  1.8000000E+01  1.0558558E+00  1.6459823E-02 -1.7064746E-04  7.9409755E-01  0.0000000E+00
  1.8000000E+01  1.0557224E+00  1.6615050E-02 -1.7239583E-04  7.9420995E-01  0.0000000E+00
  1.8000000E+01  1.0555864E+00  1.6773319E-02 -1.7417877E-04  7.9432448E-01  0.0000000E+00
  1.8000000E+01  1.0554497E+00  1.6932425E-02 -1.7597134E-04  7.9443955E-01  0.0000000E+00
  1.8000000E+01  1.0553115E+00  1.7093521E-02 -1.7778655E-04  7.9455600E-01  0.0000000E+00
  1.8000000E+01  1.0551716E+00  1.7256644E-02 -1.7962479E-04  7.9467382E-01  0.0000000E+00
  1.8000000E+01  1.0550301E+00  1.7421835E-02 -1.8148640E-04  7.9479302E-01  0.0000000E+00
  1.8000000E+01  1.0548869E+00  1.7589134E-02 -1.8337179E-04  7.9491364E-01  0.0000000E+00
  1.8000000E+01  1.0547420E+00  1.7758579E-02 -1.8528143E-04  7.9503573E-01  0.0000000E+00
  1.8000000E+01  1.0545953E+00  1.7930215E-02 -1.8721571E-04  7.9515922E-01  0.0000000E+00
  1.8000000E+01  1.0544459E+00  1.8105339E-02 -1.8918918E-04  7.9528511E-01  0.0000000E+00
  1.8000000E+01  1.0542957E+00  1.8281507E-02 -1.9117427E-04  7.9541163E-01  0.0000000E+00
  1.8000000E+01  1.0541437E+00  1.8460005E-02 -1.9318535E-04  7.9553963E-01  0.0000000E+00
  1.8000000E+01  1.0539898E+00  1.8640880E-02 -1.9522290E-04  7.9566917E-01  0.0000000E+00
  1.8000000E+01  1.0538342E+00  1.8824177E-02 -1.9728741E-04  7.9580033E-01  0.0000000E+00
  1.8000000E+01  1.0536766E+00  1.9009948E-02 -1.9937938E-04  7.9593304E-01  0.0000000E+00
  1.8000000E+01  1.0535171E+00  1.9198245E-02 -2.0149926E-04  7.9606729E-01  0.0000000E+00
  1.8000000E+01  1.0533546E+00  1.9390493E-02 -2.0366304E-04  7.9620419E-01  0.0000000E+00
  1.8000000E+01  1.0531911E+00  1.9584029E-02 -2.0584058E-04  7.9634172E-01  0.0000000E+00
  1.8000000E+01  1.0530258E+00  1.9780248E-02 -2.0804763E-04  7.9648095E-01  0.0000000E+00
  1.8000000E+01  1.0528585E+00  1.9979214E-02 -2.1028479E-04  7.9662183E-01  0.0000000E+00
  1.8000000E+01  1.0526890E+00  2.0180992E-02 -2.1255258E-04  7.9676437E-01  0.0000000E+00
  1.8000000E+01  1.0525175E+00  2.0385648E-02 -2.1485160E-04  7.9690866E-01  0.0000000E+00
  1.8000000E+01  1.0523439E+00  2.0593222E-02 -2.1718244E-04  7.9705466E-01  0.0000000E+00
  1.8000000E+01  1.0521669E+00  2.0805306E-02 -2.1956268E-04  7.9720345E-01  0.0000000E+00
  1.8000000E+01  1.0519891E+00  2.1018974E-02 -2.2195922E-04  7.9735301E-01  0.0000000E+00
  1.8000000E+01  1.0518091E+00  2.1235760E-02 -2.2438946E-04  7.9750433E-01  0.0000000E+00
  1.8000000E+01  1.0516268E+00  2.1455750E-02 -2.2685407E-04  7.9765741E-01  0.0000000E+00
  1.8000000E+01  1.0514424E+00  2.1679011E-02 -2.2935367E-04  7.9781235E-01  0.0000000E+00
  1.8000000E+01  1.0512557E+00  2.1905617E-02 -2.3188896E-04  7.9796912E-01  0.0000000E+00
  1.8000000E+01  1.0510668E+00  2.2135640E-02 -2.3446069E-04  7.9812771E-01  0.0000000E+00
  1.8000000E+01  1.0508742E+00  2.2370844E-02 -2.3708830E-04  7.9828927E-01  0.0000000E+00
  1.8000000E+01  1.0506806E+00  2.2607966E-02 -2.3973525E-04  7.9845159E-01  0.0000000E+00
  1.8000000E+01  1.0504847E+00  2.2848750E-02 -2.4242086E-04  7.9861581E-01  0.0000000E+00
  1.8000000E+01  1.0502865E+00  2.3093267E-02 -2.4514585E-04  7.9878196E-01  0.0000000E+00
  1.8000000E+01  1.0500858E+00  2.3341618E-02 -2.4791104E-04  7.9894995E-01  0.0000000E+00
  1.8000000E+01  1.0498827E+00  2.3593878E-02 -2.5071726E-04  7.9911982E-01  0.0000000E+00
  1.8000000E+01  1.0496772E+00  2.3850142E-02 -2.5356530E-04  7.9929168E-01  0.0000000E+00
  1.8000000E+01  1.0494679E+00  2.4112375E-02 -2.5647689E-04  7.9946670E-01  0.0000000E+00
  1.8000000E+01  1.0492575E+00  2.4376954E-02 -2.5941157E-04  7.9964242E-01  0.0000000E+00
  1.8000000E+01  1.0490446E+00  2.4645823E-02 -2.6239071E-04  7.9982006E-01  0.0000000E+00
  1.8000000E+01  1.0488292E+00  2.4919071E-02 -2.6541527E-04  7.9999971E-01  0.0000000E+00
  1.8000000E+01  1.0486113E+00  2.5196806E-02 -2.6848620E-04  8.0018123E-01  0.0000000E+00
  1.8000000E+01  1.0483909E+00  2.5479132E-02 -2.7160446E-04  8.0036470E-01  0.0000000E+00
  1.8000000E+01  1.0481680E+00  2.5766158E-02 -2.7477105E-04  8.0055012E-01  0.0000000E+00
  1.8000000E+01  1.0479409E+00  2.6060082E-02 -2.7801014E-04  8.0073887E-01  0.0000000E+00
  1.8000000E+01  1.0477128E+00  2.6356860E-02 -2.8127682E-04  8.0092818E-01  0.0000000E+00
  1.8000000E+01  1.0474821E+00  2.6658665E-02 -2.8459502E-04  8.0111945E-01  0.0000000E+00
  1.8000000E+01  1.0472488E+00  2.6965622E-02 -2.8796580E-04  8.0131263E-01  0.0000000E+00
  1.8000000E+01  1.0470129E+00  2.7277839E-02 -2.9139029E-04  8.0150773E-01  0.0000000E+00
  1.8000000E+01  1.0467745E+00  2.7595439E-02 -2.9486962E-04  8.0170471E-01  0.0000000E+00
  1.8000000E+01  1.0465334E+00  2.7918558E-02 -2.9840500E-04  8.0190359E-01  0.0000000E+00
  1.8000000E+01  1.0462879E+00  2.8249680E-02 -3.0202359E-04  8.0210576E-01  0.0000000E+00
  1.8000000E+01  1.0460416E+00  2.8584240E-02 -3.0567526E-04  8.0230831E-01  0.0000000E+00
  1.8000000E+01  1.0457926E+00  2.8924705E-02 -3.0938677E-04  8.0251271E-01  0.0000000E+00
  1.8000000E+01  1.0455411E+00  2.9271206E-02 -3.1315941E-04  8.0271897E-01  0.0000000E+00
  1.8000000E+01  1.0452870E+00  2.9623885E-02 -3.1699458E-04  8.0292697E-01  0.0000000E+00
  1.8000000E+01  1.0450302E+00  2.9982880E-02 -3.2089363E-04  8.0313667E-01  0.0000000E+00
  1.8000000E+01  1.0447709E+00  3.0348339E-02 -3.2485802E-04  8.0334808E-01  0.0000000E+00
  1.8000000E+01  1.0445090E+00  3.0720409E-02 -3.2888920E-04  8.0356116E-01  0.0000000E+00
  1.8000000E+01  1.0442426E+00  3.1101969E-02 -3.3301822E-04  8.0377747E-01  0.0000000E+00
  1.8000000E+01  1.0439756E+00  3.1487772E-02 -3.3718800E-04  8.0399376E-01  0.0000000E+00
  1.8000000E+01  1.0437061E+00  3.1880632E-02 -3.4142925E-04  8.0421160E-01  0.0000000E+00
  1.8000000E+01  1.0434341E+00  3.2280743E-02 -3.4574361E-04  8.0443092E-01  0.0000000E+00
  1.8000000E+01  1.0431595E+00  3.2688245E-02 -3.5013262E-04  8.0465166E-01  0.0000000E+00
  1.8000000E+01  1.0428826E+00  3.3103326E-02 -3.5459809E-04  8.0487376E-01  0.0000000E+00
  1.8000000E+01  1.0426032E+00  3.3526141E-02 -3.5914175E-04  8.0509719E-01  0.0000000E+00
  1.8000000E+01  1.0423195E+00  3.3959975E-02 -3.6379878E-04  8.0532343E-01  0.0000000E+00
  1.8000000E+01  1.0420355E+00  3.4398836E-02 -3.6850491E-04  8.0554921E-01  0.0000000E+00
  1.8000000E+01  1.0417491E+00  3.4846004E-02 -3.7329487E-04  8.0577601E-01  0.0000000E+00
  1.8000000E+01  1.0414605E+00  3.5301613E-02 -3.7817054E-04  8.0600386E-01  0.0000000E+00
  1.8000000E+01  1.0411697E+00  3.5765871E-02 -3.8313398E-04  8.0623258E-01  0.0000000E+00
  1.8000000E+01  1.0408769E+00  3.6238969E-02 -3.8818726E-04  8.0646210E-01  0.0000000E+00
  1.8000000E+01  1.0405819E+00  3.6721118E-02 -3.9333249E-04  8.0669232E-01  0.0000000E+00
  1.8000000E+01  1.0402829E+00  3.7216040E-02 -3.9860960E-04  8.0692476E-01  0.0000000E+00
  1.8000000E+01  1.0399840E+00  3.7716936E-02 -4.0394598E-04  8.0715599E-01  0.0000000E+00
  1.8000000E+01  1.0396834E+00  3.8227488E-02 -4.0938109E-04  8.0738758E-01  0.0000000E+00
  1.8000000E+01  1.0393810E+00  3.8747907E-02 -4.1491724E-04  8.0761936E-01  0.0000000E+00
  1.8000000E+01  1.0390770E+00  3.9278406E-02 -4.2055686E-04  8.0785120E-01  0.0000000E+00
  1.8000000E+01  1.0387713E+00  3.9819219E-02 -4.2630252E-04  8.0808297E-01  0.0000000E+00
  1.8000000E+01  1.0384643E+00  4.0370557E-02 -4.3215672E-04  8.0831448E-01  0.0000000E+00
  1.8000000E+01  1.0381537E+00  4.0936710E-02 -4.3816515E-04  8.0854725E-01  0.0000000E+00
  1.8000000E+01  1.0378442E+00  4.1509879E-02 -4.4424531E-04  8.0877775E-01  0.0000000E+00
  1.8000000E+01  1.0375335E+00  4.2094292E-02 -4.5044219E-04  8.0900749E-01  0.0000000E+00
  1.8000000E+01  1.0372219E+00  4.2690157E-02 -4.5675871E-04  8.0923621E-01  0.0000000E+00
  1.8000000E+01  1.0369096E+00  4.3297767E-02 -4.6319784E-04  8.0946378E-01  0.0000000E+00
  1.8000000E+01  1.0365966E+00  4.3917343E-02 -4.6976253E-04  8.0968994E-01  0.0000000E+00
  1.8000000E+01  1.0362832E+00  4.4549137E-02 -4.7645606E-04  8.0991445E-01  0.0000000E+00
  1.8000000E+01  1.0359674E+00  4.5198074E-02 -4.8333074E-04  8.1013866E-01  0.0000000E+00
  1.8000000E+01  1.0356537E+00  4.5855192E-02 -4.9029252E-04  8.1035911E-01  0.0000000E+00
  1.8000000E+01  1.0353401E+00  4.6525325E-02 -4.9739303E-04  8.1057710E-01  0.0000000E+00
  1.8000000E+01  1.0350269E+00  4.7208746E-02 -5.0463586E-04  8.1079241E-01  0.0000000E+00
  1.8000000E+01  1.0347143E+00  4.7905733E-02 -5.1202462E-04  8.1100464E-01  0.0000000E+00
  1.8000000E+01  1.0344025E+00  4.8616548E-02 -5.1956298E-04  8.1121359E-01  0.0000000E+00
  1.8000000E+01  1.0340920E+00  4.9341486E-02 -5.2725483E-04  8.1141877E-01  0.0000000E+00
  1.8000000E+01  1.0337806E+00  5.0086154E-02 -5.3516086E-04  8.1162132E-01  0.0000000E+00
  1.8000000E+01  1.0334731E+00  5.0840287E-02 -5.4317292E-04  8.1181799E-01  0.0000000E+00
  1.8000000E+01  1.0331677E+00  5.1609402E-02 -5.5135086E-04  8.1200977E-01  0.0000000E+00
  1.8000000E+01  1.0328646E+00  5.2393775E-02 -5.5969902E-04  8.1219631E-01  0.0000000E+00
  1.8000000E+01  1.0325643E+00  5.3193714E-02 -5.6822180E-04  8.1237705E-01  0.0000000E+00
