          atime          uvari          vvari          wvari          pvari          tvari
  1.8000000E+01  4.3645774E-05  7.3040089E-05  6.7769781E-05  1.0610402E-05  0.0000000E+00
  1.8000000E+01  4.3137207E-05  7.1853077E-05  7.1760408E-05  1.0469556E-05  0.0000000E+00
  1.8000000E+01  4.2633139E-05  7.0740980E-05  7.6003755E-05  1.0325638E-05  0.0000000E+00
  1.8000000E+01  4.2116297E-05  6.9721818E-05  8.0421274E-05  1.0188191E-05  0.0000000E+00
  1.8000000E+01  4.1562076E-05  6.8805788E-05  8.4932764E-05  1.0063945E-05  0.0000000E+00
  1.8000000E+01  4.0953906E-05  6.8007704E-05  8.9392996E-05  9.9561557E-06  0.0000000E+00
  1.8000000E+01  4.0275856E-05  6.7322244E-05  9.3721818E-05  9.8599120E-06  0.0000000E+00
  1.8000000E+01  3.9527073E-05  6.6738464E-05  9.7851923E-05  9.7644211E-06  0.0000000E+00
  1.8000000E+01  3.8719934E-05  6.6233645E-05  1.0179265E-04  9.6544194E-06  0.0000000E+00
  1.8000000E+01  3.7894845E-05  6.5782481E-05  1.0560195E-04  9.5174851E-06  0.0000000E+00
  1.8000000E+01  3.7097370E-05  6.5347548E-05  1.0952759E-04  9.3504161E-06  0.0000000E+00
  1.8000000E+01  3.6384313E-05  6.4892733E-05  1.1399274E-04  9.1741360E-06  0.0000000E+00
  1.8000000E+01  3.5805619E-05  6.4385870E-05  1.1970046E-04  9.0510662E-06  0.0000000E+00
  1.8000000E+01  3.5326986E-05  6.3737468E-05  1.2544157E-04  8.9959694E-06  0.0000000E+00
  1.8000000E+01  3.4809790E-05  6.3479394E-05  1.3035692E-04  8.7958831E-06  0.0000000E+00
  1.8000000E+01  3.4513700E-05  6.3275374E-05  1.3757672E-04  8.6346872E-06  0.0000000E+00
  1.8000000E+01  3.4556813E-05  6.2717362E-05  1.4519537E-04  8.5077016E-06  0.0000000E+00
  1.8000000E+01  3.5001644E-05  6.1896395E-05  1.5239281E-04  8.4065467E-06  0.0000000E+00
  1.8000000E+01  3.5863322E-05  6.1060266E-05  1.5904773E-04  8.3201855E-06  0.0000000E+00
  1.8000000E+01  3.7120295E-05  6.0420028E-05  1.6522331E-04  8.2397248E-06  0.0000000E+00
  1.8000000E+01  3.8732463E-05  6.0050932E-05  1.7100618E-04  8.1587849E-06  0.0000000E+00
  1.8000000E+01  4.0625857E-05  5.9883078E-05  1.7633522E-04  8.0751406E-06  0.0000000E+00
  1.8000000E+01  4.2747458E-05  5.9739932E-05  1.8117974E-04  7.9882638E-06  0.0000000E+00
  1.8000000E+01  4.5054919E-05  5.9432083E-05  1.8555831E-04  7.8997002E-06  0.0000000E+00
  1.8000000E+01  4.7538668E-05  5.8859205E-05  1.8973385E-04  7.8115758E-06  0.0000000E+00
  1.8000000E+01  5.0250371E-05  5.8107006E-05  1.9443142E-04  7.7251304E-06  0.0000000E+00
  1.8000000E+01  5.3274231E-05  5.7535913E-05  2.0095401E-04  7.6413391E-06  0.0000000E+00
  1.8000000E+01  5.6810837E-05  5.7787238E-05  2.1145309E-04  7.5585369E-06  0.0000000E+00
  1.8000000E+01  6.1150094E-05  5.9753795E-05  2.2895902E-04  7.4744920E-06  0.0000000E+00
  1.8000000E+01  6.6724556E-05  6.4470906E-05  2.5756031E-04  7.3874102E-06  0.0000000E+00
  1.8000000E+01  7.4028128E-05  7.2781469E-05  3.0178568E-04  7.3005209E-06  0.0000000E+00
  1.8000000E+01  8.3766020E-05  8.5067597E-05  3.6703776E-04  7.2246600E-06  0.0000000E+00
  1.8000000E+01  9.6782747E-05  1.0065368E-04  4.5876369E-04  7.1863638E-06  0.0000000E+00
  1.8000000E+01  1.1417687E-04  1.1717185E-04  5.8250969E-04  7.2368439E-06  0.0000000E+00
  1.8000000E+01  1.3700570E-04  1.2936036E-04  7.4088018E-04  7.4622325E-06  0.0000000E+00
  1.8000000E+01  1.6095515E-04  1.4899333E-04  9.2017254E-04  7.7596867E-06  0.0000000E+00
  1.8000000E+01  1.8548999E-04  1.6673281E-04  1.0990953E-03  8.6869891E-06  0.0000000E+00
  1.8000000E+01  2.0810864E-04  1.8313143E-04  1.2774263E-03  9.8694957E-06  0.0000000E+00
  1.8000000E+01  2.2703537E-04  1.9873144E-04  1.4491314E-03  1.1168272E-05  0.0000000E+00
  1.8000000E+01  2.4173443E-04  2.1399298E-04  1.6088200E-03  1.2616187E-05  0.0000000E+00
  1.8000000E+01  2.5227816E-04  2.2917106E-04  1.7503382E-03  1.4307834E-05  0.0000000E+00
  1.8000000E+01  2.5924615E-04  2.4453023E-04  1.8690242E-03  1.6352082E-05  0.0000000E+00
  1.8000000E+01  2.6342195E-04  2.6011505E-04  1.9604794E-03  1.8799875E-05  0.0000000E+00
  1.8000000E+01  2.6578083E-04  2.7611898E-04  2.0238196E-03  2.1678079E-05  0.0000000E+00
  1.8000000E+01  2.6721126E-04  2.9259629E-04  2.0595627E-03  2.4956683E-05  0.0000000E+00
  1.8000000E+01  2.6843769E-04  3.0955603E-04  2.0699141E-03  2.8582777E-05  0.0000000E+00
  1.8000000E+01  2.6991973E-04  3.2664789E-04  2.0582882E-03  3.2436598E-05  0.0000000E+00
  1.8000000E+01  2.7184096E-04  3.4358175E-04  2.0290311E-03  3.6442781E-05  0.0000000E+00
  1.8000000E+01  2.7409891E-04  3.5988581E-04  1.9866161E-03  4.0529793E-05  0.0000000E+00
  1.8000000E+01  2.7636966E-04  3.7507309E-04  1.9352366E-03  4.4656865E-05  0.0000000E+00
  1.8000000E+01  2.7822963E-04  3.8886717E-04  1.8781673E-03  4.8833461E-05  0.0000000E+00
  1.8000000E+01  2.7930270E-04  4.0124324E-04  1.8185125E-03  5.3037041E-05  0.0000000E+00
  1.8000000E+01  2.7955088E-04  4.1314145E-04  1.7577909E-03  5.7284808E-05  0.0000000E+00
  1.8000000E+01  2.7955059E-04  4.2672322E-04  1.6972055E-03  6.1508832E-05  0.0000000E+00
  1.8000000E+01  2.8089899E-04  4.4616392E-04  1.6378826E-03  6.5505143E-05  0.0000000E+00
  1.8000000E+01  2.8665755E-04  4.7810660E-04  1.5830090E-03  6.8751027E-05  0.0000000E+00
  1.8000000E+01  2.9333155E-04  5.0668464E-04  1.5415364E-03  7.1347720E-05  0.0000000E+00
  1.8000000E+01  3.0068213E-04  5.3182742E-04  1.5014544E-03  7.3240694E-05  0.0000000E+00
  1.8000000E+01  3.1192829E-04  5.6598448E-04  1.4616328E-03  7.4713707E-05  0.0000000E+00
  1.8000000E+01  3.2523715E-04  6.0715223E-04  1.4268358E-03  7.6215117E-05  0.0000000E+00
  1.8000000E+01  3.3875884E-04  6.5339125E-04  1.3999785E-03  7.7940348E-05  0.0000000E+00
  1.8000000E+01  3.5092595E-04  7.0242459E-04  1.3829104E-03  7.9918801E-05  0.0000000E+00
  1.8000000E+01  3.6080404E-04  7.5209426E-04  1.3763754E-03  8.2110728E-05  0.0000000E+00
  1.8000000E+01  3.6804512E-04  7.9965377E-04  1.3802362E-03  8.4425665E-05  0.0000000E+00
  1.8000000E+01  3.7310415E-04  8.4313058E-04  1.3934975E-03  8.6811881E-05  0.0000000E+00
  1.8000000E+01  3.7692641E-04  8.8059248E-04  1.4146563E-03  8.9237263E-05  0.0000000E+00
  1.8000000E+01  3.8080420E-04  9.1055051E-04  1.4419745E-03  9.1711456E-05  0.0000000E+00
  1.8000000E+01  3.8606572E-04  9.3157085E-04  1.4731944E-03  9.4237860E-05  0.0000000E+00
  1.8000000E+01  3.9390783E-04  9.4309206E-04  1.5064123E-03  9.6862145E-05  0.0000000E+00
  1.8000000E+01  4.0510918E-04  9.4493848E-04  1.5398001E-03  9.9616265E-05  0.0000000E+00
  1.8000000E+01  4.1994223E-04  9.3744618E-04  1.5719649E-03  1.0252749E-04  0.0000000E+00
  1.8000000E+01  4.3782849E-04  9.2164594E-04  1.6015100E-03  1.0556130E-04  0.0000000E+00
  1.8000000E+01  4.5775179E-04  8.9907106E-04  1.6278850E-03  1.0869509E-04  0.0000000E+00
  1.8000000E+01  4.7822273E-04  8.7182791E-04  1.6508241E-03  1.1188475E-04  0.0000000E+00
  1.8000000E+01  4.9771632E-04  8.4254628E-04  1.6704043E-03  1.1510762E-04  0.0000000E+00
  1.8000000E+01  5.1534400E-04  8.1421081E-04  1.6869550E-03  1.1842855E-04  0.0000000E+00
  1.8000000E+01  5.3143039E-04  7.9055085E-04  1.7005607E-03  1.2202162E-04  0.0000000E+00
  1.8000000E+01  5.4610238E-04  7.7610168E-04  1.7225964E-03  1.2551057E-04  0.0000000E+00
  1.8000000E+01  5.5336132E-04  7.5444493E-04  1.7656605E-03  1.2720892E-04  0.0000000E+00
  1.8000000E+01  5.5829770E-04  7.1877377E-04  1.7985867E-03  1.2892414E-04  0.0000000E+00
  1.8000000E+01  5.5987634E-04  6.7739464E-04  1.8261845E-03  1.3038229E-04  0.0000000E+00
  1.8000000E+01  5.5789891E-04  6.3565831E-04  1.8507595E-03  1.3147644E-04  0.0000000E+00
  1.8000000E+01  5.5268777E-04  5.9709212E-04  1.8727670E-03  1.3218521E-04  0.0000000E+00
  1.8000000E+01  5.4488778E-04  5.6361765E-04  1.8919300E-03  1.3254153E-04  0.0000000E+00
  1.8000000E+01  5.3544758E-04  5.3647764E-04  1.9075497E-03  1.3259934E-04  0.0000000E+00
  1.8000000E+01  5.2528706E-04  5.1572271E-04  1.9193687E-03  1.3242228E-04  0.0000000E+00
  1.8000000E+01  5.1531439E-04  5.0105739E-04  1.9274227E-03  1.3206450E-04  0.0000000E+00
  1.8000000E+01  5.0628386E-04  4.9186517E-04  1.9321700E-03  1.3156470E-04  0.0000000E+00
  1.8000000E+01  4.9888645E-04  4.8748871E-04  1.9343408E-03  1.3095419E-04  0.0000000E+00
  1.8000000E+01  4.9348994E-04  4.8711077E-04  1.9348874E-03  1.3024695E-04  0.0000000E+00
  1.8000000E+01  4.9028855E-04  4.8999054E-04  1.9346947E-03  1.2945226E-04  0.0000000E+00
  1.8000000E+01  4.8927755E-04  4.9547105E-04  1.9344107E-03  1.2857460E-04  0.0000000E+00
  1.8000000E+01  4.9029640E-04  5.0287735E-04  1.9342973E-03  1.2763338E-04  0.0000000E+00
  1.8000000E+01  4.9306140E-04  5.1163375E-04  1.9341529E-03  1.2664371E-04  0.0000000E+00
  1.8000000E+01  4.9726762E-04  5.2113955E-04  1.9333732E-03  1.2562990E-04  0.0000000E+00
  1.8000000E+01  5.0267559E-04  5.3073440E-04  1.9311671E-03  1.2461631E-04  0.0000000E+00
  1.8000000E+01  5.0922476E-04  5.3963974E-04  1.9269760E-03  1.2361538E-04  0.0000000E+00
  1.8000000E+01  5.1716419E-04  5.4689997E-04  1.9211363E-03  1.2260799E-04  0.0000000E+00
  1.8000000E+01  5.2719966E-04  5.5132915E-04  1.9158236E-03  1.2151479E-04  0.0000000E+00
  1.8000000E+01  5.3733914E-04  5.6507090E-04  1.9128010E-03  1.2055844E-04  0.0000000E+00
  1.8000000E+01  5.4325040E-04  5.7213289E-04  1.9042174E-03  1.1933355E-04  0.0000000E+00
  1.8000000E+01  5.4745878E-04  5.7581508E-04  1.8926728E-03  1.1791853E-04  0.0000000E+00
  1.8000000E+01  5.5148763E-04  5.7852889E-04  1.8798657E-03  1.1640541E-04  0.0000000E+00
  1.8000000E+01  5.5608762E-04  5.8107948E-04  1.8665964E-03  1.1486137E-04  0.0000000E+00
  1.8000000E+01  5.6154079E-04  5.8344013E-04  1.8531138E-03  1.1333299E-04  0.0000000E+00
  1.8000000E+01  5.6788669E-04  5.8528845E-04  1.8393786E-03  1.1185049E-04  0.0000000E+00
  1.8000000E+01  5.7508003E-04  5.8634008E-04  1.8252535E-03  1.1043165E-04  0.0000000E+00
  1.8000000E+01  5.8308987E-04  5.8651543E-04  1.8106276E-03  1.0908551E-04  0.0000000E+00
  1.8000000E+01  5.9195000E-04  5.8597544E-04  1.7954864E-03  1.0781553E-04  0.0000000E+00
  1.8000000E+01  6.0177043E-04  5.8506169E-04  1.7799354E-03  1.0662228E-04  0.0000000E+00
  1.8000000E+01  6.1271963E-04  5.8417699E-04  1.7641871E-03  1.0550546E-04  0.0000000E+00
  1.8000000E+01  6.2498743E-04  5.8364169E-04  1.7485203E-03  1.0446520E-04  0.0000000E+00
  1.8000000E+01  6.3873827E-04  5.8356182E-04  1.7332214E-03  1.0350248E-04  0.0000000E+00
  1.8000000E+01  6.5406470E-04  5.8374450E-04  1.7185175E-03  1.0261864E-04  0.0000000E+00
  1.8000000E+01  6.7168664E-04  5.8367952E-04  1.7039395E-03  1.0178197E-04  0.0000000E+00
  1.8000000E+01  6.9004568E-04  5.8267136E-04  1.6905623E-03  1.0105532E-04  0.0000000E+00
  1.8000000E+01  7.0955747E-04  5.8015094E-04  1.6774723E-03  1.0039146E-04  0.0000000E+00
  1.8000000E+01  7.2990752E-04  5.7611633E-04  1.6641217E-03  9.9764735E-05  0.0000000E+00
  1.8000000E+01  7.5082781E-04  5.7183744E-04  1.6497607E-03  9.9129132E-05  0.0000000E+00
  1.8000000E+01  7.7225960E-04  5.7081687E-04  1.6335138E-03  9.8409805E-05  0.0000000E+00
  1.8000000E+01  7.9662766E-04  5.7123274E-04  1.6199934E-03  9.7634827E-05  0.0000000E+00
  1.8000000E+01  8.2092235E-04  5.6615534E-04  1.6063565E-03  9.7016441E-05  0.0000000E+00
  1.8000000E+01  8.4444661E-04  5.6015482E-04  1.5909806E-03  9.6457460E-05  0.0000000E+00
  1.8000000E+01  8.6798079E-04  5.5436333E-04  1.5755245E-03  9.5938048E-05  0.0000000E+00
  1.8000000E+01  8.9157168E-04  5.4910925E-04  1.5606540E-03  9.5477274E-05  0.0000000E+00
  1.8000000E+01  9.1483895E-04  5.4429586E-04  1.5464449E-03  9.5100500E-05  0.0000000E+00
  1.8000000E+01  9.3720910E-04  5.3966776E-04  1.5326841E-03  9.4819455E-05  0.0000000E+00
  1.8000000E+01  9.5808485E-04  5.3498137E-04  1.5190817E-03  9.4622950E-05  0.0000000E+00
  1.8000000E+01  9.7695776E-04  5.3009595E-04  1.5054054E-03  9.4476120E-05  0.0000000E+00
  1.8000000E+01  9.9347188E-04  5.2500132E-04  1.4915506E-03  9.4326123E-05  0.0000000E+00
  1.8000000E+01  1.0074464E-03  5.1979869E-04  1.4775582E-03  9.4112223E-05  0.0000000E+00
  1.8000000E+01  1.0188649E-03  5.1465102E-04  1.4635919E-03  9.3778152E-05  0.0000000E+00
  1.8000000E+01  1.0278394E-03  5.0971900E-04  1.4498887E-03  9.3284697E-05  0.0000000E+00
  1.8000000E+01  1.0345566E-03  5.0509926E-04  1.4366930E-03  9.2620396E-05  0.0000000E+00
  1.8000000E+01  1.0392148E-03  5.0078094E-04  1.4241890E-03  9.1808296E-05  0.0000000E+00
  1.8000000E+01  1.0419582E-03  4.9663705E-04  1.4124416E-03  9.0906664E-05  0.0000000E+00
  1.8000000E+01  1.0428181E-03  4.9246692E-04  1.4013598E-03  9.0001578E-05  0.0000000E+00
  1.8000000E+01  1.0416671E-03  4.8810606E-04  1.3906935E-03  8.9189318E-05  0.0000000E+00
  1.8000000E+01  1.0381954E-03  4.8361983E-04  1.3800776E-03  8.8546474E-05  0.0000000E+00
  1.8000000E+01  1.0319162E-03  4.7959709E-04  1.3691346E-03  8.8085680E-05  0.0000000E+00
  1.8000000E+01  1.0222091E-03  4.7756043E-04  1.3576485E-03  8.7694905E-05  0.0000000E+00
  1.8000000E+01  1.0134032E-03  4.7925084E-04  1.3470028E-03  8.7037157E-05  0.0000000E+00
  1.8000000E+01  1.0098634E-03  4.7615502E-04  1.3395007E-03  8.6347199E-05  0.0000000E+00
  1.8000000E+01  9.9592544E-04  4.7114833E-04  1.3310080E-03  8.5821909E-05  0.0000000E+00
  1.8000000E+01  9.7846857E-04  4.6671575E-04  1.3224769E-03  8.5271142E-05  0.0000000E+00
  1.8000000E+01  9.6074632E-04  4.6365454E-04  1.3144785E-03  8.4644776E-05  0.0000000E+00
  1.8000000E+01  9.4380479E-04  4.6181166E-04  1.3072962E-03  8.3969119E-05  0.0000000E+00
  1.8000000E+01  9.2753246E-04  4.6062367E-04  1.3010093E-03  8.3300423E-05  0.0000000E+00
  1.8000000E+01  9.1138933E-04  4.5948473E-04  1.2955667E-03  8.2693345E-05  0.0000000E+00
  1.8000000E+01  8.9486350E-04  4.5796773E-04  1.2908504E-03  8.2182207E-05  0.0000000E+00
  1.8000000E+01  8.7770307E-04  4.5592418E-04  1.2867266E-03  8.1772914E-05  0.0000000E+00
  1.8000000E+01  8.5997156E-04  4.5348801E-04  1.2830853E-03  8.1443359E-05  0.0000000E+00
  1.8000000E+01  8.4197465E-04  4.5100867E-04  1.2798669E-03  8.1150195E-05  0.0000000E+00
  1.8000000E+01  8.2410653E-04  4.4893894E-04  1.2770744E-03  8.0839789E-05  0.0000000E+00
  1.8000000E+01  8.0666359E-04  4.4770268E-04  1.2747729E-03  8.0461235E-05  0.0000000E+00
  1.8000000E+01  7.8967368E-04  4.4756794E-04  1.2730721E-03  7.9979267E-05  0.0000000E+00
  1.8000000E+01  7.7207809E-04  4.4861289E-04  1.2720710E-03  7.9357934E-05  0.0000000E+00
  1.8000000E+01  7.5453372E-04  4.5046206E-04  1.2719370E-03  7.8672070E-05  0.0000000E+00
  1.8000000E+01  7.3540951E-04  4.5259967E-04  1.2725923E-03  7.7956150E-05  0.0000000E+00
  1.8000000E+01  7.1396069E-04  4.5439604E-04  1.2738245E-03  7.7289876E-05  0.0000000E+00
  1.8000000E+01  6.9026566E-04  4.5541312E-04  1.2751276E-03  7.6755255E-05  0.0000000E+00
  1.8000000E+01  6.6617028E-04  4.5584881E-04  1.2755791E-03  7.6403151E-05  0.0000000E+00
  1.8000000E+01  6.4658585E-04  4.5716524E-04  1.2736969E-03  7.6204601E-05  0.0000000E+00
  1.8000000E+01  6.2492812E-04  4.6979574E-04  1.2775088E-03  7.5364633E-05  0.0000000E+00
  1.8000000E+01  5.9654701E-04  4.7080247E-04  1.2790653E-03  7.4752979E-05  0.0000000E+00
  1.8000000E+01  5.6664096E-04  4.6649131E-04  1.2792784E-03  7.4256641E-05  0.0000000E+00
  1.8000000E+01  5.3783078E-04  4.6139371E-04  1.2793528E-03  7.3787125E-05  0.0000000E+00
  1.8000000E+01  5.1131910E-04  4.5731451E-04  1.2798084E-03  7.3337167E-05  0.0000000E+00
  1.8000000E+01  4.8747845E-04  4.5447519E-04  1.2807273E-03  7.2936510E-05  0.0000000E+00
  1.8000000E+01  4.6627631E-04  4.5235421E-04  1.2819509E-03  7.2621394E-05  0.0000000E+00
  1.8000000E+01  4.4755954E-04  4.5026343E-04  1.2832310E-03  7.2415806E-05  0.0000000E+00
  1.8000000E+01  4.3122049E-04  4.4769930E-04  1.2843394E-03  7.2322548E-05  0.0000000E+00
  1.8000000E+01  4.1726750E-04  4.4450772E-04  1.2851378E-03  7.2322148E-05  0.0000000E+00
  1.8000000E+01  4.0582194E-04  4.4090130E-04  1.2856135E-03  7.2377677E-05  0.0000000E+00
  1.8000000E+01  3.9706449E-04  4.3736800E-04  1.2858837E-03  7.2443515E-05  0.0000000E+00
  1.8000000E+01  3.9115289E-04  4.3450980E-04  1.2861725E-03  7.2476103E-05  0.0000000E+00
  1.8000000E+01  3.8813377E-04  4.3285030E-04  1.2867631E-03  7.2444736E-05  0.0000000E+00
  1.8000000E+01  3.8787091E-04  4.3265017E-04  1.2879311E-03  7.2340437E-05  0.0000000E+00
  1.8000000E+01  3.9001235E-04  4.3376901E-04  1.2898599E-03  7.2180966E-05  0.0000000E+00
  1.8000000E+01  3.9401892E-04  4.3561276E-04  1.2925439E-03  7.2009999E-05  0.0000000E+00
  1.8000000E+01  3.9927648E-04  4.3720523E-04  1.2956826E-03  7.1888529E-05  0.0000000E+00
  1.8000000E+01  4.0531442E-04  4.3742275E-04  1.2985683E-03  7.1876535E-05  0.0000000E+00
  1.8000000E+01  4.1215279E-04  4.3543059E-04  1.2999727E-03  7.2002966E-05  0.0000000E+00
  1.8000000E+01  4.2080062E-04  4.3136012E-04  1.2980351E-03  7.2222076E-05  0.0000000E+00
  1.8000000E+01  4.2921420E-04  4.3384205E-04  1.3004744E-03  7.2115309E-05  0.0000000E+00
  1.8000000E+01  4.3508610E-04  4.3594437E-04  1.3036140E-03  7.1937984E-05  0.0000000E+00
  1.8000000E+01  4.4133211E-04  4.3347261E-04  1.3025547E-03  7.1850352E-05  0.0000000E+00
  1.8000000E+01  4.4784255E-04  4.2967966E-04  1.3007286E-03  7.1752276E-05  0.0000000E+00
  1.8000000E+01  4.5439895E-04  4.2616653E-04  1.2995958E-03  7.1624920E-05  0.0000000E+00
  1.8000000E+01  4.6076036E-04  4.2346912E-04  1.2994136E-03  7.1491141E-05  0.0000000E+00
  1.8000000E+01  4.6672343E-04  4.2151435E-04  1.2998204E-03  7.1387335E-05  0.0000000E+00
  1.8000000E+01  4.7215964E-04  4.1995955E-04  1.3002560E-03  7.1345169E-05  0.0000000E+00
  1.8000000E+01  4.7703305E-04  4.1842864E-04  1.3002386E-03  7.1381645E-05  0.0000000E+00
  1.8000000E+01  4.8140191E-04  4.1665895E-04  1.2995204E-03  7.1495932E-05  0.0000000E+00
  1.8000000E+01  4.8540743E-04  4.1457237E-04  1.2981410E-03  7.1671404E-05  0.0000000E+00
  1.8000000E+01  4.8925324E-04  4.1228452E-04  1.2964015E-03  7.1881328E-05  0.0000000E+00
  1.8000000E+01  4.9317865E-04  4.1006564E-04  1.2947779E-03  7.2096643E-05  0.0000000E+00
  1.8000000E+01  4.9761691E-04  4.0820648E-04  1.2937777E-03  7.2301909E-05  0.0000000E+00
  1.8000000E+01  5.0244312E-04  4.0720370E-04  1.2939284E-03  7.2470893E-05  0.0000000E+00
  1.8000000E+01  5.0799996E-04  4.0718764E-04  1.2953668E-03  7.2621188E-05  0.0000000E+00
  1.8000000E+01  5.1439612E-04  4.0816118E-04  1.2979389E-03  7.2780045E-05  0.0000000E+00
  1.8000000E+01  5.2166921E-04  4.0984057E-04  1.3010752E-03  7.2987622E-05  0.0000000E+00
  1.8000000E+01  5.2979380E-04  4.1161670E-04  1.3037905E-03  7.3284194E-05  0.0000000E+00
  1.8000000E+01  5.3870719E-04  4.1256480E-04  1.3047711E-03  7.3688462E-05  0.0000000E+00
  1.8000000E+01  5.4835598E-04  4.1151612E-04  1.3025710E-03  7.4165398E-05  0.0000000E+00
  1.8000000E+01  5.5972163E-04  4.1083641E-04  1.3003131E-03  7.4496414E-05  0.0000000E+00
  1.8000000E+01  5.7331397E-04  4.1853461E-04  1.3084893E-03  7.4637041E-05  0.0000000E+00
  1.8000000E+01  5.8531540E-04  4.2136998E-04  1.3110544E-03  7.5015336E-05  0.0000000E+00
  1.8000000E+01  5.9718035E-04  4.2261510E-04  1.3112984E-03  7.5479141E-05  0.0000000E+00
  1.8000000E+01  6.0942850E-04  4.2416074E-04  1.3108726E-03  7.5946995E-05  0.0000000E+00
  1.8000000E+01  6.2199872E-04  4.2691342E-04  1.3103780E-03  7.6383589E-05  0.0000000E+00
  1.8000000E+01  6.3452269E-04  4.3112606E-04  1.3098206E-03  7.6781118E-05  0.0000000E+00
  1.8000000E+01  6.4652743E-04  4.3666576E-04  1.3089476E-03  7.7145777E-05  0.0000000E+00
  1.8000000E+01  6.5757566E-04  4.4322258E-04  1.3074797E-03  7.7488652E-05  0.0000000E+00
  1.8000000E+01  6.6735293E-04  4.5046344E-04  1.3052520E-03  7.7820257E-05  0.0000000E+00
  1.8000000E+01  6.7571075E-04  4.5813502E-04  1.3022794E-03  7.8147967E-05  0.0000000E+00
  1.8000000E+01  6.8267440E-04  4.6611981E-04  1.2987599E-03  7.8475589E-05  0.0000000E+00
  1.8000000E+01  6.8842482E-04  4.7444909E-04  1.2950303E-03  7.8804340E-05  0.0000000E+00
  1.8000000E+01  6.9326324E-04  4.8327707E-04  1.2914885E-03  7.9134462E-05  0.0000000E+00
  1.8000000E+01  6.9756779E-04  4.9282003E-04  1.2884967E-03  7.9466733E-05  0.0000000E+00
  1.8000000E+01  7.0175104E-04  5.0326444E-04  1.2862796E-03  7.9803129E-05  0.0000000E+00
  1.8000000E+01  7.0622736E-04  5.1464821E-04  1.2848320E-03  8.0145877E-05  0.0000000E+00
  1.8000000E+01  7.1139941E-04  5.2671889E-04  1.2838499E-03  8.0494152E-05  0.0000000E+00
  1.8000000E+01  7.1767236E-04  5.3877296E-04  1.2827000E-03  8.0837679E-05  0.0000000E+00
  1.8000000E+01  7.2550526E-04  5.4948002E-04  1.2804404E-03  8.1146471E-05  0.0000000E+00
  1.8000000E+01  7.3550826E-04  5.5669616E-04  1.2759085E-03  8.1355971E-05  0.0000000E+00
  1.8000000E+01  7.4859492E-04  5.5727019E-04  1.2678892E-03  8.1346831E-05  0.0000000E+00
  1.8000000E+01  7.7197290E-04  5.7182060E-04  1.2672093E-03  8.1156257E-05  0.0000000E+00
  1.8000000E+01  7.9412137E-04  5.7964789E-04  1.2627678E-03  8.1696619E-05  0.0000000E+00
  1.8000000E+01  8.1347926E-04  5.8258769E-04  1.2556636E-03  8.2211541E-05  0.0000000E+00
  1.8000000E+01  8.2958733E-04  5.8471385E-04  1.2479221E-03  8.2369467E-05  0.0000000E+00
  1.8000000E+01  8.4169282E-04  5.8787040E-04  1.2402023E-03  8.2173249E-05  0.0000000E+00
  1.8000000E+01  8.4916833E-04  5.9262036E-04  1.2323135E-03  8.1783109E-05  0.0000000E+00
  1.8000000E+01  8.5176492E-04  5.9893707E-04  1.2236247E-03  8.1393136E-05  0.0000000E+00
  1.8000000E+01  8.4972562E-04  6.0667078E-04  1.2133754E-03  8.1153822E-05  0.0000000E+00
  1.8000000E+01  8.4378540E-04  6.1582302E-04  1.2008995E-03  8.1133114E-05  0.0000000E+00
  1.8000000E+01  8.3508372E-04  6.2666137E-04  1.1857688E-03  8.1308481E-05  0.0000000E+00
  1.8000000E+01  8.2501575E-04  6.3970724E-04  1.1678688E-03  8.1582481E-05  0.0000000E+00
  1.8000000E+01  8.1504844E-04  6.5562937E-04  1.1474147E-03  8.1814306E-05  0.0000000E+00
  1.8000000E+01  8.0622056E-04  6.7596969E-04  1.1239457E-03  8.1855887E-05  0.0000000E+00
  1.8000000E+01  8.0031456E-04  6.9953743E-04  1.1001011E-03  8.1595078E-05  0.0000000E+00
  1.8000000E+01  7.9753588E-04  7.2706415E-04  1.0758322E-03  8.1007630E-05  0.0000000E+00
  1.8000000E+01  7.9798749E-04  7.5796980E-04  1.0519779E-03  8.0155700E-05  0.0000000E+00
  1.8000000E+01  8.0131347E-04  7.9101285E-04  1.0292268E-03  7.9192154E-05  0.0000000E+00
  1.8000000E+01  8.0685768E-04  8.2430732E-04  1.0079793E-03  7.8328944E-05  0.0000000E+00
  1.8000000E+01  8.1397093E-04  8.5547494E-04  9.8821786E-04  7.7768574E-05  0.0000000E+00
  1.8000000E+01  8.2249290E-04  8.8196534E-04  9.6939521E-04  7.7591165E-05  0.0000000E+00
  1.8000000E+01  8.3343494E-04  9.0157653E-04  9.5035080E-04  7.7589583E-05  0.0000000E+00
  1.8000000E+01  8.4924981E-04  9.2562426E-04  9.3972153E-04  7.6786573E-05  0.0000000E+00
  1.8000000E+01  8.6193710E-04  9.3972656E-04  9.3413379E-04  7.6115804E-05  0.0000000E+00
  1.8000000E+01  8.7152062E-04  9.3651321E-04  9.2731171E-04  7.5819961E-05  0.0000000E+00
  1.8000000E+01  8.7946394E-04  9.2373846E-04  9.2301343E-04  7.5570484E-05  0.0000000E+00
  1.8000000E+01  8.8590696E-04  9.0603519E-04  9.2319269E-04  7.5256556E-05  0.0000000E+00
  1.8000000E+01  8.9042166E-04  8.8602734E-04  9.2848772E-04  7.4889087E-05  0.0000000E+00
