          atime          uvari          vvari          wvari          pvari          tvari
  1.0000000E+00  2.7498918E-07  2.1015051E-08  1.2524590E-07 -5.0430997E-09  0.0000000E+00
  1.0000000E+00  1.4220697E-06  4.5564194E-08  1.1315068E-07  8.5780836E-08  0.0000000E+00
  1.0000000E+00  3.8762336E-06  6.0436575E-08  2.3354051E-06  3.6168675E-07  0.0000000E+00
  1.0000000E+00  3.3875317E-06  1.2069389E-06  1.7242574E-05  4.1599104E-07  0.0000000E+00
  1.0000000E+00  2.8406228E-07  7.1564815E-06  2.2229415E-05  1.5581242E-06  0.0000000E+00
  1.0000000E+00  2.4215647E-05  1.3235969E-05  5.8891251E-05  6.0544246E-06  0.0000000E+00
  1.0000000E+00  7.2858770E-05  7.7015609E-07  5.0810833E-05  7.2988909E-07  0.0000000E+00
  1.0000000E+00  7.2701298E-06  5.5318096E-06  1.8912369E-05  4.8500908E-08  0.0000000E+00
  1.0000000E+00  4.2946301E-05  2.9829422E-05  1.2135108E-04  1.4597526E-06  0.0000000E+00
  1.0000000E+00  1.2145082E-03  1.7444420E-04  4.3817086E-04  1.2846812E-05  0.0000000E+00
  1.0000000E+00  4.2574757E-03  9.8686260E-04  1.5416774E-03  2.8024862E-05  0.0000000E+00
  1.0000000E+00  7.5785752E-03  4.7259599E-03  1.1512209E-02  3.5827529E-04  0.0000000E+00
  1.0000000E+00  6.1178460E-05  4.2774955E-03  2.1801568E-03  1.4293460E-05  0.0000000E+00
  1.0000000E+00  2.7832882E-03  1.9842650E-03  2.0840531E-03  1.1164296E-05  0.0000000E+00
  1.0000000E+00  2.1704725E-03  9.5273660E-04  2.0332952E-03  2.2890846E-05  0.0000000E+00
  1.0000000E+00  1.3643637E-03  7.5546782E-05  2.3206957E-04  1.2639127E-06  0.0000000E+00
  1.0000000E+00  5.2133418E-04  2.7587730E-03  1.7806726E-03  1.5276533E-05  0.0000000E+00
  1.0000000E+00  1.0385107E-08  2.8637574E-11  8.5466945E-11  5.5197441E-09  0.0000000E+00
  1.0000000E+00 -6.5304972E-09  1.1328386E-11  4.0257644E-10 -1.8095587E-08  0.0000000E+00
  1.0000000E+00 -2.3986535E-08  2.9915526E-10  6.9405254E-10  3.5521418E-08  0.0000000E+00
  1.0000000E+00  5.4592495E-08  3.2979905E-10  2.2172416E-10  3.5296571E-08  0.0000000E+00
  1.0000000E+00 -3.3657184E-08  7.5977710E-09  1.9236957E-09  1.0253037E-08  0.0000000E+00
  1.0000000E+00  4.0663141E-08  1.3361215E-09  3.7556453E-08  1.2943946E-08  0.0000000E+00
  1.0000000E+00  2.4980179E-07  2.3510808E-08  1.3916505E-07 -1.2366082E-08  0.0000000E+00
  1.0000000E+00  1.4788657E-06  5.3457773E-08  1.2412170E-07  1.2587380E-07  0.0000000E+00
  1.0000000E+00  4.0437916E-06  6.1763728E-08  2.4392346E-06  3.9220939E-07  0.0000000E+00
  1.0000000E+00  3.7174921E-06  1.2734913E-06  1.8825226E-05  4.7619808E-07  0.0000000E+00
  1.0000000E+00  2.0366012E-08  7.9895377E-06  2.2032081E-05  1.7193155E-06  0.0000000E+00
  1.0000000E+00  2.8423683E-05  1.6204465E-05  7.0480415E-05  7.0211908E-06  0.0000000E+00
  1.0000000E+00  8.1189237E-05  6.7996755E-07  5.6251902E-05  7.8161030E-07  0.0000000E+00
  1.0000000E+00  7.9747450E-06  5.5223474E-06  1.7603088E-05  3.9436065E-08  0.0000000E+00
  1.0000000E+00  6.5600368E-05  4.3506927E-05  1.3729880E-04  1.6825662E-06  0.0000000E+00
  1.0000000E+00  1.2476826E-03  1.5668804E-04  6.0535961E-04  1.5051352E-05  0.0000000E+00
  1.0000000E+00  3.9984031E-03  1.4358175E-03  2.2454723E-03  3.9072947E-05  0.0000000E+00
  1.0000000E+00  6.7580634E-03  6.3786261E-03  1.3377419E-02  4.5427242E-04  0.0000000E+00
  1.0000000E+00  2.1305160E-04  3.7005623E-03  1.9516842E-03  6.2686212E-06  0.0000000E+00
  1.0000000E+00  3.0244579E-03  2.3876342E-03  2.0565594E-03  9.6784470E-06  0.0000000E+00
  1.0000000E+00  3.2030708E-03  1.2003354E-03  1.8438091E-03  2.5079277E-05  0.0000000E+00
  1.0000000E+00  1.3434802E-03  2.2286444E-04  2.5587273E-04  7.6478614E-07  0.0000000E+00
  1.0000000E+00  7.8573928E-04  3.3189363E-03  2.2204418E-03  1.8499678E-05  0.0000000E+00
  1.0000000E+00  2.6917523E-10  2.8676708E-11  8.0488661E-11  9.9154638E-09  0.0000000E+00
  1.0000000E+00  6.0869280E-10  1.1414622E-11  4.0323033E-10 -4.6291815E-08  0.0000000E+00
  1.0000000E+00 -2.8822217E-08  3.0001218E-10  6.8060551E-10  2.2106705E-08  0.0000000E+00
  1.0000000E+00  4.2721641E-08  3.1756913E-10  2.2693034E-10  4.3785547E-08  0.0000000E+00
  1.0000000E+00 -3.5804552E-08  7.6325722E-09  2.0861259E-09  1.1078867E-08  0.0000000E+00
  1.0000000E+00  3.5897704E-08  1.3120311E-09  4.0915560E-08  2.4180114E-08  0.0000000E+00
  1.0000000E+00  2.4329870E-07  2.6227848E-08  1.5387736E-07  2.0051376E-09  0.0000000E+00
  1.0000000E+00  1.5255430E-06  6.2874390E-08  1.3747481E-07  1.5146182E-07  0.0000000E+00
  1.0000000E+00  4.2296035E-06  6.6107216E-08  2.5402799E-06  4.2444971E-07  0.0000000E+00
  1.0000000E+00  4.1362003E-06  1.3447113E-06  2.0520221E-05  5.5113214E-07  0.0000000E+00
  1.0000000E+00  6.0721557E-07  9.5843697E-06  2.1850661E-05  1.9035373E-06  0.0000000E+00
  1.0000000E+00  3.3412360E-05  2.0128153E-05  8.5438169E-05  8.1947066E-06  0.0000000E+00
  1.0000000E+00  8.9677067E-05  6.4480722E-07  6.2108858E-05  8.2764037E-07  0.0000000E+00
  1.0000000E+00  8.8027481E-06  5.3404134E-06  1.6576962E-05  2.3782053E-08  0.0000000E+00
  1.0000000E+00  9.9807964E-05  6.0652748E-05  1.4975441E-04  2.0208425E-06  0.0000000E+00
  1.0000000E+00  1.1777235E-03  1.3499692E-04  7.8944535E-04  1.6904984E-05  0.0000000E+00
  1.0000000E+00  3.7901951E-03  1.9992217E-03  3.1015232E-03  5.5059197E-05  0.0000000E+00
  1.0000000E+00  5.8708710E-03  8.4255193E-03  1.5124414E-02  5.6887467E-04  0.0000000E+00
  1.0000000E+00  3.7403568E-04  2.8366488E-03  1.8850809E-03  7.8379990E-06  0.0000000E+00
  1.0000000E+00  2.4371558E-03  2.6748495E-03  1.8005116E-03  9.5257062E-06  0.0000000E+00
  1.0000000E+00  4.3977568E-03  1.5133243E-03  1.6055009E-03  2.8515683E-05  0.0000000E+00
  1.0000000E+00  9.3798640E-04  3.3231079E-04  2.8879302E-04  7.6088621E-07  0.0000000E+00
  1.0000000E+00  1.2308505E-03  4.0427119E-03  2.8033940E-03  2.1953107E-05  0.0000000E+00
  1.0000000E+00 -6.0683174E-09  2.8713277E-11  7.7568659E-11  1.4809961E-08  0.0000000E+00
  1.0000000E+00  1.3870158E-08  1.1686607E-11  3.8375316E-10 -4.9486327E-08  0.0000000E+00
  1.0000000E+00  5.1516829E-09  2.9944796E-10  6.9033095E-10 -7.1966325E-09  0.0000000E+00
  1.0000000E+00  2.8215100E-08  3.0506368E-10  2.2680049E-10  4.6304655E-08  0.0000000E+00
  1.0000000E+00 -3.1919452E-08  7.6681590E-09  2.2608569E-09  7.8570187E-09  0.0000000E+00
  1.0000000E+00  3.4579288E-08  1.2958732E-09  4.4473309E-08  3.0258727E-08  0.0000000E+00
  1.0000000E+00  2.7653963E-07  2.9111332E-08  1.6931669E-07  2.0494279E-08  0.0000000E+00
  1.0000000E+00  1.5524963E-06  7.3821646E-08  1.5335247E-07  1.6028440E-07  0.0000000E+00
  1.0000000E+00  4.4404160E-06  7.2232374E-08  2.6304461E-06  4.5817194E-07  0.0000000E+00
  1.0000000E+00  4.6584665E-06  1.4151896E-06  2.2328085E-05  6.4132668E-07  0.0000000E+00
  1.0000000E+00  1.7025778E-06  1.1533333E-05  2.3352239E-05  2.1023336E-06  0.0000000E+00
  1.0000000E+00  3.9396752E-05  2.5207102E-05  1.0525290E-04  9.6480991E-06  0.0000000E+00
  1.0000000E+00  9.7969483E-05  7.9621741E-07  6.8125375E-05  8.6480904E-07  0.0000000E+00
  1.0000000E+00  9.7976484E-06  5.0130515E-06  1.6114029E-05  1.0260289E-08  0.0000000E+00
  1.0000000E+00  1.5122101E-04  8.1063139E-05  1.6633944E-04  2.9608204E-06  0.0000000E+00
  1.0000000E+00  1.0511208E-03  1.3258305E-04  9.8010574E-04  1.8329540E-05  0.0000000E+00
  1.0000000E+00  3.5986529E-03  2.6590214E-03  4.1008603E-03  7.7651890E-05  0.0000000E+00
  1.0000000E+00  5.0994334E-03  1.0849600E-02  1.6704806E-02  7.0361408E-04  0.0000000E+00
  1.0000000E+00  2.7487273E-04  1.9053564E-03  1.9434274E-03  9.1934179E-06  0.0000000E+00
  1.0000000E+00  1.6073378E-03  2.5022658E-03  1.3972383E-03  1.3580886E-05  0.0000000E+00
  1.0000000E+00  5.6505040E-03  1.8716167E-03  1.3593024E-03  3.3369107E-05  0.0000000E+00
  1.0000000E+00  4.6979410E-04  3.2543217E-04  3.3352498E-04  1.4770552E-06  0.0000000E+00
  1.0000000E+00  1.7777085E-03  4.9474670E-03  3.5088438E-03  2.5503104E-05  0.0000000E+00
  1.0000000E+00 -8.1781912E-09  2.8744350E-11  7.6914957E-11  2.0262250E-08  0.0000000E+00
  1.0000000E+00  1.5784479E-08  1.1718818E-11  3.8560463E-10  1.4196575E-08  0.0000000E+00
  1.0000000E+00  3.1965752E-08  2.9954219E-10  7.0775076E-10 -1.5003614E-08  0.0000000E+00
  1.0000000E+00  1.2469781E-08  2.9226669E-10  2.2935510E-10  4.2790679E-08  0.0000000E+00
  1.0000000E+00 -2.2657853E-08  7.7042005E-09  2.4441318E-09 -1.2762343E-09  0.0000000E+00
  1.0000000E+00  3.9025404E-08  1.2795237E-09  4.8166080E-08  2.8553868E-08  0.0000000E+00
  1.0000000E+00  2.5806094E-07  3.2306031E-08  1.8692700E-07  2.6094088E-08  0.0000000E+00
  1.0000000E+00  1.5605663E-06  8.6197854E-08  1.7159713E-07  1.5531562E-07  0.0000000E+00
  1.0000000E+00  4.6790948E-06  7.8532321E-08  2.7032238E-06  4.9397942E-07  0.0000000E+00
  1.0000000E+00  5.2764103E-06  1.4796670E-06  2.4280114E-05  7.4378016E-07  0.0000000E+00
  1.0000000E+00  2.7687554E-06  1.3325138E-05  2.7835380E-05  2.3006720E-06  0.0000000E+00
  1.0000000E+00  4.6666151E-05  3.1552519E-05  1.3203396E-04  1.1502424E-05  0.0000000E+00
  1.0000000E+00  1.0564051E-04  1.3259659E-06  7.3943525E-05  8.8992960E-07  0.0000000E+00
  1.0000000E+00  1.1034588E-05  4.5735854E-06  1.6506110E-05  4.7683407E-09  0.0000000E+00
  1.0000000E+00  2.3130766E-04  1.0714962E-04  1.7602740E-04  4.0619654E-06  0.0000000E+00
  1.0000000E+00  9.3152386E-04  1.7234775E-04  1.1663315E-03  1.9374054E-05  0.0000000E+00
  1.0000000E+00  3.3827734E-03  3.3946976E-03  5.2279018E-03  1.0894948E-04  0.0000000E+00
  1.0000000E+00  4.6037318E-03  1.3592931E-02  1.8099071E-02  8.5882882E-04  0.0000000E+00
  1.0000000E+00  8.0278235E-05  1.2388965E-03  1.9686442E-03  1.1101899E-05  0.0000000E+00
  1.0000000E+00  1.4314059E-03  2.3104058E-03  1.0257699E-03  2.0537600E-05  0.0000000E+00
  1.0000000E+00  6.8356491E-03  2.2502013E-03  1.1376383E-03  3.9524594E-05  0.0000000E+00
  1.0000000E+00  1.4734350E-04  2.7088038E-04  3.8870457E-04  2.1216706E-06  0.0000000E+00
  1.0000000E+00  2.0185891E-03  6.0982655E-03  4.0327403E-03  2.8354130E-05  0.0000000E+00
  1.0000000E+00 -6.5739045E-09  2.8764784E-11  7.8159867E-11  2.5865657E-08  0.0000000E+00
  1.0000000E+00  1.3189888E-08  1.1444790E-11  3.9281136E-10  5.2735889E-08  0.0000000E+00
  1.0000000E+00  3.9728007E-08  3.0017518E-10  7.1688157E-10 -7.4497528E-09  0.0000000E+00
  1.0000000E+00 -2.7402511E-09  2.7920819E-10  2.4039157E-10  3.4892336E-08  0.0000000E+00
  1.0000000E+00 -9.8998445E-09  7.7405078E-09  2.6302747E-09 -1.6297050E-08  0.0000000E+00
  1.0000000E+00  4.8636047E-08  1.2477666E-09  5.1862715E-08  2.0765147E-08  0.0000000E+00
  1.0000000E+00  2.3653476E-07  3.5944628E-08  2.0578816E-07  2.7368253E-08  0.0000000E+00
  1.0000000E+00  1.5560911E-06  9.9886405E-08  1.9202264E-07  1.4221745E-07  0.0000000E+00
  1.0000000E+00  4.9429505E-06  8.3581878E-08  2.7558821E-06  5.3270366E-07  0.0000000E+00
  1.0000000E+00  5.9404078E-06  1.5375106E-06  2.6464347E-05  8.4860654E-07  0.0000000E+00
  1.0000000E+00  3.4208145E-06  1.4761016E-05  3.5997537E-05  2.4984243E-06  0.0000000E+00
  1.0000000E+00  5.5598905E-05  3.9098741E-05  1.6866971E-04  1.3947084E-05  0.0000000E+00
  1.0000000E+00  1.1221805E-04  2.4742865E-06  7.9129402E-05  8.9979187E-07  0.0000000E+00
  1.0000000E+00  1.2631136E-05  4.0691490E-06  1.8015812E-05  1.1126814E-08  0.0000000E+00
  1.0000000E+00  3.4766323E-04  1.3851537E-04  1.7683303E-04  5.3402903E-06  0.0000000E+00
  1.0000000E+00  8.7377494E-04  2.6622602E-04  1.3359232E-03  2.0169463E-05  0.0000000E+00
  1.0000000E+00  3.1095370E-03  4.1889301E-03  6.4616307E-03  1.5145885E-04  0.0000000E+00
  1.0000000E+00  4.4858511E-03  1.6556507E-02  1.9312971E-02  1.0333533E-03  0.0000000E+00
  1.0000000E+00  4.6016292E-05  7.8781088E-04  1.9633925E-03  1.3807965E-05  0.0000000E+00
  1.0000000E+00  1.3962479E-03  1.9860973E-03  9.5793295E-04  2.6320114E-05  0.0000000E+00
  1.0000000E+00  7.8193089E-03  2.6243074E-03  9.6255444E-04  4.6569824E-05  0.0000000E+00
  1.0000000E+00  6.6700531E-05  2.1205042E-04  4.5136244E-04  2.4034653E-06  0.0000000E+00
  1.0000000E+00  1.9052152E-03  6.1764458E-03  3.9849521E-03  3.0297133E-05  0.0000000E+00
  1.0000000E+00 -2.3547547E-09  2.8768161E-11  8.0514699E-11  3.0865381E-08  0.0000000E+00
  1.0000000E+00  7.3947230E-09  1.1042698E-11  3.9582583E-10  5.1687915E-08  0.0000000E+00
  1.0000000E+00  3.3102616E-08  3.0128433E-10  7.1146930E-10  7.5822431E-09  0.0000000E+00
  1.0000000E+00 -1.5490224E-08  2.6596776E-10  2.6205888E-10  2.5322854E-08  0.0000000E+00
  1.0000000E+00  3.6398654E-09  7.7770678E-09  2.8131964E-09 -3.4954250E-08  0.0000000E+00
  1.0000000E+00  5.5597704E-08  1.1982255E-09  5.5625987E-08  2.6772438E-08  0.0000000E+00
  1.0000000E+00  2.4528176E-07  3.9899213E-08  2.2555645E-07  2.7429390E-08  0.0000000E+00
  1.0000000E+00  1.5469984E-06  1.1483674E-07  2.1459083E-07  1.2690191E-07  0.0000000E+00
  1.0000000E+00  5.2228614E-06  8.6728715E-08  2.7911561E-06  5.7477192E-07  0.0000000E+00
  1.0000000E+00  6.5332538E-06  1.6000825E-06  2.9059315E-05  9.3411279E-07  0.0000000E+00
  1.0000000E+00  3.5691934E-06  1.6092683E-05  4.7925541E-05  2.7182444E-06  0.0000000E+00
  1.0000000E+00  6.6674058E-05  4.7489654E-05  2.1898710E-04  1.7261936E-05  0.0000000E+00
  1.0000000E+00  1.1722068E-04  4.5058397E-06  8.3213633E-05  8.9144926E-07  0.0000000E+00
  1.0000000E+00  1.4759520E-05  3.5747884E-06  2.0829333E-05  3.1711372E-08  0.0000000E+00
  1.0000000E+00  5.0143012E-04  1.7444566E-04  1.6931948E-04  6.7293885E-06  0.0000000E+00
  1.0000000E+00  8.8319910E-04  3.9668483E-04  1.4987440E-03  2.0924399E-05  0.0000000E+00
  1.0000000E+00  2.7660577E-03  5.0319392E-03  7.7768399E-03  2.0802744E-04  0.0000000E+00
  1.0000000E+00  4.7680242E-03  1.9606206E-02  2.0369535E-02  1.2243638E-03  0.0000000E+00
  1.0000000E+00  2.4879243E-04  4.9952741E-04  1.9318483E-03  1.7350096E-05  0.0000000E+00
  1.0000000E+00  1.3043328E-03  1.5806796E-03  1.2032522E-03  3.1040790E-05  0.0000000E+00
  1.0000000E+00  8.4766307E-03  2.9729773E-03  8.4604772E-04  5.3827572E-05  0.0000000E+00
  1.0000000E+00  2.4849794E-04  1.7280237E-04  5.1820643E-04  2.3408790E-06  0.0000000E+00
  1.0000000E+00  1.7445006E-03  5.4651943E-03  3.7074648E-03  3.1558143E-05  0.0000000E+00
  1.0000000E+00  3.2121821E-09  2.8748469E-11  8.2983349E-11  3.4415805E-08  0.0000000E+00
  1.0000000E+00  7.8382926E-10  1.0720782E-11  3.9087312E-10  3.1086890E-08  0.0000000E+00
  1.0000000E+00  2.1206394E-08  3.0296465E-10  6.9724106E-10  1.7462271E-08  0.0000000E+00
  1.0000000E+00 -2.4013015E-08  2.5267089E-10  2.9277895E-10  1.7007102E-08  0.0000000E+00
  1.0000000E+00  1.5099592E-08  7.8140680E-09  2.9881255E-09 -5.3107558E-08  0.0000000E+00
  1.0000000E+00  5.8310930E-08  1.2015587E-09  5.9959285E-08  2.8876395E-08  0.0000000E+00
  1.0000000E+00  2.5703181E-07  4.4168769E-08  2.4665533E-07  3.0627573E-08  0.0000000E+00
  1.0000000E+00  1.5400122E-06  1.3112273E-07  2.3950147E-07  1.1371723E-07  0.0000000E+00
  1.0000000E+00  5.5035411E-06  8.8602111E-08  2.8179770E-06  6.1976169E-07  0.0000000E+00
  1.0000000E+00  6.8362955E-06  1.7017520E-06  3.2376058E-05  9.5985718E-07  0.0000000E+00
  1.0000000E+00  3.4120338E-06  1.7961313E-05  6.3252408E-05  3.0036076E-06  0.0000000E+00
  1.0000000E+00  8.0476560E-05  5.5939630E-05  2.8789824E-04  2.1839352E-05  0.0000000E+00
  1.0000000E+00  1.2020160E-04  7.6750151E-06  8.5743000E-05  8.6274814E-07  0.0000000E+00
  1.0000000E+00  1.7659367E-05  3.2109171E-06  2.5010119E-05  6.7824186E-08  0.0000000E+00
  1.0000000E+00  6.8946601E-04  2.1364273E-04  1.5712076E-04  8.1477154E-06  0.0000000E+00
  1.0000000E+00  9.3054148E-04  5.3673305E-04  1.6938817E-03  2.1361885E-05  0.0000000E+00
  1.0000000E+00  2.3661742E-03  5.9231460E-03  9.1451109E-03  2.8172661E-04  0.0000000E+00
  1.0000000E+00  5.3885986E-03  2.2584582E-02  2.1298702E-02  1.4274014E-03  0.0000000E+00
  1.0000000E+00  6.6539191E-04  3.2602520E-04  1.8784311E-03  2.1523850E-05  0.0000000E+00
  1.0000000E+00  1.1370763E-03  1.2061166E-03  1.6744952E-03  3.5566207E-05  0.0000000E+00
  1.0000000E+00  8.7099451E-03  3.2806761E-03  7.9145547E-04  6.0437422E-05  0.0000000E+00
  1.0000000E+00  6.6717047E-04  1.6252479E-04  5.8650187E-04  2.1144737E-06  0.0000000E+00
  1.0000000E+00  1.6763159E-03  4.3937741E-03  3.4188801E-03  3.2233216E-05  0.0000000E+00
  1.0000000E+00  9.0373578E-09  2.8702208E-11  8.4593950E-11  3.5897539E-08  0.0000000E+00
  1.0000000E+00 -3.4438161E-09  1.0583822E-11  3.7979147E-10  1.3396081E-08  0.0000000E+00
  1.0000000E+00  9.4933689E-09  3.0517948E-10  6.8312760E-10  1.2126519E-08  0.0000000E+00
  1.0000000E+00 -2.7044511E-08  2.3947682E-10  3.2834716E-10  1.2243403E-08  0.0000000E+00
  1.0000000E+00  2.2322568E-08  7.8519185E-09  3.1530280E-09 -6.5752673E-08  0.0000000E+00
  1.0000000E+00  6.0729344E-08  1.2187400E-09  6.4336293E-08  4.2482279E-09  0.0000000E+00
  1.0000000E+00  2.5227399E-07  4.8787913E-08  2.6927533E-07  3.7153640E-08  0.0000000E+00
  1.0000000E+00  1.5389949E-06  1.4897230E-07  2.6720669E-07  1.0455119E-07  0.0000000E+00
  1.0000000E+00  5.7652769E-06  9.1403241E-08  2.8508093E-06  6.6631613E-07  0.0000000E+00
  1.0000000E+00  7.5484674E-06  1.7607149E-06  3.6022972E-05  1.1945843E-06  0.0000000E+00
  1.0000000E+00  3.3303558E-06  2.1216421E-05  8.1426781E-05  3.4107454E-06  0.0000000E+00
  1.0000000E+00  9.6396485E-05  6.2093383E-05  3.8037846E-04  2.7136558E-05  0.0000000E+00
  1.0000000E+00  1.2079564E-04  1.2183751E-05  8.6337816E-05  8.1294948E-07  0.0000000E+00
  1.0000000E+00  2.1649628E-05  3.1604383E-06  3.0460499E-05  1.1972015E-07  0.0000000E+00
  1.0000000E+00  9.0645912E-04  2.5259692E-04  1.4620825E-04  9.5511988E-06  0.0000000E+00
  1.0000000E+00  1.0104482E-03  6.7665386E-04  1.8714770E-03  2.0928183E-05  0.0000000E+00
  1.0000000E+00  1.9497682E-03  6.8691865E-03  1.0535264E-02  3.7568128E-04  0.0000000E+00
  1.0000000E+00  6.2165452E-03  2.5327217E-02  2.2126927E-02  1.6365702E-03  0.0000000E+00
  1.0000000E+00  1.2319931E-03  2.2902887E-04  1.8071446E-03  2.5933187E-05  0.0000000E+00
  1.0000000E+00  9.5401007E-04  9.6827259E-04  2.2727132E-03  4.0123305E-05  0.0000000E+00
  1.0000000E+00  8.4651921E-03  3.5370047E-03  7.9507777E-04  6.5482828E-05  0.0000000E+00
  1.0000000E+00  1.2732730E-03  1.8055920E-04  6.5459947E-04  1.9578610E-06  0.0000000E+00
  1.0000000E+00  1.7484322E-03  3.2503040E-03  3.2245410E-03  3.2445487E-05  0.0000000E+00
  1.0000000E+00  1.4392572E-08  2.8630642E-11  8.4611025E-11  3.5204786E-08  0.0000000E+00
  1.0000000E+00 -3.6236834E-09  1.0604711E-11  3.6817297E-10  8.8009981E-09  0.0000000E+00
  1.0000000E+00 -1.0158203E-09  3.0758578E-10  6.7331916E-10 -7.3895296E-09  0.0000000E+00
  1.0000000E+00 -2.4142481E-08  2.2655786E-10  3.6373794E-10  1.2081512E-08  0.0000000E+00
  1.0000000E+00  2.4641981E-08  7.8912797E-09  3.3091634E-09 -6.8572606E-08  0.0000000E+00
  1.0000000E+00  5.6479967E-08  1.2468299E-09  6.8879249E-08 -1.8161936E-08  0.0000000E+00
  1.0000000E+00  2.2703038E-07  5.3801498E-08  2.9347324E-07  4.3642306E-08  0.0000000E+00
  1.0000000E+00  1.5443665E-06  1.6876507E-07  2.9836368E-07  9.8909938E-08  0.0000000E+00
  1.0000000E+00  5.9874481E-06  9.8827984E-08  2.9071851E-06  7.1255044E-07  0.0000000E+00
  1.0000000E+00  8.7556131E-06  2.0060638E-06  3.9405171E-05  1.2996506E-06  0.0000000E+00
  1.0000000E+00  3.7367697E-06  2.6693189E-05  1.0204442E-04  3.9981744E-06  0.0000000E+00
  1.0000000E+00  1.1447323E-04  6.5042185E-05  5.0067711E-04  3.4816494E-05  0.0000000E+00
  1.0000000E+00  1.1876504E-04  1.8136431E-05  8.4748442E-05  7.4322849E-07  0.0000000E+00
  1.0000000E+00  2.7138147E-05  3.6816280E-06  3.6898069E-05  1.8628863E-07  0.0000000E+00
  1.0000000E+00  1.1458358E-03  2.8648780E-04  1.4315272E-04  1.0948609E-05  0.0000000E+00
  1.0000000E+00  1.0802804E-03  7.8374362E-04  2.0365099E-03  2.0134252E-05  0.0000000E+00
  1.0000000E+00  1.5746620E-03  7.8779435E-03  1.1913120E-02  4.9283463E-04  0.0000000E+00
  1.0000000E+00  7.0813124E-03  2.7681549E-02  2.2868795E-02  1.8448912E-03  0.0000000E+00
  1.0000000E+00  1.8831224E-03  1.8258608E-04  1.7214263E-03  3.0106004E-05  0.0000000E+00
  1.0000000E+00  8.2965343E-04  9.2889676E-04  2.9160303E-03  4.4194762E-05  0.0000000E+00
  1.0000000E+00  7.7443716E-03  3.7349652E-03  8.4752995E-04  6.8151917E-05  0.0000000E+00
  1.0000000E+00  2.0096634E-03  2.2000358E-04  7.2216091E-04  2.0826220E-06  0.0000000E+00
  1.0000000E+00  1.9489806E-03  2.2128085E-03  3.1519774E-03  3.2318469E-05  0.0000000E+00
  1.0000000E+00  1.8888378E-08  2.8541938E-11  8.2695764E-11  3.2915838E-08  0.0000000E+00
  1.0000000E+00 -8.3797296E-10  1.0672575E-11  3.6190693E-10  1.4952260E-08  0.0000000E+00
  1.0000000E+00 -9.6612021E-09  3.0967903E-10  6.6710560E-10 -2.7822034E-08  0.0000000E+00
  1.0000000E+00 -1.5903593E-08  2.1407290E-10  3.9496560E-10  1.6064436E-08  0.0000000E+00
  1.0000000E+00  2.3278439E-08  7.9330999E-09  3.4603692E-09 -5.9690748E-08  0.0000000E+00
  1.0000000E+00  4.5364390E-08  1.2850074E-09  7.3624377E-08 -2.7110626E-08  0.0000000E+00
  1.0000000E+00  1.8895002E-07  5.9252304E-08  3.1924785E-07  4.7465141E-08  0.0000000E+00
  1.0000000E+00  1.5534561E-06  1.9099877E-07  3.3374187E-07  9.4806754E-08  0.0000000E+00
  1.0000000E+00  6.1541187E-06  1.1546450E-07  3.0030655E-06  7.5702350E-07  0.0000000E+00
  1.0000000E+00  9.4290760E-06  2.1959699E-06  4.3817107E-05  1.4226295E-06  0.0000000E+00
  1.0000000E+00  4.9259875E-06  3.5026408E-05  1.2519430E-04  4.8174861E-06  0.0000000E+00
  1.0000000E+00  1.3476982E-04  6.2787034E-05  6.5286226E-04  4.4258776E-05  0.0000000E+00
  1.0000000E+00  1.1403874E-04  2.5497544E-05  8.0903504E-05  6.5681684E-07  0.0000000E+00
  1.0000000E+00  3.4627306E-05  5.1129411E-06  4.3852626E-05  2.6449251E-07  0.0000000E+00
  1.0000000E+00  1.3991238E-03  3.1052673E-04  1.5339053E-04  1.2399001E-05  0.0000000E+00
  1.0000000E+00  1.1128453E-03  8.4020250E-04  2.1811221E-03  1.9606310E-05  0.0000000E+00
  1.0000000E+00  1.3026138E-03  8.9490738E-03  1.3240523E-02  6.3562873E-04  0.0000000E+00
  1.0000000E+00  7.8116714E-03  2.9525514E-02  2.3522223E-02  2.0447735E-03  0.0000000E+00
