          atime          uvcov          vwcov          wucov         pm1avg           tavg
  1.0000000E+00  8.1155824E-12  2.0480118E-03 -2.0480116E-03  7.9119052E-01  0.0000000E+00
  1.0000000E+00 -1.0099674E-09  4.5747657E-03 -4.5747660E-03  8.0101469E-01  0.0000000E+00
  1.0000000E+00  1.5632821E-04  9.1954651E-03 -9.2591598E-03  7.9413853E-01  0.0000000E+00
  1.0000000E+00 -6.7236182E-07  2.6512416E-02 -2.6512879E-02  8.8355343E-01  0.0000000E+00
  1.0000000E+00 -8.8434476E-03  2.5436534E-02 -2.4162936E-02  8.9946747E-01  0.0000000E+00
  1.0000000E+00 -1.0854284E-02  2.9876889E-02 -2.7950102E-02  8.0312105E-01  0.0000000E+00
  1.0000000E+00  1.3766578E-03  7.9860366E-02 -8.1047470E-02  9.3333470E-01  0.0000000E+00
  1.0000000E+00  6.2264476E-03  7.0880564E-02 -8.3398351E-02  8.6867628E-01  0.0000000E+00
  1.0000000E+00  1.6355895E-04  2.3236106E-01 -2.3222120E-01  9.1654257E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -6.5671244E-04 -9.0287626E-05 -9.4661207E-05  5.4011718E-01  0.0000000E+00
  1.0000000E+00 -1.4826900E-04 -6.2045067E-05  2.6484683E-04  5.5590754E-01  0.0000000E+00
  1.0000000E+00  3.8632287E-04  3.7186398E-03 -2.9452553E-03  5.4832397E-01  0.0000000E+00
  1.0000000E+00  2.0380704E-04 -5.8213701E-03  7.0661976E-03  5.5327857E-01  0.0000000E+00
  1.0000000E+00 -4.8941145E-03  8.8184704E-03 -7.1763393E-03  5.5504591E-01  0.0000000E+00
  1.0000000E+00  1.7983842E-05 -1.0106807E-04  8.2248215E-04  5.6246222E-01  0.0000000E+00
  1.0000000E+00  7.9099106E-03 -1.3577251E-01  1.7095585E-01  4.8007166E-01  0.0000000E+00
  1.0000000E+00  3.7487992E-03  6.0133481E-02 -6.7031145E-02  7.3144836E-01  0.0000000E+00
  1.0000000E+00  8.0460577E-03  1.4070932E-01 -1.4119330E-01  7.6563504E-01  0.0000000E+00
  1.0000000E+00 -1.0926994E-03 -7.0157903E-03  6.2862552E-03  7.7018302E-01  0.0000000E+00
  1.0000000E+00 -2.7324086E-04 -2.6205933E-03  1.2362860E-03  7.1823334E-01  0.0000000E+00
  1.0000000E+00  5.4709267E-11  2.0829067E-03 -2.0829065E-03  7.9117793E-01  0.0000000E+00
  1.0000000E+00 -1.1144357E-09  4.6502092E-03 -4.6502095E-03  8.0098444E-01  0.0000000E+00
  1.0000000E+00  1.2834576E-04  9.2771465E-03 -9.3417053E-03  7.9406326E-01  0.0000000E+00
  1.0000000E+00 -7.3407910E-07  2.6911945E-02 -2.6912466E-02  8.8321436E-01  0.0000000E+00
  1.0000000E+00 -8.9361400E-03  2.5850103E-02 -2.4510710E-02  8.9921581E-01  0.0000000E+00
  1.0000000E+00 -9.0596269E-03  3.0539795E-02 -2.8437736E-02  8.0268013E-01  0.0000000E+00
  1.0000000E+00  1.4668066E-03  8.1146983E-02 -8.2386425E-02  9.3157852E-01  0.0000000E+00
  1.0000000E+00  5.1406306E-03  7.4696513E-02 -8.1454319E-02  8.7609606E-01  0.0000000E+00
  1.0000000E+00  1.0846745E-04  2.3182250E-01 -2.3156561E-01  9.1434895E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -9.3566990E-04 -9.9667213E-05 -2.7352803E-04  5.4017852E-01  0.0000000E+00
  1.0000000E+00  2.2367905E-04  1.8970249E-04  5.3118857E-04  5.5519882E-01  0.0000000E+00
  1.0000000E+00 -8.7230926E-05  5.3954768E-03 -5.0583650E-03  5.4749562E-01  0.0000000E+00
  1.0000000E+00 -2.3192902E-04 -7.0497768E-03  8.7747946E-03  5.5321097E-01  0.0000000E+00
  1.0000000E+00 -3.9674010E-03  7.4972650E-03 -5.4866117E-03  5.5404532E-01  0.0000000E+00
  1.0000000E+00  8.4737417E-04 -1.8068893E-03  3.1462240E-03  5.6251110E-01  0.0000000E+00
  1.0000000E+00  6.3804940E-03 -1.7166174E-01  2.1156078E-01  4.8559421E-01  0.0000000E+00
  1.0000000E+00  5.1182582E-03  6.0116469E-02 -6.4796930E-02  7.3153991E-01  0.0000000E+00
  1.0000000E+00  8.9244930E-03  1.4685792E-01 -1.4543123E-01  7.6315941E-01  0.0000000E+00
  1.0000000E+00 -1.1244908E-03 -7.7718392E-03  7.0583830E-03  7.6986595E-01  0.0000000E+00
  1.0000000E+00 -7.9591104E-05 -3.7657346E-04 -1.1945687E-03  7.1693591E-01  0.0000000E+00
  1.0000000E+00 -1.1732190E-10  2.1176857E-03 -2.1176855E-03  7.9116516E-01  0.0000000E+00
  1.0000000E+00 -1.3185032E-09  4.7253599E-03 -4.7253602E-03  8.0095379E-01  0.0000000E+00
  1.0000000E+00  1.0060156E-04  9.3718342E-03 -9.4358987E-03  7.9399042E-01  0.0000000E+00
  1.0000000E+00 -7.8221772E-07  2.7308634E-02 -2.7309212E-02  8.8287149E-01  0.0000000E+00
  1.0000000E+00 -8.9771326E-03  2.6313430E-02 -2.4933886E-02  8.9893650E-01  0.0000000E+00
  1.0000000E+00 -7.1534114E-03  3.1452147E-02 -2.9158854E-02  8.0211117E-01  0.0000000E+00
  1.0000000E+00  1.6449999E-03  8.2264903E-02 -8.3598394E-02  9.2981525E-01  0.0000000E+00
  1.0000000E+00  1.1198689E-03  7.3730938E-02 -7.8942415E-02  8.8043575E-01  0.0000000E+00
  1.0000000E+00  9.3647932E-05  2.3403658E-01 -2.3379974E-01  9.1202634E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -1.6583049E-03  2.8944522E-04 -5.2554744E-04  5.4062986E-01  0.0000000E+00
  1.0000000E+00  4.8716581E-04  3.2497624E-04  6.6896345E-04  5.5420419E-01  0.0000000E+00
  1.0000000E+00 -7.4654881E-05  6.7195807E-03 -6.8727929E-03  5.4637168E-01  0.0000000E+00
  1.0000000E+00 -6.9466413E-04 -7.9340658E-03  9.8344418E-03  5.5331326E-01  0.0000000E+00
  1.0000000E+00 -2.4289183E-03  4.7100861E-03 -2.5873567E-03  5.5314645E-01  0.0000000E+00
  1.0000000E+00  1.4535704E-03 -4.5537172E-03  5.7556471E-03  5.6326353E-01  0.0000000E+00
  1.0000000E+00  3.0886110E-03 -1.9652343E-01  2.3082531E-01  4.9056950E-01  0.0000000E+00
  1.0000000E+00  6.7078065E-03  6.0535961E-02 -6.2783417E-02  7.3280757E-01  0.0000000E+00
  1.0000000E+00  9.3574182E-03  1.5378199E-01 -1.5158971E-01  7.5756311E-01  0.0000000E+00
  1.0000000E+00 -1.1325080E-03 -7.7346071E-03  7.0693949E-03  7.6963133E-01  0.0000000E+00
  1.0000000E+00  1.5624361E-04  2.0193804E-03 -3.7586897E-03  7.1560080E-01  0.0000000E+00
  1.0000000E+00  6.0178177E-11  2.1524470E-03 -2.1524469E-03  7.9115217E-01  0.0000000E+00
  1.0000000E+00 -1.4183507E-09  4.8004299E-03 -4.8004302E-03  8.0092267E-01  0.0000000E+00
  1.0000000E+00  7.1891663E-05  9.4655222E-03 -9.5301706E-03  7.9391788E-01  0.0000000E+00
  1.0000000E+00 -8.4461537E-07  2.7703336E-02 -2.7703971E-02  8.8252512E-01  0.0000000E+00
  1.0000000E+00 -8.9743559E-03  2.6788250E-02 -2.5405770E-02  8.9864892E-01  0.0000000E+00
  1.0000000E+00 -5.4200899E-03  3.2498061E-02 -2.9961555E-02  8.0142028E-01  0.0000000E+00
  1.0000000E+00  1.8722779E-03  8.3217406E-02 -8.4666465E-02  9.2804665E-01  0.0000000E+00
  1.0000000E+00 -1.3250855E-03  7.3570799E-02 -7.6020298E-02  8.8366054E-01  0.0000000E+00
  1.0000000E+00 -2.1478000E-04  2.3795028E-01 -2.3799579E-01  9.0961635E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -2.6618382E-03  5.4060446E-04 -7.6771192E-04  5.4035780E-01  0.0000000E+00
  1.0000000E+00  5.3339915E-04  1.0520190E-03 -1.7953412E-04  5.5376609E-01  0.0000000E+00
  1.0000000E+00  2.7059218E-04  6.4576500E-03 -7.0898978E-03  5.4472985E-01  0.0000000E+00
  1.0000000E+00 -1.0033102E-03 -8.6298658E-03  1.0212081E-02  5.5349757E-01  0.0000000E+00
  1.0000000E+00 -1.7447687E-03  8.3436132E-04  8.1736307E-04  5.5275925E-01  0.0000000E+00
  1.0000000E+00  1.5429236E-03 -7.2666191E-03  8.3654433E-03  5.6480764E-01  0.0000000E+00
  1.0000000E+00  3.8062662E-03 -2.1086094E-01  2.4236244E-01  4.9567172E-01  0.0000000E+00
  1.0000000E+00  8.3995527E-03  6.0266023E-02 -5.9577407E-02  7.3441638E-01  0.0000000E+00
  1.0000000E+00  9.3986855E-03  1.6221900E-01 -1.5936755E-01  7.5775544E-01  0.0000000E+00
  1.0000000E+00 -1.1158898E-03 -6.7864797E-03  6.1857469E-03  7.6951009E-01  0.0000000E+00
  1.0000000E+00  4.1830722E-04  4.5913333E-03 -6.4822172E-03  7.1423791E-01  0.0000000E+00
  1.0000000E+00  8.4997904E-11  2.1871417E-03 -2.1871416E-03  7.9113898E-01  0.0000000E+00
  1.0000000E+00 -1.1285304E-09  4.8753087E-03 -4.8753090E-03  8.0089112E-01  0.0000000E+00
  1.0000000E+00  4.1978642E-05  9.5544287E-03 -9.6214551E-03  7.9384642E-01  0.0000000E+00
  1.0000000E+00 -9.1607443E-07  2.8095840E-02 -2.8096542E-02  8.8217608E-01  0.0000000E+00
  1.0000000E+00 -8.9499133E-03  2.7245496E-02 -2.5873191E-02  8.9834909E-01  0.0000000E+00
  1.0000000E+00 -4.1109390E-03  3.3587904E-02 -3.0795454E-02  8.0060045E-01  0.0000000E+00
  1.0000000E+00  2.0744135E-03  8.3927144E-02 -8.5458158E-02  9.2628450E-01  0.0000000E+00
  1.0000000E+00 -8.7205981E-04  7.7260047E-02 -7.6509802E-02  8.8710825E-01  0.0000000E+00
  1.0000000E+00 -3.5633601E-04  2.4077466E-01 -2.4100571E-01  9.0706395E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -2.9000862E-03  8.7217696E-04 -9.7112469E-04  5.3944021E-01  0.0000000E+00
  1.0000000E+00 -3.2965742E-05  1.7213063E-03 -9.5180944E-04  5.5450231E-01  0.0000000E+00
  1.0000000E+00  1.2471996E-04  5.6283068E-03 -6.6067932E-03  5.4211397E-01  0.0000000E+00
  1.0000000E+00 -1.0351130E-03 -9.1084224E-03  1.0079826E-02  5.5361362E-01  0.0000000E+00
  1.0000000E+00 -1.6604971E-03 -4.0832659E-03  4.6594048E-03  5.5242655E-01  0.0000000E+00
  1.0000000E+00  8.2596662E-04 -9.2634315E-03  9.8919534E-03  5.6691862E-01  0.0000000E+00
  1.0000000E+00  3.5978458E-03 -2.1097040E-01  2.3839666E-01  5.0089909E-01  0.0000000E+00
  1.0000000E+00  9.8506448E-03  5.6607317E-02 -5.2342017E-02  7.3497817E-01  0.0000000E+00
  1.0000000E+00  9.1005948E-03  1.6918587E-01 -1.6433750E-01  7.5694328E-01  0.0000000E+00
  1.0000000E+00 -1.0714706E-03 -4.8182955E-03  4.2725537E-03  7.6952555E-01  0.0000000E+00
  1.0000000E+00  6.7918458E-04  7.3336177E-03 -9.3694957E-03  7.1287182E-01  0.0000000E+00
  1.0000000E+00  4.8816612E-11  2.2217671E-03 -2.2217670E-03  7.9112560E-01  0.0000000E+00
  1.0000000E+00 -9.8118280E-10  4.9499951E-03 -4.9499949E-03  8.0085913E-01  0.0000000E+00
  1.0000000E+00  1.1726296E-05  9.6460094E-03 -9.7160587E-03  7.9377708E-01  0.0000000E+00
  1.0000000E+00 -9.8915432E-07  2.8485668E-02 -2.8486425E-02  8.8182353E-01  0.0000000E+00
  1.0000000E+00 -8.8902137E-03  2.7687984E-02 -2.6350183E-02  8.9804236E-01  0.0000000E+00
  1.0000000E+00 -3.4085758E-03  3.4627679E-02 -3.1650792E-02  7.9964807E-01  0.0000000E+00
  1.0000000E+00  2.1766464E-03  8.4816328E-02 -8.6441556E-02  9.2453674E-01  0.0000000E+00
  1.0000000E+00 -6.8114813E-04  8.4259354E-02 -7.8915141E-02  8.9082922E-01  0.0000000E+00
  1.0000000E+00 -4.1939613E-04  2.4251393E-01 -2.4279939E-01  9.0440652E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -2.6568221E-03  1.1616445E-03 -1.0505438E-03  5.3875955E-01  0.0000000E+00
  1.0000000E+00  5.5497877E-04  2.2383862E-03 -1.7794366E-03  5.5526723E-01  0.0000000E+00
  1.0000000E+00 -2.6885500E-04  6.3201718E-03 -7.2964790E-03  5.3729611E-01  0.0000000E+00
  1.0000000E+00 -9.0429922E-04 -9.4310168E-03  1.0037148E-02  5.5358013E-01  0.0000000E+00
  1.0000000E+00 -1.2507706E-03 -6.5162106E-03  6.6127714E-03  5.5212274E-01  0.0000000E+00
  1.0000000E+00  1.3101144E-04 -1.0413150E-02  1.0024883E-02  5.6955473E-01  0.0000000E+00
  1.0000000E+00  1.5525903E-03 -2.0237707E-01  2.2475254E-01  5.0493316E-01  0.0000000E+00
  1.0000000E+00  1.0833081E-02  5.5633186E-02 -4.7976427E-02  7.3457793E-01  0.0000000E+00
  1.0000000E+00  8.3633393E-03  1.7491550E-01 -1.6841300E-01  7.5592586E-01  0.0000000E+00
  1.0000000E+00 -9.9188422E-04 -1.7424118E-03  1.2047080E-03  7.6968935E-01  0.0000000E+00
  1.0000000E+00  8.9881135E-04  1.0212639E-02 -1.2409025E-02  7.1154062E-01  0.0000000E+00
  1.0000000E+00  2.0936606E-12  2.2562732E-03 -2.2562730E-03  7.9111206E-01  0.0000000E+00
  1.0000000E+00 -1.0583284E-09  5.0243812E-03 -5.0243809E-03  8.0082674E-01  0.0000000E+00
  1.0000000E+00 -1.8696482E-05  9.7527083E-03 -9.8245690E-03  7.9371202E-01  0.0000000E+00
  1.0000000E+00 -1.0742341E-06  2.8872003E-02 -2.8872802E-02  8.8146852E-01  0.0000000E+00
  1.0000000E+00 -8.7946204E-03  2.8111643E-02 -2.6822116E-02  8.9775050E-01  0.0000000E+00
  1.0000000E+00 -3.3501555E-03  3.5499897E-02 -3.2461016E-02  7.9857124E-01  0.0000000E+00
  1.0000000E+00  2.1474494E-03  8.6567469E-02 -8.8419857E-02  9.2280259E-01  0.0000000E+00
  1.0000000E+00 -4.9029820E-04  8.5207415E-02 -7.4910664E-02  8.9425593E-01  0.0000000E+00
  1.0000000E+00 -4.1789052E-04  2.4516074E-01 -2.4536129E-01  9.0199511E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -2.6288590E-03  1.1838951E-03 -8.9151129E-04  5.3796415E-01  0.0000000E+00
  1.0000000E+00  4.7639316E-04  2.7906581E-03 -2.5211593E-03  5.5386395E-01  0.0000000E+00
  1.0000000E+00 -4.7604584E-04  8.4181867E-03 -8.3198451E-03  5.2993839E-01  0.0000000E+00
  1.0000000E+00 -6.0070591E-04 -1.0373247E-02  1.1023978E-02  5.5353129E-01  0.0000000E+00
  1.0000000E+00 -9.2964489E-04 -7.3138966E-03  6.8583021E-03  5.5196155E-01  0.0000000E+00
  1.0000000E+00 -1.2657654E-04 -7.0622634E-03  6.1773057E-03  5.7097573E-01  0.0000000E+00
  1.0000000E+00 -4.1007934E-04 -1.9044533E-01  2.0919873E-01  5.0723830E-01  0.0000000E+00
  1.0000000E+00  1.1215932E-02  5.5961245E-02 -4.7052991E-02  7.3434579E-01  0.0000000E+00
  1.0000000E+00  7.1644290E-03  1.7957707E-01 -1.7260390E-01  7.5472222E-01  0.0000000E+00
  1.0000000E+00 -8.6328789E-04  2.4858003E-03 -3.1138764E-03  7.6999889E-01  0.0000000E+00
  1.0000000E+00  1.0213417E-03  1.3145306E-02 -1.5554864E-02  7.1030751E-01  0.0000000E+00
  1.0000000E+00 -4.1996405E-11  2.2907587E-03 -2.2907585E-03  7.9109831E-01  0.0000000E+00
  1.0000000E+00 -8.9620649E-10  5.0986756E-03 -5.0986756E-03  8.0079386E-01  0.0000000E+00
  1.0000000E+00 -4.9637749E-05  9.8839797E-03 -9.9550387E-03  7.9365181E-01  0.0000000E+00
  1.0000000E+00 -1.1678861E-06  2.9256695E-02 -2.9257549E-02  8.8111051E-01  0.0000000E+00
  1.0000000E+00 -8.7125665E-03  2.8462538E-02 -2.7233745E-02  8.9747768E-01  0.0000000E+00
  1.0000000E+00 -3.8381596E-03  3.6180710E-02 -3.3179963E-02  7.9738348E-01  0.0000000E+00
  1.0000000E+00  1.9887133E-03  8.9058135E-02 -9.1207170E-02  9.2105977E-01  0.0000000E+00
  1.0000000E+00 -5.6335567E-04  8.3782379E-02 -7.1985260E-02  8.9615594E-01  0.0000000E+00
  1.0000000E+00 -2.8546303E-04  2.4736687E-01 -2.4745391E-01  8.9943379E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -2.8839329E-03  1.0328049E-03 -6.8693625E-04  5.3673739E-01  0.0000000E+00
  1.0000000E+00  2.9136889E-04  2.6872939E-04 -1.0045939E-03  5.5151154E-01  0.0000000E+00
  1.0000000E+00  2.9340711E-04  1.1314187E-02 -7.7032143E-03  5.2328598E-01  0.0000000E+00
  1.0000000E+00 -2.3760463E-04 -1.2232557E-02  1.2723103E-02  5.5366452E-01  0.0000000E+00
  1.0000000E+00 -1.0098183E-03 -6.6846191E-03  5.6561806E-03  5.5168362E-01  0.0000000E+00
  1.0000000E+00 -7.6406289E-04 -1.5718900E-03  1.1454468E-03  5.7149175E-01  0.0000000E+00
  1.0000000E+00 -9.2587787E-04 -1.7773931E-01  1.9609947E-01  5.0889473E-01  0.0000000E+00
  1.0000000E+00  1.0651911E-02  5.4851685E-02 -4.6860965E-02  7.3414728E-01  0.0000000E+00
  1.0000000E+00  5.8018717E-03  1.8351808E-01 -1.7711996E-01  7.5340442E-01  0.0000000E+00
  1.0000000E+00 -6.6155650E-04  7.8751501E-03 -8.7607612E-03  7.7043712E-01  0.0000000E+00
  1.0000000E+00  9.7273966E-04  1.5999220E-02 -1.8732121E-02  7.0926390E-01  0.0000000E+00
  1.0000000E+00 -8.2294422E-11  2.3251737E-03 -2.3251735E-03  7.9108437E-01  0.0000000E+00
  1.0000000E+00 -7.4443001E-10  5.1727677E-03 -5.1727678E-03  8.0076054E-01  0.0000000E+00
  1.0000000E+00 -8.0601456E-05  1.0039796E-02 -1.0106890E-02  7.9359541E-01  0.0000000E+00
  1.0000000E+00 -1.2515627E-06  2.9638998E-02 -2.9639910E-02  8.8074894E-01  0.0000000E+00
  1.0000000E+00 -8.6570300E-03  2.8738370E-02 -2.7591398E-02  8.9721809E-01  0.0000000E+00
  1.0000000E+00 -4.6773302E-03  3.6696443E-02 -3.3761825E-02  7.9611314E-01  0.0000000E+00
  1.0000000E+00  1.8654305E-03  9.1326541E-02 -9.3849295E-02  9.1925508E-01  0.0000000E+00
  1.0000000E+00 -1.8690443E-03  8.1374699E-02 -7.0659389E-02  8.9708372E-01  0.0000000E+00
  1.0000000E+00 -1.2504836E-05  2.4801018E-01 -2.4786123E-01  8.9621211E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -2.4803228E-03  4.6060054E-04 -4.7129506E-04  5.3478444E-01  0.0000000E+00
  1.0000000E+00  4.0791060E-04 -2.4904597E-03  1.6204667E-03  5.5009068E-01  0.0000000E+00
  1.0000000E+00  3.2150464E-03  1.5838361E-02 -7.1567881E-03  5.2078782E-01  0.0000000E+00
  1.0000000E+00 -1.9331966E-04 -1.4183490E-02  1.4304543E-02  5.5402346E-01  0.0000000E+00
  1.0000000E+00 -7.8681711E-04 -3.7008159E-03  2.6824796E-03  5.5099183E-01  0.0000000E+00
  1.0000000E+00 -1.2572079E-03  2.3893742E-03 -2.2277882E-03  5.7190748E-01  0.0000000E+00
  1.0000000E+00  6.5123100E-04 -1.6584202E-01  1.8568834E-01  5.1150459E-01  0.0000000E+00
  1.0000000E+00  9.7995926E-03  5.3158386E-02 -4.6638008E-02  7.3375549E-01  0.0000000E+00
  1.0000000E+00  4.7312695E-03  1.8713573E-01 -1.8170371E-01  7.5225440E-01  0.0000000E+00
  1.0000000E+00 -3.4973645E-04  1.4339890E-02 -1.5738547E-02  7.7096804E-01  0.0000000E+00
  1.0000000E+00  6.5630271E-04  1.8547639E-02 -2.1794735E-02  7.0855218E-01  0.0000000E+00
  1.0000000E+00 -1.1186402E-10  2.3594680E-03 -2.3594678E-03  7.9107025E-01  0.0000000E+00
  1.0000000E+00 -8.0591766E-10  5.2465495E-03 -5.2465495E-03  8.0072685E-01  0.0000000E+00
  1.0000000E+00 -1.1122270E-04  1.0211674E-02 -1.0271881E-02  7.9354251E-01  0.0000000E+00
  1.0000000E+00 -1.3336173E-06  3.0018005E-02 -3.0018970E-02  8.8038496E-01  0.0000000E+00
  1.0000000E+00 -8.6494908E-03  2.8922151E-02 -2.7887923E-02  8.9698157E-01  0.0000000E+00
  1.0000000E+00 -5.6316710E-03  3.7110570E-02 -3.4186178E-02  7.9478785E-01  0.0000000E+00
  1.0000000E+00  2.1349276E-03  9.1445666E-02 -9.4129078E-02  9.1742206E-01  0.0000000E+00
  1.0000000E+00 -2.9965746E-03  7.7499557E-02 -6.7746953E-02  8.9873377E-01  0.0000000E+00
  1.0000000E+00  2.0975532E-04  2.5305234E-01 -2.5347929E-01  8.9177512E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -1.6627823E-03 -4.9259549E-04  2.1979052E-04  5.3194153E-01  0.0000000E+00
  1.0000000E+00  2.9844980E-04 -1.8806510E-03  2.2855815E-03  5.4931576E-01  0.0000000E+00
  1.0000000E+00  5.7685989E-03  2.0887217E-02 -5.4651578E-03  5.2231586E-01  0.0000000E+00
  1.0000000E+00 -7.6769849E-04 -1.5307083E-02  1.5370631E-02  5.5428195E-01  0.0000000E+00
  1.0000000E+00 -5.7710148E-04  6.3280346E-04 -1.0041389E-03  5.5007986E-01  0.0000000E+00
  1.0000000E+00 -1.1759331E-03  3.1831496E-03 -2.8845494E-03  5.7251338E-01  0.0000000E+00
  1.0000000E+00  3.8994838E-03 -1.5628946E-01  1.7570514E-01  5.1559436E-01  0.0000000E+00
  1.0000000E+00  9.1603590E-03  5.1442836E-02 -4.6431247E-02  7.3330361E-01  0.0000000E+00
  1.0000000E+00  4.2855046E-03  1.9071838E-01 -1.8602930E-01  7.5158468E-01  0.0000000E+00
  1.0000000E+00  1.2598596E-04  2.1684525E-02 -2.3961581E-02  7.7153579E-01  0.0000000E+00
  1.0000000E+00 -4.8578409E-05  2.0461558E-02 -2.4522201E-02  7.0837253E-01  0.0000000E+00
  1.0000000E+00 -1.1710269E-10  2.3937376E-03 -2.3937374E-03  7.9105592E-01  0.0000000E+00
  1.0000000E+00 -9.7970879E-10  5.3202312E-03 -5.3202311E-03  8.0069268E-01  0.0000000E+00
  1.0000000E+00 -1.4477515E-04  1.0397957E-02 -1.0448400E-02  7.9349313E-01  0.0000000E+00
  1.0000000E+00 -1.4313001E-06  3.0394730E-02 -3.0395753E-02  8.8001898E-01  0.0000000E+00
  1.0000000E+00 -8.6997534E-03  2.9048133E-02 -2.8159395E-02  8.9675131E-01  0.0000000E+00
  1.0000000E+00 -6.5078998E-03  3.7452688E-02 -3.4459717E-02  7.9339238E-01  0.0000000E+00
  1.0000000E+00  2.6824695E-03  9.0079886E-02 -9.2591913E-02  9.1560920E-01  0.0000000E+00
  1.0000000E+00 -3.8122473E-03  7.3827417E-02 -6.3264619E-02  9.0207109E-01  0.0000000E+00
  1.0000000E+00 -3.1983864E-05  2.5669003E-01 -2.5864955E-01  8.8623144E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -5.4728710E-04 -1.1347411E-03  8.4870099E-04  5.2911701E-01  0.0000000E+00
  1.0000000E+00 -4.3309408E-04  1.3920492E-03 -1.3004302E-03  5.4943876E-01  0.0000000E+00
  1.0000000E+00  7.0535142E-03  2.2907395E-02 -1.3250919E-03  5.2548695E-01  0.0000000E+00
  1.0000000E+00 -1.2013725E-03 -1.4856600E-02  1.5031469E-02  5.5425943E-01  0.0000000E+00
  1.0000000E+00 -9.1329294E-04  4.3733076E-03 -4.1064719E-03  5.4938157E-01  0.0000000E+00
