          atime           uavg           vavg           wavg         pm1avg           tavg
  1.0000000E+00 -3.1635421E-01  1.4976299E-02 -4.0077101E-02  5.5480211E-01  0.0000000E+00
  1.0000000E+00 -4.0451566E-01  4.2317740E-02  3.6232189E-02  5.6291468E-01  0.0000000E+00
  1.0000000E+00 -3.2217912E-01 -1.3042634E-01  1.4301548E-01  4.7541536E-01  0.0000000E+00
  1.0000000E+00  1.3029714E-01 -6.5132643E-02  5.9359504E-01  7.2809532E-01  0.0000000E+00
  1.0000000E+00  4.8138310E-01 -5.2962879E-02  2.2511726E-01  7.8248488E-01  0.0000000E+00
  1.0000000E+00  4.5070960E-01  9.0208206E-02  7.3645193E-02  7.6905500E-01  0.0000000E+00
  1.0000000E+00  5.0052213E-01  3.3813107E-03 -4.3865429E-02  7.2653515E-01  0.0000000E+00
  1.0000000E+00  6.6510312E-01  3.7430616E-03  2.5641912E-03  7.9130563E-01  0.0000000E+00
  1.0000000E+00  6.3466172E-01  7.5667966E-03  6.0773417E-03  8.0129241E-01  0.0000000E+00
  1.0000000E+00  6.1748898E-01 -1.9452104E-02  1.3463112E-02  7.9505520E-01  0.0000000E+00
  1.0000000E+00  4.8700652E-01 -8.3157713E-04  4.5909797E-02  8.8674452E-01  0.0000000E+00
  1.0000000E+00  3.6307236E-01  6.9000905E-02  8.9660588E-02  9.0405643E-01  0.0000000E+00
  1.0000000E+00  1.9924260E-01 -8.8410420E-02  1.4305770E-01  8.0621711E-01  0.0000000E+00
  1.0000000E+00  2.5494405E-01 -7.9265495E-02  1.8528934E-01  9.4819240E-01  0.0000000E+00
  1.0000000E+00  4.3956915E-01 -1.3909671E-01  2.4626631E-01  9.0432762E-01  0.0000000E+00
  1.0000000E+00  3.5492170E-01 -1.8941209E-01  4.3007960E-01  9.3893324E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  3.7207704E-02  1.0034348E-01 -3.8434796E-02  5.4793579E-01  0.0000000E+00
  1.0000000E+00 -4.4216390E-02  2.3468751E-02  7.3664997E-02  5.5616218E-01  0.0000000E+00
  1.0000000E+00 -2.3224631E-01  2.5861239E-02  2.2309802E-02  5.5083919E-01  0.0000000E+00
  1.0000000E+00 -2.1617451E-01 -1.9866720E-02 -2.1129647E-02  5.5205296E-01  0.0000000E+00
  1.0000000E+00 -3.2184929E-01  2.4929088E-02 -4.0873309E-02  5.5518202E-01  0.0000000E+00
  1.0000000E+00 -3.9327625E-01  4.3361293E-02  3.3781991E-02  5.6291168E-01  0.0000000E+00
  1.0000000E+00 -3.2781017E-01 -1.2467272E-01  1.4753192E-01  4.7778571E-01  0.0000000E+00
  1.0000000E+00  1.2464138E-01 -6.3227490E-02  5.8807601E-01  7.2925861E-01  0.0000000E+00
  1.0000000E+00  4.8307967E-01 -4.8926249E-02  2.2797027E-01  7.8139940E-01  0.0000000E+00
  1.0000000E+00  4.4433177E-01  9.3181495E-02  6.4908552E-02  7.6987692E-01  0.0000000E+00
  1.0000000E+00  4.9558677E-01  7.6940062E-03 -4.1781849E-02  7.2648957E-01  0.0000000E+00
  1.0000000E+00  6.6512030E-01  3.7416497E-03  2.6177791E-03  7.9129500E-01  0.0000000E+00
  1.0000000E+00  6.3471008E-01  7.5626903E-03  6.1998390E-03  8.0126669E-01  0.0000000E+00
  1.0000000E+00  6.1770662E-01 -1.9080108E-02  1.3738721E-02  7.9493559E-01  0.0000000E+00
  1.0000000E+00  4.8752816E-01 -8.1744814E-04  4.6723462E-02  8.8644364E-01  0.0000000E+00
  1.0000000E+00  3.6504466E-01  6.8880368E-02  9.0868994E-02  9.0352754E-01  0.0000000E+00
  1.0000000E+00  1.9349617E-01 -8.4110088E-02  1.4482345E-01  8.0497412E-01  0.0000000E+00
  1.0000000E+00  2.5698891E-01 -7.8538697E-02  1.8561883E-01  9.4684744E-01  0.0000000E+00
  1.0000000E+00  4.6160410E-01 -8.6934121E-02  2.4753293E-01  8.9752160E-01  0.0000000E+00
  1.0000000E+00  3.5458092E-01 -1.8444410E-01  4.2567534E-01  9.3680563E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  3.6428618E-02  1.0513174E-01 -3.8439852E-02  5.4725587E-01  0.0000000E+00
  1.0000000E+00 -3.8397345E-02  2.0765263E-02  7.3548990E-02  5.5602670E-01  0.0000000E+00
  1.0000000E+00 -2.3691319E-01  3.2798068E-02  2.2869340E-02  5.5048406E-01  0.0000000E+00
  1.0000000E+00 -2.1754251E-01 -8.8160698E-03 -2.1572957E-02  5.5223209E-01  0.0000000E+00
  1.0000000E+00 -3.2969409E-01  3.2942744E-02 -4.1713516E-02  5.5534247E-01  0.0000000E+00
  1.0000000E+00 -3.9123701E-01  5.1480392E-02  3.0417236E-02  5.6284898E-01  0.0000000E+00
  1.0000000E+00 -3.4502992E-01 -1.1504894E-01  1.5371100E-01  4.8038449E-01  0.0000000E+00
  1.0000000E+00  1.1811107E-01 -6.0563613E-02  5.8225700E-01  7.3022075E-01  0.0000000E+00
  1.0000000E+00  4.8166241E-01 -4.6400503E-02  2.3129778E-01  7.8033189E-01  0.0000000E+00
  1.0000000E+00  4.3821380E-01  9.4250653E-02  5.5467899E-02  7.7056194E-01  0.0000000E+00
  1.0000000E+00  4.9049132E-01  1.2673772E-02 -3.9557993E-02  7.2626795E-01  0.0000000E+00
  1.0000000E+00  6.6513780E-01  3.7402105E-03  2.6712033E-03  7.9128420E-01  0.0000000E+00
  1.0000000E+00  6.3475931E-01  7.5585113E-03  6.3218818E-03  8.0124055E-01  0.0000000E+00
  1.0000000E+00  6.1796539E-01 -1.8678351E-02  1.3978274E-02  7.9482683E-01  0.0000000E+00
  1.0000000E+00  4.8806563E-01 -8.0820533E-04  4.7526574E-02  8.8613842E-01  0.0000000E+00
  1.0000000E+00  3.6558577E-01  6.9547490E-02  9.1157418E-02  9.0290802E-01  0.0000000E+00
  1.0000000E+00  1.8642628E-01 -7.9674105E-02  1.4517533E-01  8.0413976E-01  0.0000000E+00
  1.0000000E+00  2.6007012E-01 -7.8162909E-02  1.8600663E-01  9.4552160E-01  0.0000000E+00
  1.0000000E+00  4.7615159E-01 -3.3539401E-02  2.4504467E-01  8.8961179E-01  0.0000000E+00
  1.0000000E+00  3.5454586E-01 -1.8212879E-01  4.2305167E-01  9.3481030E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  3.0534280E-02  1.1318253E-01 -3.8512120E-02  5.4649956E-01  0.0000000E+00
  1.0000000E+00 -3.5996250E-02  1.4365182E-02  7.2327844E-02  5.5585200E-01  0.0000000E+00
  1.0000000E+00 -2.4106271E-01  4.7992456E-02  1.9091811E-02  5.4982307E-01  0.0000000E+00
  1.0000000E+00 -2.2105330E-01 -2.8669784E-03 -2.2475265E-02  5.5255272E-01  0.0000000E+00
  1.0000000E+00 -3.3705986E-01  3.8099676E-02 -4.1626132E-02  5.5543299E-01  0.0000000E+00
  1.0000000E+00 -3.8775070E-01  6.1671557E-02  2.4638131E-02  5.6198544E-01  0.0000000E+00
  1.0000000E+00 -3.6943690E-01 -1.0007025E-01  1.6419266E-01  4.8144134E-01  0.0000000E+00
  1.0000000E+00  1.1194366E-01 -5.6937716E-02  5.7494763E-01  7.3046708E-01  0.0000000E+00
  1.0000000E+00  4.7782329E-01 -4.5065506E-02  2.3522288E-01  7.7932281E-01  0.0000000E+00
  1.0000000E+00  4.3257594E-01  9.3532469E-02  4.5567805E-02  7.7108446E-01  0.0000000E+00
  1.0000000E+00  4.8540803E-01  1.8119374E-02 -3.7160790E-02  7.2587465E-01  0.0000000E+00
  1.0000000E+00  6.6515567E-01  3.7387401E-03  2.7246173E-03  7.9127321E-01  0.0000000E+00
  1.0000000E+00  6.3480949E-01  7.5542461E-03  6.4438277E-03  8.0121387E-01  0.0000000E+00
  1.0000000E+00  6.1824235E-01 -1.8249178E-02  1.4187382E-02  7.9472574E-01  0.0000000E+00
  1.0000000E+00  4.8860418E-01 -7.9514782E-04  4.8326538E-02  8.8582818E-01  0.0000000E+00
  1.0000000E+00  3.6519252E-01  7.0724730E-02  9.0871191E-02  9.0226724E-01  0.0000000E+00
  1.0000000E+00  1.7893231E-01 -7.5142643E-02  1.4425522E-01  8.0368989E-01  0.0000000E+00
  1.0000000E+00  2.6326393E-01 -7.7458933E-02  1.8603321E-01  9.4417692E-01  0.0000000E+00
  1.0000000E+00  4.8177882E-01 -1.8474040E-03  2.4159482E-01  8.8205946E-01  0.0000000E+00
  1.0000000E+00  3.5673532E-01 -1.8142823E-01  4.2280880E-01  9.3274250E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  2.1546150E-02  1.1514862E-01 -3.8276628E-02  5.4575089E-01  0.0000000E+00
  1.0000000E+00 -3.0505480E-02  1.2315329E-02  6.6858778E-02  5.5573842E-01  0.0000000E+00
  1.0000000E+00 -2.3849707E-01  6.6512676E-02  1.3750656E-02  5.4933752E-01  0.0000000E+00
  1.0000000E+00 -2.2121036E-01 -5.0443602E-03 -2.0954546E-02  5.5296045E-01  0.0000000E+00
  1.0000000E+00 -3.4132273E-01  4.0211463E-02 -3.7121004E-02  5.5517746E-01  0.0000000E+00
  1.0000000E+00 -3.6154562E-01  6.4679674E-02  1.8884367E-02  5.6211562E-01  0.0000000E+00
  1.0000000E+00 -3.9410053E-01 -7.8395029E-02  1.7955953E-01  4.7992435E-01  0.0000000E+00
  1.0000000E+00  1.0843777E-01 -5.3398450E-02  5.6504361E-01  7.2939201E-01  0.0000000E+00
  1.0000000E+00  4.7225398E-01 -4.4291761E-02  2.3996075E-01  7.7822210E-01  0.0000000E+00
  1.0000000E+00  4.2761595E-01  9.1183586E-02  3.5438032E-02  7.7143336E-01  0.0000000E+00
  1.0000000E+00  4.8050408E-01  2.3835755E-02 -3.4543511E-02  7.2531863E-01  0.0000000E+00
  1.0000000E+00  6.6517391E-01  3.7372392E-03  2.7779387E-03  7.9126197E-01  0.0000000E+00
  1.0000000E+00  6.3486062E-01  7.5499035E-03  6.5654638E-03  8.0118675E-01  0.0000000E+00
  1.0000000E+00  6.1848507E-01 -1.7798276E-02  1.4364163E-02  7.9462900E-01  0.0000000E+00
  1.0000000E+00  4.8915247E-01 -7.8523991E-04  4.9122425E-02  8.8551482E-01  0.0000000E+00
  1.0000000E+00  3.6413768E-01  7.2149901E-02  9.0313896E-02  9.0165033E-01  0.0000000E+00
  1.0000000E+00  1.7174701E-01 -7.0673022E-02  1.4236682E-01  8.0353798E-01  0.0000000E+00
  1.0000000E+00  2.6752437E-01 -7.7641114E-02  1.8722376E-01  9.4281996E-01  0.0000000E+00
  1.0000000E+00  4.7747711E-01  2.0480358E-02  2.3432720E-01  8.7504434E-01  0.0000000E+00
  1.0000000E+00  3.6084861E-01 -1.7688473E-01  4.2244314E-01  9.3047257E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  1.6386227E-02  1.1052826E-01 -3.8750841E-02  5.4499964E-01  0.0000000E+00
  1.0000000E+00 -2.2999096E-02  1.8808743E-02  5.8913942E-02  5.5574519E-01  0.0000000E+00
  1.0000000E+00 -2.3498654E-01  7.7597214E-02  1.0911760E-02  5.4923431E-01  0.0000000E+00
  1.0000000E+00 -2.1637450E-01 -1.0089139E-02 -1.5819711E-02  5.5332687E-01  0.0000000E+00
  1.0000000E+00 -3.2993384E-01  4.7518721E-02 -2.7967397E-02  5.5506093E-01  0.0000000E+00
  1.0000000E+00 -3.5953217E-01  6.6374095E-02  5.7640312E-03  5.6189860E-01  0.0000000E+00
  1.0000000E+00 -4.1559967E-01 -5.3503237E-02  1.9786930E-01  4.7669034E-01  0.0000000E+00
  1.0000000E+00  1.0017869E-01 -4.7717073E-02  5.5904155E-01  7.3055439E-01  0.0000000E+00
  1.0000000E+00  4.6731381E-01 -4.4971733E-02  2.4456530E-01  7.7626586E-01  0.0000000E+00
  1.0000000E+00  4.2354807E-01  8.7398238E-02  2.5371934E-02  7.7160723E-01  0.0000000E+00
  1.0000000E+00  4.7598171E-01  2.9592072E-02 -3.1668305E-02  7.2461490E-01  0.0000000E+00
  1.0000000E+00  6.6519247E-01  3.7357098E-03  2.8311681E-03  7.9125054E-01  0.0000000E+00
  1.0000000E+00  6.3491264E-01  7.5454794E-03  6.6868038E-03  8.0115918E-01  0.0000000E+00
  1.0000000E+00  6.1861864E-01 -1.7294953E-02  1.4517093E-02  7.9453662E-01  0.0000000E+00
  1.0000000E+00  4.8970795E-01 -7.7630175E-04  4.9910281E-02  8.8519615E-01  0.0000000E+00
  1.0000000E+00  3.6285463E-01  7.3482821E-02  8.9751409E-02  9.0110433E-01  0.0000000E+00
  1.0000000E+00  1.6565776E-01 -6.6555915E-02  1.3983175E-01  8.0356153E-01  0.0000000E+00
  1.0000000E+00  2.7343069E-01 -7.9768682E-02  1.9129595E-01  9.4141456E-01  0.0000000E+00
  1.0000000E+00  4.8441849E-01  4.4253433E-02  2.2760241E-01  8.7020832E-01  0.0000000E+00
  1.0000000E+00  3.6529541E-01 -1.7219186E-01  4.2202898E-01  9.2796640E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  2.1272097E-02  9.8220650E-02 -4.0535031E-02  5.4411757E-01  0.0000000E+00
  1.0000000E+00 -1.9065060E-02  2.9294564E-02  5.3244666E-02  5.5586915E-01  0.0000000E+00
  1.0000000E+00 -2.3880541E-01  8.0080578E-02  1.2354825E-02  5.4934838E-01  0.0000000E+00
  1.0000000E+00 -2.0769880E-01 -1.5460059E-02 -8.3891435E-03  5.5349733E-01  0.0000000E+00
  1.0000000E+00 -3.1320547E-01  4.4264941E-02 -2.3071938E-02  5.5486921E-01  0.0000000E+00
  1.0000000E+00 -3.6595059E-01  6.2903121E-02 -6.7484014E-03  5.6177364E-01  0.0000000E+00
  1.0000000E+00 -4.3274857E-01 -3.2876778E-02  2.1410078E-01  4.7401463E-01  0.0000000E+00
  1.0000000E+00  9.3936782E-02 -4.2951261E-02  5.5297912E-01  7.3135971E-01  0.0000000E+00
  1.0000000E+00  4.6205483E-01 -4.6939732E-02  2.4982092E-01  7.7414035E-01  0.0000000E+00
  1.0000000E+00  4.2056040E-01  8.2397576E-02  1.5662708E-02  7.7161682E-01  0.0000000E+00
  1.0000000E+00  4.7204434E-01  3.5157669E-02 -2.8495075E-02  7.2378065E-01  0.0000000E+00
  1.0000000E+00  6.6521134E-01  3.7341540E-03  2.8842284E-03  7.9123893E-01  0.0000000E+00
  1.0000000E+00  6.3496549E-01  7.5409840E-03  6.8076747E-03  8.0113119E-01  0.0000000E+00
  1.0000000E+00  6.1876184E-01 -1.6812807E-02  1.4629604E-02  7.9444856E-01  0.0000000E+00
  1.0000000E+00  4.9026682E-01 -7.6745934E-04  5.0689514E-02  8.8487484E-01  0.0000000E+00
  1.0000000E+00  3.6156512E-01  7.4640224E-02  8.9432447E-02  9.0063721E-01  0.0000000E+00
  1.0000000E+00  1.6156302E-01 -6.2998072E-02  1.3698502E-01  8.0365732E-01  0.0000000E+00
  1.0000000E+00  2.7820861E-01 -8.1795186E-02  1.9567764E-01  9.3991091E-01  0.0000000E+00
  1.0000000E+00  4.8737309E-01  7.5985056E-02  2.2473126E-01  8.6527597E-01  0.0000000E+00
  1.0000000E+00  3.7060935E-01 -1.7365740E-01  4.2414573E-01  9.2531931E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  2.6299408E-02  8.0437966E-02 -3.2475922E-02  5.4316404E-01  0.0000000E+00
  1.0000000E+00 -1.4910439E-02  3.3196725E-02  4.9896055E-02  5.5603135E-01  0.0000000E+00
  1.0000000E+00 -2.4711255E-01  7.3128963E-02  1.4067995E-02  5.4955776E-01  0.0000000E+00
  1.0000000E+00 -1.9974957E-01 -2.0562559E-02 -4.3436872E-04  5.5345660E-01  0.0000000E+00
  1.0000000E+00 -3.0172288E-01  3.8204200E-02 -2.1721668E-02  5.5498511E-01  0.0000000E+00
  1.0000000E+00 -3.7146429E-01  5.0404044E-02 -1.3266795E-02  5.6208419E-01  0.0000000E+00
  1.0000000E+00 -4.4608546E-01 -2.0508479E-02  2.2209775E-01  4.7288575E-01  0.0000000E+00
  1.0000000E+00  9.0697398E-02 -4.0719235E-02  5.4531758E-01  7.3202254E-01  0.0000000E+00
  1.0000000E+00  4.5661875E-01 -5.0301888E-02  2.5521747E-01  7.7191646E-01  0.0000000E+00
  1.0000000E+00  4.1881600E-01  7.6429474E-02  6.6217510E-03  7.7148323E-01  0.0000000E+00
  1.0000000E+00  4.6890263E-01  4.0292880E-02 -2.4992463E-02  7.2283524E-01  0.0000000E+00
  1.0000000E+00  6.6523058E-01  3.7325675E-03  2.9372683E-03  7.9122712E-01  0.0000000E+00
  1.0000000E+00  6.3501933E-01  7.5364064E-03  6.9284115E-03  8.0110272E-01  0.0000000E+00
  1.0000000E+00  6.1902454E-01 -1.6364373E-02  1.4597736E-02  7.9436808E-01  0.0000000E+00
  1.0000000E+00  4.9083287E-01 -7.6033482E-04  5.1463939E-02  8.8454987E-01  0.0000000E+00
  1.0000000E+00  3.6039017E-01  7.5493441E-02  8.9508107E-02  9.0025391E-01  0.0000000E+00
  1.0000000E+00  1.6023729E-01 -5.9926473E-02  1.3406865E-01  8.0370280E-01  0.0000000E+00
  1.0000000E+00  2.8181273E-01 -8.3946494E-02  1.9962584E-01  9.3836528E-01  0.0000000E+00
  1.0000000E+00  4.8747887E-01  1.0429390E-01  2.1642901E-01  8.6092613E-01  0.0000000E+00
  1.0000000E+00  3.7584398E-01 -1.7163721E-01  4.2342653E-01  9.2298264E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  2.3432481E-02  6.5491219E-02 -2.6471896E-02  5.4222481E-01  0.0000000E+00
  1.0000000E+00 -9.2868960E-03  2.9266172E-02  4.7120658E-02  5.5616708E-01  0.0000000E+00
  1.0000000E+00 -2.4672759E-01  6.1868895E-02  9.8333217E-03  5.4953504E-01  0.0000000E+00
  1.0000000E+00 -1.9709669E-01 -2.4866634E-02  8.0493627E-03  5.5339892E-01  0.0000000E+00
  1.0000000E+00 -2.9499049E-01  3.5846767E-02 -2.1934366E-02  5.5542529E-01  0.0000000E+00
  1.0000000E+00 -3.7082286E-01  3.0775203E-02 -1.2782580E-02  5.6258659E-01  0.0000000E+00
  1.0000000E+00 -4.5473334E-01  5.2736363E-03  2.2579483E-01  4.7252215E-01  0.0000000E+00
  1.0000000E+00  8.9087433E-02 -4.0414683E-02  5.3602380E-01  7.3270808E-01  0.0000000E+00
  1.0000000E+00  4.5166188E-01 -5.5019627E-02  2.6043453E-01  7.6982029E-01  0.0000000E+00
  1.0000000E+00  4.1843643E-01  6.9723659E-02 -1.4802230E-03  7.7123531E-01  0.0000000E+00
  1.0000000E+00  4.6675178E-01  4.4783045E-02 -2.1119974E-02  7.2179304E-01  0.0000000E+00
  1.0000000E+00  6.6525017E-01  3.7309527E-03  2.9902097E-03  7.9121510E-01  0.0000000E+00
  1.0000000E+00  6.3507408E-01  7.5317535E-03  7.0488365E-03  8.0107381E-01  0.0000000E+00
  1.0000000E+00  6.1912230E-01 -1.5757835E-02  1.4533976E-02  7.9429214E-01  0.0000000E+00
  1.0000000E+00  4.9140835E-01 -7.5483254E-04  5.2231547E-02  8.8422071E-01  0.0000000E+00
  1.0000000E+00  3.5945593E-01  7.5968593E-02  9.0096218E-02  8.9995188E-01  0.0000000E+00
  1.0000000E+00  1.6201753E-01 -5.7035015E-02  1.3130711E-01  8.0363405E-01  0.0000000E+00
  1.0000000E+00  2.8542788E-01 -8.6451051E-02  2.0364998E-01  9.3676237E-01  0.0000000E+00
  1.0000000E+00  4.7224453E-01  1.1594335E-01  1.9606652E-01  8.5969368E-01  0.0000000E+00
  1.0000000E+00  3.7880131E-01 -1.6921360E-01  4.2107637E-01  9.2094441E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  1.8279197E-02  5.2372967E-02 -2.5248209E-02  5.4136519E-01  0.0000000E+00
  1.0000000E+00 -4.1259417E-03  1.4663736E-02  3.6375439E-02  5.5631403E-01  0.0000000E+00
  1.0000000E+00 -2.3125265E-01  5.9001936E-02  5.2584327E-04  5.4931758E-01  0.0000000E+00
  1.0000000E+00 -2.0031806E-01 -2.7492938E-02  1.7459563E-02  5.5339456E-01  0.0000000E+00
  1.0000000E+00 -2.8829133E-01  3.7804110E-02 -2.2462515E-02  5.5579414E-01  0.0000000E+00
  1.0000000E+00 -3.6176105E-01  1.1332186E-02 -8.1722392E-03  5.6282057E-01  0.0000000E+00
  1.0000000E+00 -4.6069785E-01  4.6314920E-02  2.2844568E-01  4.7324888E-01  0.0000000E+00
  1.0000000E+00  8.7862802E-02 -4.1560723E-02  5.2513927E-01  7.3283465E-01  0.0000000E+00
  1.0000000E+00  4.4852654E-01 -6.0595196E-02  2.6527397E-01  7.6809873E-01  0.0000000E+00
  1.0000000E+00  4.1950916E-01  6.2533761E-02 -8.3433605E-03  7.7090890E-01  0.0000000E+00
  1.0000000E+00  4.6579252E-01  4.8399242E-02 -1.6860742E-02  7.2067043E-01  0.0000000E+00
  1.0000000E+00  6.6527008E-01  3.7293118E-03  3.0429763E-03  7.9120292E-01  0.0000000E+00
  1.0000000E+00  6.3512965E-01  7.5270320E-03  7.1687742E-03  8.0104449E-01  0.0000000E+00
  1.0000000E+00  6.1912459E-01 -1.5054574E-02  1.4533314E-02  7.9421544E-01  0.0000000E+00
  1.0000000E+00  4.9198979E-01 -7.4969520E-04  5.2990753E-02  8.8388852E-01  0.0000000E+00
  1.0000000E+00  3.5887799E-01  7.6065822E-02  9.1212808E-02  8.9969861E-01  0.0000000E+00
  1.0000000E+00  1.6661358E-01 -5.4285050E-02  1.2892360E-01  8.0344267E-01  0.0000000E+00
  1.0000000E+00  2.8895936E-01 -8.8445876E-02  2.0750421E-01  9.3507827E-01  0.0000000E+00
  1.0000000E+00  4.5753728E-01  1.0211083E-01  1.8051435E-01  8.6220811E-01  0.0000000E+00
  1.0000000E+00  3.8321423E-01 -1.6789879E-01  4.2112892E-01  9.1878647E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  1.8516672E-02  3.6913256E-02 -2.1364289E-02  5.4063597E-01  0.0000000E+00
  1.0000000E+00 -5.5183960E-03  1.4463380E-03  1.9706134E-02  5.5626541E-01  0.0000000E+00
  1.0000000E+00 -2.1474215E-01  5.8918498E-02 -8.5836724E-03  5.4889820E-01  0.0000000E+00
  1.0000000E+00 -2.0418947E-01 -2.7223250E-02  2.6915855E-02  5.5333374E-01  0.0000000E+00
  1.0000000E+00 -2.8221775E-01  3.9889226E-02 -2.1550771E-02  5.5569338E-01  0.0000000E+00
  1.0000000E+00 -3.4823585E-01 -1.4348477E-03 -2.6135100E-03  5.6269682E-01  0.0000000E+00
  1.0000000E+00 -4.7158332E-01  9.0986726E-02  2.3421546E-01  4.7581605E-01  0.0000000E+00
  1.0000000E+00  8.6087573E-02 -4.4270378E-02  5.1281443E-01  7.3220295E-01  0.0000000E+00
  1.0000000E+00  4.4891547E-01 -6.6031172E-02  2.6964922E-01  7.6683708E-01  0.0000000E+00
  1.0000000E+00  4.2206379E-01  5.5104899E-02 -1.3693771E-02  7.7054455E-01  0.0000000E+00
  1.0000000E+00  4.6620286E-01  5.0931127E-02 -1.2211980E-02  7.1948164E-01  0.0000000E+00
  1.0000000E+00  6.6529035E-01  3.7276394E-03  3.0957180E-03  7.9119052E-01  0.0000000E+00
  1.0000000E+00  6.3518622E-01  7.5222279E-03  7.2885622E-03  8.0101469E-01  0.0000000E+00
  1.0000000E+00  6.1910576E-01 -1.4311825E-02  1.4625349E-02  7.9413853E-01  0.0000000E+00
  1.0000000E+00  4.9257649E-01 -7.4551533E-04  5.3743667E-02  8.8355343E-01  0.0000000E+00
  1.0000000E+00  3.5858192E-01  7.5765287E-02  9.2677680E-02  8.9946747E-01  0.0000000E+00
  1.0000000E+00  1.7332039E-01 -5.1949475E-02  1.2717131E-01  8.0312105E-01  0.0000000E+00
  1.0000000E+00  2.9168325E-01 -8.9434230E-02  2.1050506E-01  9.3333470E-01  0.0000000E+00
  1.0000000E+00  4.5641941E-01  7.8222621E-02  1.9021478E-01  8.6867628E-01  0.0000000E+00
  1.0000000E+00  3.8925664E-01 -1.6105586E-01  4.2137584E-01  9.1654257E-01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  2.4306603E-02  1.4616494E-02 -1.2681730E-02  5.4011718E-01  0.0000000E+00
