          atime           uavg           vavg           wavg         pm1avg           tavg
  1.4400000E+00  4.2086892E-01 -6.2152389E-03 -6.2194800E-02  4.2478021E-01  0.0000000E+00
  1.4400000E+00  3.1940221E-01  8.6361338E-03  6.0709230E-03  4.2725730E-01  0.0000000E+00
  1.4400000E+00  6.5808361E-02  3.8922575E-04 -1.6786615E-03  4.2107339E-01  0.0000000E+00
  1.4400000E+00  6.1932850E-02  4.2374104E-03 -1.1892990E-02  4.2210550E-01  0.0000000E+00
  1.4400000E+00  6.0700889E-02 -8.0833438E-03  2.1550205E-02  4.2332302E-01  0.0000000E+00
  1.4400000E+00 -9.9564055E-02 -9.4813889E-02 -5.9287061E-02  4.2773259E-01  0.0000000E+00
  1.4400000E+00 -9.6057951E-02  1.3192460E-01 -1.3039786E-01  4.1228616E-01  0.0000000E+00
  1.4400000E+00 -1.7642901E-01 -6.5033122E-02 -3.6922401E-04  4.0303385E-01  0.0000000E+00
  1.4400000E+00 -6.9425393E-02 -5.9001635E-02 -1.5086182E-01  4.4021378E-01  0.0000000E+00
  1.4400000E+00  2.9779806E-02 -7.3373937E-02 -1.8644859E-01  4.5996766E-01  0.0000000E+00
  1.4400000E+00  1.2664792E-01 -1.4814653E-01 -2.4744937E-01  4.7245823E-01  0.0000000E+00
  1.4400000E+00  1.1630895E-01 -2.5064995E-02 -1.3113924E-01  4.6189995E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  1.5441362E-02 -7.7946973E-03  1.0272346E-02  3.5936061E-01  0.0000000E+00
  1.4400000E+00 -1.3357383E-01 -7.1895213E-03 -2.2696421E-02  3.4995859E-01  0.0000000E+00
  1.4400000E+00 -2.4594906E-01  4.5953690E-02 -9.3730011E-02  3.4552385E-01  0.0000000E+00
  1.4400000E+00 -1.6141389E-01  3.2121586E-02 -1.9596765E-02  3.5462373E-01  0.0000000E+00
  1.4400000E+00 -2.5917524E-01  1.2790344E-02 -1.4340755E-01  3.4539012E-01  0.0000000E+00
  1.4400000E+00 -3.1986419E-01 -1.0837329E-02 -2.5779564E-01  3.2523996E-01  0.0000000E+00
  1.4400000E+00 -3.5700780E-01  8.0009149E-02 -2.5909491E-01  3.2123310E-01  0.0000000E+00
  1.4400000E+00 -3.0713574E-01 -1.1266096E-01 -6.0438669E-02  3.5911387E-01  0.0000000E+00
  1.4400000E+00  2.4519705E-01  5.5422119E-02  9.5641742E-02  4.5017774E-01  0.0000000E+00
  1.4400000E+00  3.0193130E-01 -1.4008828E-02 -8.2530747E-02  4.3037005E-01  0.0000000E+00
  1.4400000E+00  4.1910029E-01  7.3171113E-04 -6.3502277E-02  4.2499322E-01  0.0000000E+00
  1.4400000E+00  3.2361803E-01  6.7899936E-03  1.8208599E-03  4.2719447E-01  0.0000000E+00
  1.4400000E+00  6.5688353E-02  3.8718666E-04 -1.6518636E-03  4.2107245E-01  0.0000000E+00
  1.4400000E+00  6.4649435E-02  4.0976622E-03 -1.1044259E-02  4.2211534E-01  0.0000000E+00
  1.4400000E+00  5.3317026E-02 -2.6316135E-03  2.1287658E-02  4.2341009E-01  0.0000000E+00
  1.4400000E+00 -9.0028989E-02 -8.5792424E-02 -6.0348280E-02  4.2823430E-01  0.0000000E+00
  1.4400000E+00 -9.0769195E-02  1.2839800E-01 -1.3572475E-01  4.1229608E-01  0.0000000E+00
  1.4400000E+00 -1.7851303E-01 -8.2747791E-02 -2.1463780E-03  4.0272119E-01  0.0000000E+00
  1.4400000E+00 -6.6385388E-02 -5.9935534E-02 -1.5183225E-01  4.4064767E-01  0.0000000E+00
  1.4400000E+00  3.0277506E-02 -7.5356448E-02 -1.8591907E-01  4.6064092E-01  0.0000000E+00
  1.4400000E+00  1.2689551E-01 -1.5374041E-01 -2.4712611E-01  4.7322633E-01  0.0000000E+00
  1.4400000E+00  2.1545543E-02 -4.7721358E-03 -2.1941866E-02  4.6313831E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  6.3406438E-04 -1.0086468E-03  5.7658961E-04  3.5938429E-01  0.0000000E+00
  1.4400000E+00 -1.4321887E-01 -1.6392501E-02 -2.0493694E-02  3.5006867E-01  0.0000000E+00
  1.4400000E+00 -2.6032266E-01  4.5576605E-02 -9.8509586E-02  3.4457891E-01  0.0000000E+00
  1.4400000E+00 -1.7512917E-01  2.1926833E-02 -3.1276719E-02  3.5444369E-01  0.0000000E+00
  1.4400000E+00 -2.5420596E-01  1.3803190E-02 -1.4560070E-01  3.4466779E-01  0.0000000E+00
  1.4400000E+00 -3.1465663E-01 -5.3702907E-03 -2.5644399E-01  3.2494770E-01  0.0000000E+00
  1.4400000E+00 -3.4180226E-01  6.0234662E-02 -2.5468243E-01  3.2100057E-01  0.0000000E+00
  1.4400000E+00 -3.0672300E-01 -1.0112416E-01 -6.5074213E-02  3.5882185E-01  0.0000000E+00
  1.4400000E+00  2.3274217E-01  4.6158241E-02  8.1286399E-02  4.5046527E-01  0.0000000E+00
  1.4400000E+00  2.9921959E-01 -1.0956208E-02 -7.9023121E-02  4.3060907E-01  0.0000000E+00
  1.4400000E+00  4.1461756E-01  4.8544541E-03 -6.4211337E-02  4.2502812E-01  0.0000000E+00
  1.4400000E+00  3.3251818E-01  4.7890174E-03 -1.9445349E-03  4.2707061E-01  0.0000000E+00
  1.4400000E+00  6.5564891E-02  3.8656635E-04 -1.6257545E-03  4.2107170E-01  0.0000000E+00
  1.4400000E+00  6.7445654E-02  3.8461588E-03 -1.0161214E-02  4.2212636E-01  0.0000000E+00
  1.4400000E+00  4.5792809E-02  2.1638649E-03  2.1408698E-02  4.2347261E-01  0.0000000E+00
  1.4400000E+00 -8.5589953E-02 -8.1254765E-02 -5.5644027E-02  4.2783786E-01  0.0000000E+00
  1.4400000E+00 -8.6830462E-02  1.2607337E-01 -1.4317946E-01  4.1206085E-01  0.0000000E+00
  1.4400000E+00 -1.8257935E-01 -9.3818377E-02 -1.8902574E-03  4.0221462E-01  0.0000000E+00
  1.4400000E+00 -6.2886869E-02 -6.0752553E-02 -1.5248003E-01  4.4111919E-01  0.0000000E+00
  1.4400000E+00  3.0877362E-02 -7.7326708E-02 -1.8528583E-01  4.6135019E-01  0.0000000E+00
  1.4400000E+00  1.2704089E-01 -1.5962486E-01 -2.4695322E-01  4.7396068E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00 -1.4975368E-01 -1.1413140E-02 -1.7211196E-02  3.5014548E-01  0.0000000E+00
  1.4400000E+00 -2.5197847E-01  3.8977547E-02 -9.8023084E-02  3.4315576E-01  0.0000000E+00
  1.4400000E+00 -1.8025594E-01  2.2921140E-02 -4.0634249E-02  3.5383242E-01  0.0000000E+00
  1.4400000E+00 -2.5181840E-01  1.0805658E-02 -1.4682415E-01  3.4384814E-01  0.0000000E+00
  1.4400000E+00 -3.0788864E-01  3.7304430E-03 -2.5384461E-01  3.2439621E-01  0.0000000E+00
  1.4400000E+00 -3.3549795E-01  3.9741694E-02 -2.5468301E-01  3.2055146E-01  0.0000000E+00
  1.4400000E+00 -3.0341551E-01 -8.6342509E-02 -7.3258251E-02  3.5860044E-01  0.0000000E+00
  1.4400000E+00  2.2488644E-01  3.5463611E-02  6.6121776E-02  4.5058265E-01  0.0000000E+00
  1.4400000E+00  2.9736291E-01 -6.8964692E-03 -7.5156672E-02  4.3089629E-01  0.0000000E+00
  1.4400000E+00  4.1057566E-01  6.6475562E-03 -6.4208074E-02  4.2506926E-01  0.0000000E+00
  1.4400000E+00  3.4414936E-01  1.3102964E-03 -5.2154847E-03  4.2696123E-01  0.0000000E+00
  1.4400000E+00  6.5435595E-02  3.8844874E-04 -1.5996251E-03  4.2107118E-01  0.0000000E+00
  1.4400000E+00  7.0273039E-02  3.4628703E-03 -9.2778320E-03  4.2213682E-01  0.0000000E+00
  1.4400000E+00  3.8395394E-02  5.5778368E-03  2.1576223E-02  4.2353993E-01  0.0000000E+00
  1.4400000E+00 -9.4216853E-02 -8.7536683E-02 -4.8415240E-02  4.2680584E-01  0.0000000E+00
  1.4400000E+00 -9.3591768E-02  1.2746567E-01 -1.4994430E-01  4.1155544E-01  0.0000000E+00
  1.4400000E+00 -1.8603412E-01 -9.8756310E-02  2.9437593E-03  4.0158216E-01  0.0000000E+00
  1.4400000E+00 -5.9082951E-02 -6.1613766E-02 -1.5261632E-01  4.4162581E-01  0.0000000E+00
  1.4400000E+00  3.1593804E-02 -7.9127651E-02 -1.8442516E-01  4.6210855E-01  0.0000000E+00
  1.4400000E+00  1.2707003E-01 -1.6580189E-01 -2.4695580E-01  4.7465676E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00 -1.5292041E-01  1.7785274E-03 -1.3025277E-02  3.4996962E-01  0.0000000E+00
  1.4400000E+00 -2.2566537E-01  3.5325983E-02 -9.4495874E-02  3.4157145E-01  0.0000000E+00
  1.4400000E+00 -1.7577774E-01  3.1342118E-02 -4.4481930E-02  3.5290708E-01  0.0000000E+00
  1.4400000E+00 -2.4981429E-01  2.2461999E-03 -1.4351002E-01  3.4341519E-01  0.0000000E+00
  1.4400000E+00 -3.0038557E-01  1.3449633E-02 -2.5051025E-01  3.2367979E-01  0.0000000E+00
  1.4400000E+00 -3.2977202E-01  2.8879086E-02 -2.5518177E-01  3.1999976E-01  0.0000000E+00
  1.4400000E+00 -3.1858460E-01 -6.5472034E-02 -7.8385625E-02  3.5810095E-01  0.0000000E+00
  1.4400000E+00  2.2217949E-01  2.5834818E-02  5.0720677E-02  4.5049145E-01  0.0000000E+00
  1.4400000E+00  2.9654391E-01 -1.8514861E-03 -7.1081821E-02  4.3126120E-01  0.0000000E+00
  1.4400000E+00  4.0762915E-01  8.1503020E-03 -6.3763150E-02  4.2518732E-01  0.0000000E+00
  1.4400000E+00  3.5368463E-01 -2.8156707E-03 -8.4787591E-03  4.2688728E-01  0.0000000E+00
  1.4400000E+00  6.5298813E-02  3.9379089E-04 -1.5729184E-03  4.2107087E-01  0.0000000E+00
  1.4400000E+00  7.3056084E-02  2.9344082E-03 -8.4294876E-03  4.2214491E-01  0.0000000E+00
  1.4400000E+00  3.0541502E-02  7.3535283E-03  2.1802863E-02  4.2359317E-01  0.0000000E+00
  1.4400000E+00 -1.1116183E-01 -9.8677593E-02 -4.5715515E-02  4.2595268E-01  0.0000000E+00
  1.4400000E+00 -1.1664877E-01  1.3571471E-01 -1.5351820E-01  4.1147010E-01  0.0000000E+00
  1.4400000E+00 -1.8992364E-01 -1.0323998E-01  8.5875215E-03  4.0072153E-01  0.0000000E+00
  1.4400000E+00 -5.5096564E-02 -6.2699325E-02 -1.5215512E-01  4.4216473E-01  0.0000000E+00
  1.4400000E+00  3.2376492E-02 -8.0506586E-02 -1.8317310E-01  4.6290801E-01  0.0000000E+00
  1.4400000E+00  1.2696806E-01 -1.7225834E-01 -2.4716212E-01  4.7530925E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00 -1.5539112E-01  2.0757679E-03 -1.1436545E-02  3.4959983E-01  0.0000000E+00
  1.4400000E+00 -1.9254297E-01  3.0729622E-02 -9.1423367E-02  3.4004019E-01  0.0000000E+00
  1.4400000E+00 -1.6628326E-01  3.0055061E-02 -4.6583859E-02  3.5214678E-01  0.0000000E+00
  1.4400000E+00 -2.4553653E-01 -4.3567787E-03 -1.3606315E-01  3.4327480E-01  0.0000000E+00
  1.4400000E+00 -2.9404162E-01  1.9693720E-02 -2.4733308E-01  3.2299700E-01  0.0000000E+00
  1.4400000E+00 -3.2296588E-01  2.5820799E-02 -2.5502273E-01  3.1941848E-01  0.0000000E+00
  1.4400000E+00 -3.3703566E-01 -3.5726765E-02 -8.2277351E-02  3.5826132E-01  0.0000000E+00
  1.4400000E+00  2.2349837E-01  1.9089752E-02  3.5034775E-02  4.5032557E-01  0.0000000E+00
  1.4400000E+00  2.9659385E-01  4.0648113E-03 -6.7050986E-02  4.3171089E-01  0.0000000E+00
  1.4400000E+00  4.0565255E-01  9.2450422E-03 -6.2963924E-02  4.2532389E-01  0.0000000E+00
  1.4400000E+00  3.6260902E-01 -5.9639796E-03 -1.1584752E-02  4.2679921E-01  0.0000000E+00
  1.4400000E+00  6.5153416E-02  4.0319318E-04 -1.5452546E-03  4.2107064E-01  0.0000000E+00
  1.4400000E+00  7.5701952E-02  2.2525647E-03 -7.6477950E-03  4.2215037E-01  0.0000000E+00
  1.4400000E+00  2.1960419E-02  7.7085890E-03  2.1566298E-02  4.2363341E-01  0.0000000E+00
  1.4400000E+00 -1.2657240E-01 -1.0729203E-01 -4.9179499E-02  4.2576295E-01  0.0000000E+00
  1.4400000E+00 -1.4185498E-01  1.4740350E-01 -1.5690096E-01  4.1259617E-01  0.0000000E+00
  1.4400000E+00 -1.9149591E-01 -1.0901058E-01  1.4621206E-02  3.9973903E-01  0.0000000E+00
  1.4400000E+00 -5.1006566E-02 -6.4108023E-02 -1.5106984E-01  4.4274254E-01  0.0000000E+00
  1.4400000E+00  3.3167373E-02 -8.1286627E-02 -1.8156143E-01  4.6371823E-01  0.0000000E+00
  1.4400000E+00  1.2671853E-01 -1.7900222E-01 -2.4760628E-01  4.7591629E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00 -1.5775904E-01  4.5705576E-03 -1.1251778E-02  3.4900032E-01  0.0000000E+00
  1.4400000E+00 -1.6095311E-01  3.2747143E-02 -9.0659071E-02  3.3879994E-01  0.0000000E+00
  1.4400000E+00 -1.5598832E-01  2.1136610E-02 -4.7839113E-02  3.5162158E-01  0.0000000E+00
  1.4400000E+00 -2.3950328E-01 -5.6996696E-03 -1.2726312E-01  3.4305872E-01  0.0000000E+00
  1.4400000E+00 -2.9019742E-01  2.0571219E-02 -2.4474913E-01  3.2246930E-01  0.0000000E+00
  1.4400000E+00 -3.1494091E-01  2.5390496E-02 -2.5548773E-01  3.1882347E-01  0.0000000E+00
  1.4400000E+00 -3.5161206E-01 -2.9190420E-03 -8.4968839E-02  3.5912199E-01  0.0000000E+00
  1.4400000E+00  2.2653951E-01  1.5553676E-02  1.8317984E-02  4.5035049E-01  0.0000000E+00
  1.4400000E+00  2.9696979E-01  1.0655199E-02 -6.3377291E-02  4.3220959E-01  0.0000000E+00
  1.4400000E+00  4.0452695E-01  9.8580023E-03 -6.1877826E-02  4.2544550E-01  0.0000000E+00
  1.4400000E+00  3.7090006E-01 -8.2759592E-03 -1.4486231E-02  4.2673098E-01  0.0000000E+00
  1.4400000E+00  6.5000700E-02  4.1645457E-04 -1.5167901E-03  4.2107035E-01  0.0000000E+00
  1.4400000E+00  7.8072701E-02  1.4203946E-03 -6.9700748E-03  4.2215548E-01  0.0000000E+00
  1.4400000E+00  1.2255853E-02  6.8437094E-03  2.0759650E-02  4.2364261E-01  0.0000000E+00
  1.4400000E+00 -1.3146237E-01 -1.0908283E-01 -5.5774957E-02  4.2607452E-01  0.0000000E+00
  1.4400000E+00 -1.6100135E-01  1.5704249E-01 -1.5735076E-01  4.1398162E-01  0.0000000E+00
  1.4400000E+00 -1.9051507E-01 -1.1445013E-01  2.0940476E-02  3.9875812E-01  0.0000000E+00
  1.4400000E+00 -4.6945148E-02 -6.5777822E-02 -1.4937179E-01  4.4336253E-01  0.0000000E+00
  1.4400000E+00  3.3920884E-02 -8.1584030E-02 -1.7991366E-01  4.6449765E-01  0.0000000E+00
  1.4400000E+00  1.2630553E-01 -1.8600968E-01 -2.4832783E-01  4.7647421E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00 -1.5913681E-01  2.3188666E-02 -1.0988195E-02  3.4815066E-01  0.0000000E+00
  1.4400000E+00 -1.3696373E-01  4.0990211E-02 -9.0856542E-02  3.3811158E-01  0.0000000E+00
  1.4400000E+00 -1.5008625E-01  1.2668162E-02 -4.9235868E-02  3.5146455E-01  0.0000000E+00
  1.4400000E+00 -2.3313739E-01 -4.3615350E-03 -1.1914190E-01  3.4260984E-01  0.0000000E+00
  1.4400000E+00 -2.8759200E-01  1.7580186E-02 -2.4348857E-01  3.2212082E-01  0.0000000E+00
  1.4400000E+00 -3.0576945E-01  2.4796207E-02 -2.5729532E-01  3.1819510E-01  0.0000000E+00
  1.4400000E+00 -3.6173904E-01  2.5280304E-02 -8.7209705E-02  3.6042826E-01  0.0000000E+00
  1.4400000E+00  2.2913086E-01  1.4268013E-02 -7.8203081E-04  4.5088491E-01  0.0000000E+00
  1.4400000E+00  2.9679199E-01  1.7538576E-02 -6.0425209E-02  4.3267373E-01  0.0000000E+00
  1.4400000E+00  4.0415503E-01  9.9441546E-03 -6.0561845E-02  4.2553599E-01  0.0000000E+00
  1.4400000E+00  3.7849936E-01 -9.8769716E-03 -1.7145693E-02  4.2669924E-01  0.0000000E+00
  1.4400000E+00  6.4844707E-02  4.3199774E-04 -1.4881745E-03  4.2106983E-01  0.0000000E+00
  1.4400000E+00  7.9999118E-02  4.5072914E-04 -6.4410225E-03  4.2216519E-01  0.0000000E+00
  1.4400000E+00  1.4843476E-03  5.2272512E-03  1.9634968E-02  4.2362108E-01  0.0000000E+00
  1.4400000E+00 -1.2189539E-01 -1.0169348E-01 -6.1311468E-02  4.2660986E-01  0.0000000E+00
  1.4400000E+00 -1.7313886E-01  1.6554191E-01 -1.5725563E-01  4.1516769E-01  0.0000000E+00
  1.4400000E+00 -1.8808288E-01 -1.1984810E-01  2.6611560E-02  3.9786533E-01  0.0000000E+00
  1.4400000E+00 -4.3211211E-02 -6.7474267E-02 -1.4727053E-01  4.4402034E-01  0.0000000E+00
  1.4400000E+00  3.4586067E-02 -8.1880121E-02 -1.7851840E-01  4.6523025E-01  0.0000000E+00
  1.4400000E+00  1.2571748E-01 -1.9323758E-01 -2.4936364E-01  4.7698136E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00 -1.5487789E-01  2.3816745E-02 -8.0805833E-03  3.4712653E-01  0.0000000E+00
  1.4400000E+00 -1.2111267E-01  4.8448843E-02 -9.2750792E-02  3.3790986E-01  0.0000000E+00
  1.4400000E+00 -1.4204356E-01  6.0946250E-03 -5.2707987E-02  3.5158223E-01  0.0000000E+00
  1.4400000E+00 -2.2871653E-01 -1.9610249E-03 -1.1320465E-01  3.4202393E-01  0.0000000E+00
  1.4400000E+00 -2.8260396E-01  1.4273221E-02 -2.3907591E-01  3.2201432E-01  0.0000000E+00
  1.4400000E+00 -2.9606356E-01  2.2710407E-02 -2.5977899E-01  3.1759074E-01  0.0000000E+00
  1.4400000E+00 -3.7183106E-01  4.1443946E-02 -9.1482104E-02  3.6210029E-01  0.0000000E+00
  1.4400000E+00  2.3076418E-01  1.4519810E-02 -2.4356981E-02  4.5225249E-01  0.0000000E+00
  1.4400000E+00  2.9493870E-01  2.4100138E-02 -5.8520318E-02  4.3301221E-01  0.0000000E+00
  1.4400000E+00  4.0444627E-01  9.4901604E-03 -5.9062881E-02  4.2559186E-01  0.0000000E+00
  1.4400000E+00  3.8535466E-01 -1.0891613E-02 -1.9545619E-02  4.2670771E-01  0.0000000E+00
  1.4400000E+00  6.4692519E-02  4.4617333E-04 -1.4604389E-03  4.2106896E-01  0.0000000E+00
  1.4400000E+00  8.1405601E-02 -6.9601883E-04 -6.1104410E-03  4.2217357E-01  0.0000000E+00
  1.4400000E+00 -9.5473234E-03  3.7081770E-03  1.8606306E-02  4.2358552E-01  0.0000000E+00
  1.4400000E+00 -9.9345857E-02 -8.5451156E-02 -6.2298101E-02  4.2711928E-01  0.0000000E+00
  1.4400000E+00 -1.8168492E-01  1.7144829E-01 -1.5705853E-01  4.1599540E-01  0.0000000E+00
  1.4400000E+00 -1.8527325E-01 -1.2682229E-01  3.0607313E-02  3.9709086E-01  0.0000000E+00
  1.4400000E+00 -3.9703452E-02 -6.8648176E-02 -1.4463315E-01  4.4469812E-01  0.0000000E+00
  1.4400000E+00  3.5019087E-02 -8.2502693E-02 -1.7714067E-01  4.6593134E-01  0.0000000E+00
  1.4400000E+00  1.2494139E-01 -2.0065067E-01 -2.5074859E-01  4.7744116E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00 -1.4309193E-01  8.8423490E-03 -8.0297495E-03  3.4629167E-01  0.0000000E+00
  1.4400000E+00 -1.0378996E-01  5.3404317E-02 -9.1130338E-02  3.3795807E-01  0.0000000E+00
  1.4400000E+00 -1.3557079E-01  1.8063646E-04 -5.7306645E-02  3.5165666E-01  0.0000000E+00
  1.4400000E+00 -2.2781913E-01 -1.6087131E-04 -1.0952994E-01  3.4143141E-01  0.0000000E+00
  1.4400000E+00 -2.8017609E-01  1.2272871E-02 -2.3543493E-01  3.2209046E-01  0.0000000E+00
  1.4400000E+00 -2.8643893E-01  1.8251882E-02 -2.6129651E-01  3.1724817E-01  0.0000000E+00
  1.4400000E+00 -3.8553123E-01  4.3830436E-02 -9.8781782E-02  3.6401002E-01  0.0000000E+00
  1.4400000E+00  2.3064908E-01  1.5306271E-02 -5.2330212E-02  4.5422850E-01  0.0000000E+00
  1.4400000E+00  2.9015698E-01  2.9429806E-02 -5.7861530E-02  4.3321399E-01  0.0000000E+00
  1.4400000E+00  4.0532165E-01  8.5044827E-03 -5.7411896E-02  4.2561784E-01  0.0000000E+00
  1.4400000E+00  3.9144446E-01 -1.1441106E-02 -2.1693087E-02  4.2675158E-01  0.0000000E+00
  1.4400000E+00  6.4556741E-02  4.5210485E-04 -1.4352461E-03  4.2106779E-01  0.0000000E+00
  1.4400000E+00  8.2146896E-02 -2.0880426E-03 -6.0396278E-03  4.2217571E-01  0.0000000E+00
  1.4400000E+00 -1.9431801E-02  3.2394887E-03  1.8080282E-02  4.2353955E-01  0.0000000E+00
  1.4400000E+00 -7.4366494E-02 -7.0058508E-02 -5.8602393E-02  4.2719605E-01  0.0000000E+00
  1.4400000E+00 -1.8600060E-01  1.7548543E-01 -1.5852701E-01  4.1649853E-01  0.0000000E+00
  1.4400000E+00 -1.8227103E-01 -1.3453029E-01  3.3691671E-02  3.9650620E-01  0.0000000E+00
  1.4400000E+00 -3.6807238E-02 -6.9403283E-02 -1.4154696E-01  4.4538545E-01  0.0000000E+00
  1.4400000E+00  3.5210525E-02 -8.3453195E-02 -1.7556038E-01  4.6661609E-01  0.0000000E+00
  1.4400000E+00  1.2395589E-01 -2.0818692E-01 -2.5253225E-01  4.7785933E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00 -1.3171397E-01 -2.1913621E-03 -1.2898956E-02  3.4553762E-01  0.0000000E+00
  1.4400000E+00 -8.6752536E-02  5.6377121E-02 -8.7138305E-02  3.3830130E-01  0.0000000E+00
  1.4400000E+00 -1.4002977E-01 -2.0979064E-03 -6.0896586E-02  3.5159337E-01  0.0000000E+00
  1.4400000E+00 -2.2821792E-01 -2.0563575E-03 -1.0595484E-01  3.4080197E-01  0.0000000E+00
  1.4400000E+00 -2.7941126E-01  1.2323696E-02 -2.3295182E-01  3.2207935E-01  0.0000000E+00
  1.4400000E+00 -2.7854751E-01  1.0610361E-02 -2.6089437E-01  3.1736883E-01  0.0000000E+00
  1.4400000E+00 -4.0075872E-01  3.7961783E-02 -1.0760815E-01  3.6581309E-01  0.0000000E+00
  1.4400000E+00  2.1430430E-01  1.8288710E-02 -7.5453628E-02  4.5645887E-01  0.0000000E+00
  1.4400000E+00  2.8121034E-01  3.2172561E-02 -5.8453323E-02  4.3347509E-01  0.0000000E+00
  1.4400000E+00  4.0670981E-01  7.0171188E-03 -5.5638708E-02  4.2562277E-01  0.0000000E+00
  1.4400000E+00  3.9671910E-01 -1.1632926E-02 -2.3595480E-02  4.2682085E-01  0.0000000E+00
  1.4400000E+00  6.4455833E-02  4.3853770E-04 -1.4147736E-03  4.2106683E-01  0.0000000E+00
  1.4400000E+00  8.1762433E-02 -3.6921995E-03 -6.3107925E-03  4.2218021E-01  0.0000000E+00
  1.4400000E+00 -2.6911905E-02  4.2080281E-03  1.8312951E-02  4.2345942E-01  0.0000000E+00
  1.4400000E+00 -6.1610595E-02 -6.8506984E-02 -5.6577413E-02  4.2706330E-01  0.0000000E+00
  1.4400000E+00 -1.8624018E-01  1.7907182E-01 -1.6147288E-01  4.1679173E-01  0.0000000E+00
  1.4400000E+00 -1.7825414E-01 -1.4024862E-01  3.6940479E-02  3.9615752E-01  0.0000000E+00
  1.4400000E+00 -3.4780258E-02 -6.9680309E-02 -1.3821397E-01  4.4607137E-01  0.0000000E+00
  1.4400000E+00  3.5307771E-02 -8.4645452E-02 -1.7383440E-01  4.6729282E-01  0.0000000E+00
  1.4400000E+00  1.2276107E-01 -2.1576344E-01 -2.5477109E-01  4.7825078E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00 -1.2087722E-01 -1.8586323E-02 -2.4990024E-02  3.4475608E-01  0.0000000E+00
  1.4400000E+00 -7.0626949E-02  6.5377870E-02 -8.0624402E-02  3.3915513E-01  0.0000000E+00
