          atime          uvcov          vwcov          wucov         pm1avg           tavg
  3.0000000E+01 -8.4206674E-04 -2.1358072E-04 -6.7256086E-04  8.2503957E-01  0.0000000E+00
  3.0000000E+01 -2.2599424E-03  5.9671306E-04 -1.6366943E-04  8.6209309E-01  0.0000000E+00
  3.0000000E+01 -7.6775318E-03 -1.7945053E-03 -1.2632926E-02  8.2715166E-01  0.0000000E+00
  3.0000000E+01  2.1677790E-03 -2.1462537E-03 -6.3230911E-03  7.1302224E-01  0.0000000E+00
  3.0000000E+01  1.7228371E-03  3.5763729E-03 -4.2339444E-03  4.4873479E-01  0.0000000E+00
  3.0000000E+01  5.0673488E-03  2.8737020E-03 -4.5206686E-03  4.5043336E-01  0.0000000E+00
  3.0000000E+01  1.3469235E-02  5.5134873E-03 -2.3761314E-03  4.7452944E-01  0.0000000E+00
  3.0000000E+01  1.6989215E-02  1.0067360E-03 -1.1563330E-02  5.4232446E-01  0.0000000E+00
  3.0000000E+01  8.0463610E-03  3.0502034E-03 -2.3518175E-02  5.0105023E-01  0.0000000E+00
  3.0000000E+01 -1.4255895E-03  2.5019255E-03 -1.6206759E-02  5.3080559E-01  0.0000000E+00
  3.0000000E+01  6.2911883E-03 -6.5923961E-04 -3.6536532E-02  6.8842120E-01  0.0000000E+00
  3.0000000E+01  3.9634052E-03 -1.2686739E-04 -1.8031433E-02  7.7207447E-01  0.0000000E+00
  3.0000000E+01 -5.6852153E-05 -1.7409888E-03 -8.3876405E-03  7.6919689E-01  0.0000000E+00
  3.0000000E+01 -2.4683998E-03  2.8314174E-05  1.2981707E-03  7.6118979E-01  0.0000000E+00
  3.0000000E+01 -5.5747236E-04 -4.4736463E-04  5.3685555E-04  7.5899285E-01  0.0000000E+00
  3.0000000E+01 -1.2015415E-08 -1.9277435E-09  3.4348124E-08  7.9188656E-01  0.0000000E+00
  3.0000000E+01 -3.9727564E-07 -2.0327373E-08  2.6912923E-07  8.0240524E-01  0.0000000E+00
  3.0000000E+01 -9.5769741E-04 -1.9854110E-04 -6.8187742E-04  8.2477914E-01  0.0000000E+00
  3.0000000E+01 -2.1762349E-03  6.0740705E-04 -1.4466817E-04  8.6142748E-01  0.0000000E+00
  3.0000000E+01 -6.1647458E-03 -2.1164299E-03 -1.2320944E-02  8.2625784E-01  0.0000000E+00
  3.0000000E+01  1.9282391E-03 -1.9653017E-03 -6.7557121E-03  7.0787675E-01  0.0000000E+00
  3.0000000E+01  9.9133476E-04  4.1768379E-03 -3.3167830E-03  4.4920471E-01  0.0000000E+00
  3.0000000E+01  4.3196671E-03  2.6211726E-03 -4.7970129E-03  4.4925611E-01  0.0000000E+00
  3.0000000E+01  1.4546637E-02  6.6958444E-03 -2.1110935E-03  4.7460827E-01  0.0000000E+00
  3.0000000E+01  2.0507846E-02  1.8234897E-03 -1.1942604E-02  5.4050674E-01  0.0000000E+00
  3.0000000E+01  7.8833665E-03  3.9263439E-03 -2.3896386E-02  5.0064935E-01  0.0000000E+00
  3.0000000E+01 -1.6350838E-03  2.1427718E-03 -1.4815769E-02  5.3136503E-01  0.0000000E+00
  3.0000000E+01  5.8634173E-03 -1.6140176E-04 -3.6403682E-02  6.8895013E-01  0.0000000E+00
  3.0000000E+01  4.0205153E-03 -2.2270070E-04 -1.7463166E-02  7.7209647E-01  0.0000000E+00
  3.0000000E+01 -1.6868132E-04 -1.7642755E-03 -8.5390924E-03  7.6909438E-01  0.0000000E+00
  3.0000000E+01 -2.4717096E-03 -1.3909993E-04  1.4807522E-03  7.6102568E-01  0.0000000E+00
  3.0000000E+01 -5.3774841E-04 -3.7017693E-04  4.3152570E-04  7.5886230E-01  0.0000000E+00
  3.0000000E+01 -1.2010672E-08 -1.9156843E-09  3.4265852E-08  7.9186921E-01  0.0000000E+00
  3.0000000E+01 -3.9725683E-07 -1.9575437E-08  2.6709670E-07  8.0236447E-01  0.0000000E+00
  3.0000000E+01 -1.1115439E-03 -1.6751180E-04 -7.1572173E-04  8.2456338E-01  0.0000000E+00
  3.0000000E+01 -2.1158878E-03  6.0516067E-04 -1.5910641E-04  8.6074939E-01  0.0000000E+00
  3.0000000E+01 -4.5068615E-03 -2.2316226E-03 -1.2244996E-02  8.2543265E-01  0.0000000E+00
  3.0000000E+01  1.5126128E-03 -1.8022648E-03 -6.8099253E-03  7.0276678E-01  0.0000000E+00
  3.0000000E+01 -7.5518718E-04  3.2430452E-03 -1.4491165E-03  4.5045561E-01  0.0000000E+00
  3.0000000E+01  4.9291122E-03  2.6101520E-03 -5.0192435E-03  4.4880244E-01  0.0000000E+00
  3.0000000E+01  1.4339581E-02  7.3162699E-03 -1.3991343E-03  4.7465042E-01  0.0000000E+00
  3.0000000E+01  2.1032036E-02  2.5305236E-03 -1.1800821E-02  5.3843412E-01  0.0000000E+00
  3.0000000E+01  7.8627382E-03  4.4148178E-03 -2.4243387E-02  5.0001301E-01  0.0000000E+00
  3.0000000E+01 -1.6587991E-03  1.8741919E-03 -1.3674467E-02  5.3201685E-01  0.0000000E+00
  3.0000000E+01  5.3904395E-03  3.0981759E-04 -3.6162781E-02  6.8951329E-01  0.0000000E+00
  3.0000000E+01  3.9913830E-03 -2.4175672E-04 -1.6939760E-02  7.7204884E-01  0.0000000E+00
  3.0000000E+01 -2.7837610E-04 -1.7562547E-03 -8.7016105E-03  7.6896130E-01  0.0000000E+00
  3.0000000E+01 -2.5155796E-03 -3.3092133E-04  1.6752233E-03  7.6085062E-01  0.0000000E+00
  3.0000000E+01 -5.4789099E-04 -3.3497049E-04  3.5496113E-04  7.5875783E-01  0.0000000E+00
  3.0000000E+01 -1.2002189E-08 -1.9035230E-09  3.4186356E-08  7.9185171E-01  0.0000000E+00
  3.0000000E+01 -3.9720011E-07 -1.8811145E-08  2.6502453E-07  8.0232335E-01  0.0000000E+00
  3.0000000E+01 -1.2992756E-03 -1.1558457E-04 -7.8008831E-04  8.2440364E-01  0.0000000E+00
  3.0000000E+01 -2.0817614E-03  5.9529879E-04 -2.1506642E-04  8.6009317E-01  0.0000000E+00
  3.0000000E+01 -3.2723996E-03 -2.1226761E-03 -1.2351948E-02  8.2479685E-01  0.0000000E+00
  3.0000000E+01  1.0419617E-03 -1.5083637E-03 -6.8647659E-03  6.9758150E-01  0.0000000E+00
  3.0000000E+01 -1.7687786E-03  2.5048169E-03 -7.8978515E-05  4.5181159E-01  0.0000000E+00
  3.0000000E+01  7.3611156E-03  3.2342061E-03 -4.9537363E-03  4.4890540E-01  0.0000000E+00
  3.0000000E+01  1.3753452E-02  7.9377703E-03 -4.4189872E-04  4.7461541E-01  0.0000000E+00
  3.0000000E+01  2.1057574E-02  2.8090716E-03 -1.1718575E-02  5.3611814E-01  0.0000000E+00
  3.0000000E+01  7.5905275E-03  4.4808053E-03 -2.4242468E-02  4.9916504E-01  0.0000000E+00
  3.0000000E+01 -1.5029929E-03  1.7326088E-03 -1.2818919E-02  5.3276216E-01  0.0000000E+00
  3.0000000E+01  4.9128539E-03  7.7991090E-04 -3.5811629E-02  6.9009784E-01  0.0000000E+00
  3.0000000E+01  3.8637140E-03 -1.9098099E-04 -1.6472164E-02  7.7193853E-01  0.0000000E+00
  3.0000000E+01 -3.8866373E-04 -1.7187779E-03 -8.8706597E-03  7.6879734E-01  0.0000000E+00
  3.0000000E+01 -2.6152068E-03 -5.5330545E-04  1.8831300E-03  7.6066544E-01  0.0000000E+00
  3.0000000E+01 -5.8609062E-04 -3.5686262E-04  3.0866731E-04  7.5868450E-01  0.0000000E+00
  3.0000000E+01 -1.1990308E-08 -1.8913219E-09  3.4110414E-08  7.9183414E-01  0.0000000E+00
  3.0000000E+01 -3.9710119E-07 -1.8037785E-08  2.6293945E-07  8.0228207E-01  0.0000000E+00
  3.0000000E+01 -1.5065749E-03 -3.7363030E-05 -8.7746632E-04  8.2431396E-01  0.0000000E+00
  3.0000000E+01 -2.0753953E-03  5.8389262E-04 -3.1032287E-04  8.5949759E-01  0.0000000E+00
  3.0000000E+01 -2.7942189E-03 -1.8752286E-03 -1.2401521E-02  8.2433121E-01  0.0000000E+00
  3.0000000E+01  4.8066036E-04 -1.0556281E-03 -6.9797681E-03  6.9220652E-01  0.0000000E+00
  3.0000000E+01 -4.5066893E-03  1.9719738E-03 -2.2073476E-04  4.5282387E-01  0.0000000E+00
  3.0000000E+01  7.9279446E-03  3.4080075E-03 -4.9307726E-03  4.4869809E-01  0.0000000E+00
  3.0000000E+01  1.2524619E-02  8.3316869E-03  6.9991677E-05  4.7444779E-01  0.0000000E+00
  3.0000000E+01  2.1451964E-02  2.6956136E-03 -1.1909375E-02  5.3422258E-01  0.0000000E+00
  3.0000000E+01  7.1333501E-03  4.3418047E-03 -2.3712852E-02  4.9841027E-01  0.0000000E+00
  3.0000000E+01 -1.2191968E-03  1.7349425E-03 -1.2270783E-02  5.3358894E-01  0.0000000E+00
  3.0000000E+01  4.5582240E-03  1.2915029E-03 -3.5338870E-02  6.9067171E-01  0.0000000E+00
  3.0000000E+01  3.6310817E-03 -8.0606223E-05 -1.6071726E-02  7.7177622E-01  0.0000000E+00
  3.0000000E+01 -5.0147426E-04 -1.6546774E-03 -9.0405787E-03  7.6860470E-01  0.0000000E+00
  3.0000000E+01 -2.7877519E-03 -8.1221731E-04  2.1043893E-03  7.6047328E-01  0.0000000E+00
  3.0000000E+01 -6.4836129E-04 -4.5347038E-04  2.9335470E-04  7.5864823E-01  0.0000000E+00
  3.0000000E+01 -1.1975472E-08 -1.8790487E-09  3.4037973E-08  7.9181641E-01  0.0000000E+00
  3.0000000E+01 -3.9695656E-07 -1.7252584E-08  2.6084666E-07  8.0224044E-01  0.0000000E+00
  3.0000000E+01 -1.7492007E-03  6.6782015E-05 -1.0063722E-03  8.2430225E-01  0.0000000E+00
  3.0000000E+01 -2.0963171E-03  5.7512909E-04 -4.3239529E-04  8.5898770E-01  0.0000000E+00
  3.0000000E+01 -2.4574433E-03 -1.7644844E-03 -1.2094282E-02  8.2375031E-01  0.0000000E+00
  3.0000000E+01 -1.3064326E-04 -3.5191760E-04 -7.0953981E-03  6.8659177E-01  0.0000000E+00
  3.0000000E+01 -9.2849291E-03  9.1525164E-04 -1.2094574E-03  4.5404318E-01  0.0000000E+00
  3.0000000E+01  6.5841107E-03  3.6432493E-03 -4.9970899E-03  4.4800772E-01  0.0000000E+00
  3.0000000E+01  1.1614685E-02  8.0563222E-03 -7.3990564E-04  4.7458549E-01  0.0000000E+00
  3.0000000E+01  2.1489308E-02  2.4693187E-03 -1.2577051E-02  5.3256758E-01  0.0000000E+00
  3.0000000E+01  7.5343181E-03  4.2578881E-03 -2.2893280E-02  4.9807049E-01  0.0000000E+00
  3.0000000E+01 -8.9750801E-04  1.8773233E-03 -1.2023587E-02  5.3448073E-01  0.0000000E+00
  3.0000000E+01  4.5514913E-03  1.7192582E-03 -3.4992696E-02  6.9115968E-01  0.0000000E+00
  3.0000000E+01  3.2911867E-03  7.7868151E-05 -1.5742876E-02  7.7157365E-01  0.0000000E+00
  3.0000000E+01 -6.1958568E-04 -1.5669934E-03 -9.2073364E-03  7.6838535E-01  0.0000000E+00
  3.0000000E+01 -2.8930076E-03 -1.0005364E-03  2.3272247E-03  7.6034670E-01  0.0000000E+00
  3.0000000E+01 -6.4583617E-04 -5.5737227E-04  2.6756454E-04  7.5866551E-01  0.0000000E+00
  3.0000000E+01 -1.1958389E-08 -1.8667702E-09  3.3969364E-08  7.9179861E-01  0.0000000E+00
  3.0000000E+01 -3.9676523E-07 -1.6459079E-08  2.5876235E-07  8.0219865E-01  0.0000000E+00
  3.0000000E+01 -1.9650765E-03  1.4797814E-04 -1.1587158E-03  8.2432989E-01  0.0000000E+00
  3.0000000E+01 -2.1421643E-03  5.6966253E-04 -5.5868528E-04  8.5857672E-01  0.0000000E+00
  3.0000000E+01 -2.2029360E-03 -1.9568733E-03 -1.1663095E-02  8.2319582E-01  0.0000000E+00
  3.0000000E+01 -8.0706197E-04  4.4529732E-04 -7.2700212E-03  6.8078362E-01  0.0000000E+00
  3.0000000E+01 -1.3595254E-02  3.0158135E-04 -2.5516211E-03  4.5711791E-01  0.0000000E+00
  3.0000000E+01  5.2976510E-03  3.8267321E-03 -5.5663020E-03  4.4717418E-01  0.0000000E+00
  3.0000000E+01  1.1477646E-02  7.8966690E-03 -1.3320069E-03  4.7434745E-01  0.0000000E+00
  3.0000000E+01  2.1534470E-02  2.6173882E-03 -1.2882426E-02  5.3096658E-01  0.0000000E+00
  3.0000000E+01  6.4876696E-03  3.9369832E-03 -2.1955321E-02  4.9768967E-01  0.0000000E+00
  3.0000000E+01 -6.5494531E-04  2.1373280E-03 -1.2051457E-02  5.3540297E-01  0.0000000E+00
  3.0000000E+01  4.4629447E-03  1.8888413E-03 -3.5407107E-02  6.9152557E-01  0.0000000E+00
  3.0000000E+01  2.8496237E-03  2.7107656E-04 -1.5489663E-02  7.7134534E-01  0.0000000E+00
  3.0000000E+01 -7.4466415E-04 -1.4597592E-03 -9.3659481E-03  7.6814389E-01  0.0000000E+00
  3.0000000E+01 -2.6828342E-03 -9.8603847E-04  2.4887298E-03  7.6033569E-01  0.0000000E+00
  3.0000000E+01 -4.7360249E-04 -5.1574372E-04  1.7052450E-04  7.5872484E-01  0.0000000E+00
  3.0000000E+01 -1.1939773E-08 -1.8544560E-09  3.3904153E-08  7.9178066E-01  0.0000000E+00
  3.0000000E+01 -3.9652641E-07 -1.5654586E-08  2.5668032E-07  8.0215651E-01  0.0000000E+00
  3.0000000E+01 -2.0392982E-03  2.0915201E-04 -1.2981297E-03  8.2437358E-01  0.0000000E+00
  3.0000000E+01 -2.2092749E-03  5.6409579E-04 -6.6267848E-04  8.5825257E-01  0.0000000E+00
  3.0000000E+01 -2.3367800E-03 -1.9662490E-03 -1.1132377E-02  8.2269270E-01  0.0000000E+00
  3.0000000E+01 -1.3956653E-03  1.3386585E-03 -7.8211477E-03  6.7473065E-01  0.0000000E+00
  3.0000000E+01 -1.6442284E-02 -6.3568270E-04 -4.1532040E-03  4.6182021E-01  0.0000000E+00
  3.0000000E+01  4.3345318E-03  3.3664655E-03 -7.2035370E-03  4.4698582E-01  0.0000000E+00
  3.0000000E+01  1.2487244E-02  7.7749278E-03 -1.1457885E-03  4.7411013E-01  0.0000000E+00
  3.0000000E+01  2.1007684E-02  2.7908329E-03 -1.2831360E-02  5.2944709E-01  0.0000000E+00
  3.0000000E+01  5.6144207E-03  3.8909578E-03 -2.0480155E-02  4.9733746E-01  0.0000000E+00
  3.0000000E+01 -6.0370928E-04  2.4793988E-03 -1.2304488E-02  5.3632046E-01  0.0000000E+00
  3.0000000E+01  4.0701331E-03  2.2464624E-03 -3.6029270E-02  6.9184675E-01  0.0000000E+00
  3.0000000E+01  2.3142351E-03  4.8703527E-04 -1.5310822E-02  7.7110468E-01  0.0000000E+00
  3.0000000E+01 -8.7904341E-04 -1.3364229E-03 -9.5131750E-03  7.6788395E-01  0.0000000E+00
  3.0000000E+01 -2.5055957E-03 -1.0306474E-03  2.6033585E-03  7.6027041E-01  0.0000000E+00
  3.0000000E+01 -3.2787069E-04 -5.0510990E-04  8.9470724E-05  7.5878099E-01  0.0000000E+00
  3.0000000E+01 -1.1920575E-08 -1.8421740E-09  3.3842252E-08  7.9176263E-01  0.0000000E+00
  3.0000000E+01 -3.9624245E-07 -1.4842874E-08  2.5460563E-07  8.0211421E-01  0.0000000E+00
  3.0000000E+01 -2.0072995E-03  2.5750464E-04 -1.3986514E-03  8.2441261E-01  0.0000000E+00
  3.0000000E+01 -2.2926125E-03  5.5280045E-04 -7.2006762E-04  8.5798199E-01  0.0000000E+00
  3.0000000E+01 -2.6100945E-03 -1.7480890E-03 -1.0666372E-02  8.2220360E-01  0.0000000E+00
  3.0000000E+01 -2.0667680E-03  2.1009721E-03 -8.5223438E-03  6.6840503E-01  0.0000000E+00
  3.0000000E+01 -1.7621884E-02 -1.3654077E-03 -5.1834425E-03  4.6719978E-01  0.0000000E+00
  3.0000000E+01  3.7693562E-03  3.4017207E-03 -9.1127549E-03  4.4740213E-01  0.0000000E+00
  3.0000000E+01  1.2409590E-02  7.7652882E-03 -1.2554265E-03  4.7421718E-01  0.0000000E+00
  3.0000000E+01  2.1943433E-02  3.4506543E-03 -1.3474368E-02  5.2806184E-01  0.0000000E+00
  3.0000000E+01  5.5552747E-03  4.0610203E-03 -1.8823099E-02  4.9667302E-01  0.0000000E+00
  3.0000000E+01 -8.1253538E-04  2.8551467E-03 -1.2707450E-02  5.3719219E-01  0.0000000E+00
  3.0000000E+01  3.4379464E-03  2.7518116E-03 -3.6769337E-02  6.9212197E-01  0.0000000E+00
  3.0000000E+01  1.7015788E-03  7.1280414E-04 -1.5204215E-02  7.7086676E-01  0.0000000E+00
  3.0000000E+01 -1.0235893E-03 -1.2013199E-03 -9.6450839E-03  7.6761178E-01  0.0000000E+00
  3.0000000E+01 -2.3588981E-03 -1.1116764E-03  2.6786753E-03  7.6017105E-01  0.0000000E+00
  3.0000000E+01 -2.0690500E-04 -5.2098775E-04  2.0957324E-05  7.5882909E-01  0.0000000E+00
  3.0000000E+01 -1.1901659E-08 -1.8298933E-09  3.3782885E-08  7.9174445E-01  0.0000000E+00
  3.0000000E+01 -3.9591482E-07 -1.4021318E-08  2.5252200E-07  8.0207157E-01  0.0000000E+00
  3.0000000E+01 -1.9004454E-03  2.9686402E-04 -1.4510438E-03  8.2442917E-01  0.0000000E+00
  3.0000000E+01 -2.3878500E-03  5.3225272E-04 -7.2210785E-04  8.5770659E-01  0.0000000E+00
  3.0000000E+01 -2.8729161E-03 -1.3186962E-03 -1.0247264E-02  8.2169735E-01  0.0000000E+00
  3.0000000E+01 -2.8227069E-03  2.8230470E-03 -8.9527692E-03  6.6184779E-01  0.0000000E+00
  3.0000000E+01 -1.5888359E-02 -1.2823762E-03 -6.0713084E-03  4.7320360E-01  0.0000000E+00
  3.0000000E+01  3.7509098E-03  4.5217683E-03 -1.0579263E-02  4.4741905E-01  0.0000000E+00
  3.0000000E+01  1.1772680E-02  8.5021275E-03 -1.2662997E-03  4.7458275E-01  0.0000000E+00
  3.0000000E+01  2.3739022E-02  4.0543335E-03 -1.4331079E-02  5.2674897E-01  0.0000000E+00
  3.0000000E+01  5.8272727E-03  4.3384227E-03 -1.7468575E-02  4.9583081E-01  0.0000000E+00
  3.0000000E+01 -1.2493814E-03  3.2129785E-03 -1.3160430E-02  5.3800221E-01  0.0000000E+00
  3.0000000E+01  2.6350372E-03  3.3750947E-03 -3.7531384E-02  6.9236742E-01  0.0000000E+00
  3.0000000E+01  1.0277930E-03  9.3828079E-04 -1.5164398E-02  7.7064400E-01  0.0000000E+00
  3.0000000E+01 -1.1797526E-03 -1.0575433E-03 -9.7594123E-03  7.6733189E-01  0.0000000E+00
  3.0000000E+01 -2.2390126E-03 -1.2109911E-03  2.7221817E-03  7.6005316E-01  0.0000000E+00
  3.0000000E+01 -1.0801571E-04 -5.5896728E-04 -3.8497799E-05  7.5886592E-01  0.0000000E+00
  3.0000000E+01 -1.1884056E-08 -1.8176795E-09  3.3725607E-08  7.9172619E-01  0.0000000E+00
  3.0000000E+01 -3.9554839E-07 -1.3193858E-08  2.5042611E-07  8.0202876E-01  0.0000000E+00
  3.0000000E+01 -1.7459813E-03  3.2823347E-04 -1.4561941E-03  8.2440892E-01  0.0000000E+00
  3.0000000E+01 -2.4916486E-03  5.0914978E-04 -6.9119520E-04  8.5735440E-01  0.0000000E+00
  3.0000000E+01 -3.0423366E-03 -7.3624808E-04 -9.8233245E-03  8.2115877E-01  0.0000000E+00
  3.0000000E+01 -3.4464039E-03  3.6712221E-03 -9.0355950E-03  6.5505649E-01  0.0000000E+00
  3.0000000E+01 -1.2396330E-02 -7.8629455E-04 -7.0103048E-03  4.8019087E-01  0.0000000E+00
  3.0000000E+01  3.6913255E-03  5.1663527E-03 -1.1026496E-02  4.4729366E-01  0.0000000E+00
  3.0000000E+01  1.0970893E-02  9.3080961E-03 -9.1668817E-04  4.7498567E-01  0.0000000E+00
  3.0000000E+01  2.4840151E-02  4.6015611E-03 -1.4906544E-02  5.2552479E-01  0.0000000E+00
  3.0000000E+01  5.8882990E-03  4.6535878E-03 -1.6658390E-02  4.9510438E-01  0.0000000E+00
  3.0000000E+01 -1.7043367E-03  3.4973182E-03 -1.3528732E-02  5.3877137E-01  0.0000000E+00
  3.0000000E+01  1.7346003E-03  4.0859943E-03 -3.8217368E-02  6.9260512E-01  0.0000000E+00
  3.0000000E+01  3.1733636E-04  1.1529929E-03 -1.5184869E-02  7.7044932E-01  0.0000000E+00
  3.0000000E+01 -1.3471558E-03 -9.0889570E-04 -9.8535112E-03  7.6705119E-01  0.0000000E+00
  3.0000000E+01 -2.1432975E-03 -1.3134347E-03  2.7400936E-03  7.5992957E-01  0.0000000E+00
  3.0000000E+01 -2.9516086E-05 -6.1454879E-04 -9.1333143E-05  7.5888895E-01  0.0000000E+00
  3.0000000E+01 -1.1868636E-08 -1.8054983E-09  3.3669367E-08  7.9170779E-01  0.0000000E+00
  3.0000000E+01 -3.9514589E-07 -1.2357868E-08  2.4829538E-07  8.0198562E-01  0.0000000E+00
  3.0000000E+01 -1.5654985E-03  3.5150817E-04 -1.4218225E-03  8.2434155E-01  0.0000000E+00
  3.0000000E+01 -2.6053289E-03  5.1220067E-04 -7.0266185E-04  8.5684790E-01  0.0000000E+00
  3.0000000E+01 -3.0883402E-03 -7.7019055E-05 -9.3736233E-03  8.2058068E-01  0.0000000E+00
  3.0000000E+01 -3.9771746E-03  4.6157683E-03 -9.1393043E-03  6.4776150E-01  0.0000000E+00
  3.0000000E+01 -8.5189792E-03 -3.2104593E-04 -7.2133068E-03  4.8842425E-01  0.0000000E+00
  3.0000000E+01  4.0155930E-03  4.5112436E-03 -1.1045437E-02  4.4836961E-01  0.0000000E+00
  3.0000000E+01  9.0760858E-03  8.9040544E-03 -2.2575517E-03  4.7503213E-01  0.0000000E+00
  3.0000000E+01  2.4619458E-02  5.1689195E-03 -1.4708988E-02  5.2444863E-01  0.0000000E+00
  3.0000000E+01  5.6106079E-03  5.0041196E-03 -1.6278141E-02  4.9473428E-01  0.0000000E+00
  3.0000000E+01 -1.7016071E-03  3.6584000E-03 -1.3641827E-02  5.3960668E-01  0.0000000E+00
  3.0000000E+01  7.9604277E-04  4.8610607E-03 -3.8749137E-02  6.9286152E-01  0.0000000E+00
  3.0000000E+01 -4.0859093E-04  1.3497791E-03 -1.5257898E-02  7.7029222E-01  0.0000000E+00
  3.0000000E+01 -1.5260131E-03 -7.5747278E-04 -9.9261589E-03  7.6677429E-01  0.0000000E+00
  3.0000000E+01 -2.0682959E-03 -1.4078539E-03  2.7381442E-03  7.5980907E-01  0.0000000E+00
  3.0000000E+01  3.0875818E-05 -6.8375294E-04 -1.3996260E-04  7.5889685E-01  0.0000000E+00
  3.0000000E+01 -1.1856331E-08 -1.7934099E-09  3.3613459E-08  7.9168931E-01  0.0000000E+00
  3.0000000E+01 -3.9471340E-07 -1.1517371E-08  2.4612306E-07  8.0194232E-01  0.0000000E+00
  3.0000000E+01 -1.3772910E-03  3.6579451E-04 -1.3590758E-03  8.2422141E-01  0.0000000E+00
  3.0000000E+01 -2.5566718E-03  5.0546178E-04 -7.8582474E-04  8.5636613E-01  0.0000000E+00
  3.0000000E+01 -3.0204661E-03  5.7087933E-04 -8.9337511E-03  8.1997175E-01  0.0000000E+00
  3.0000000E+01 -4.6214639E-03  5.5864288E-03 -9.1920978E-03  6.4000145E-01  0.0000000E+00
  3.0000000E+01 -5.5996596E-03 -5.0557393E-04 -6.2232172E-03  4.9780931E-01  0.0000000E+00
  3.0000000E+01  3.8071227E-03  3.6865337E-03 -1.1367526E-02  4.4997672E-01  0.0000000E+00
  3.0000000E+01  7.4915667E-03  8.0421277E-03 -3.8354436E-03  4.7488441E-01  0.0000000E+00
  3.0000000E+01  2.4488264E-02  5.8168183E-03 -1.4608908E-02  5.2346626E-01  0.0000000E+00
  3.0000000E+01  5.3223692E-03  5.4287965E-03 -1.5978843E-02  4.9481888E-01  0.0000000E+00
  3.0000000E+01 -1.2979173E-03  3.4170985E-03 -1.3097620E-02  5.4052593E-01  0.0000000E+00
  3.0000000E+01 -1.2511040E-04  5.6711307E-03 -3.9065160E-02  6.9315924E-01  0.0000000E+00
  3.0000000E+01 -1.1220160E-03  1.5214871E-03 -1.5374790E-02  7.7018141E-01  0.0000000E+00
  3.0000000E+01 -1.7143971E-03 -6.0590080E-04 -9.9760583E-03  7.6650774E-01  0.0000000E+00
  3.0000000E+01 -2.0113314E-03 -1.4851749E-03  2.7212912E-03  7.5969879E-01  0.0000000E+00
  3.0000000E+01  7.4763047E-05 -7.6230909E-04 -1.8595233E-04  7.5888891E-01  0.0000000E+00
  3.0000000E+01 -1.1847855E-08 -1.7813745E-09  3.3556638E-08  7.9167068E-01  0.0000000E+00
  3.0000000E+01 -3.9425358E-07 -1.0669669E-08  2.4388539E-07  8.0189868E-01  0.0000000E+00
  3.0000000E+01 -1.1938737E-03  3.7036746E-04 -1.2796077E-03  8.2404612E-01  0.0000000E+00
  3.0000000E+01 -2.5841372E-03  4.3577224E-04 -8.0919191E-04  8.5588544E-01  0.0000000E+00
  3.0000000E+01 -2.8795989E-03  1.1319090E-03 -8.5706903E-03  8.1934539E-01  0.0000000E+00
  3.0000000E+01 -5.3971463E-03  6.7136499E-03 -8.9588591E-03  6.3179563E-01  0.0000000E+00
  3.0000000E+01 -3.8007399E-03 -8.4055967E-04 -4.9117392E-03  5.0759660E-01  0.0000000E+00
  3.0000000E+01  2.6008564E-03  3.5499786E-03 -1.1493810E-02  4.5145685E-01  0.0000000E+00
  3.0000000E+01  6.5395465E-03  7.4049518E-03 -5.1208000E-03  4.7519453E-01  0.0000000E+00
  3.0000000E+01  2.3814453E-02  6.5999488E-03 -1.4036613E-02  5.2248922E-01  0.0000000E+00
  3.0000000E+01  5.5703162E-03  5.9688065E-03 -1.5379127E-02  4.9529024E-01  0.0000000E+00
  3.0000000E+01 -1.1701430E-03  3.0885490E-03 -1.3045343E-02  5.4157069E-01  0.0000000E+00
  3.0000000E+01 -9.9371379E-04  6.4927395E-03 -3.9132150E-02  6.9351839E-01  0.0000000E+00
  3.0000000E+01 -1.8007181E-03  1.6640269E-03 -1.5527490E-02  7.7012206E-01  0.0000000E+00
  3.0000000E+01 -1.9110464E-03 -4.5486175E-04 -1.0002955E-02  7.6625545E-01  0.0000000E+00
  3.0000000E+01 -1.9693142E-03 -1.5394633E-03  2.6937775E-03  7.5960265E-01  0.0000000E+00
  3.0000000E+01  1.0405204E-04 -8.4675653E-04 -2.3085489E-04  7.5886511E-01  0.0000000E+00
  3.0000000E+01 -1.1843852E-08 -1.7694449E-09  3.3498052E-08  7.9165198E-01  0.0000000E+00
  3.0000000E+01 -3.9377225E-07 -9.8187735E-09  2.4157796E-07  8.0185488E-01  0.0000000E+00
  3.0000000E+01 -1.0252264E-03  3.6484010E-04 -1.1947085E-03  8.2381813E-01  0.0000000E+00
  3.0000000E+01 -2.6982502E-03  3.7852507E-04 -8.2681339E-04  8.5537861E-01  0.0000000E+00
  3.0000000E+01 -2.7268441E-03  1.5502327E-03 -8.3499869E-03  8.1872655E-01  0.0000000E+00
  3.0000000E+01 -6.2421503E-03  7.9501475E-03 -8.3723119E-03  6.2340840E-01  0.0000000E+00
  3.0000000E+01 -2.3472533E-03 -6.6658833E-04 -3.6789909E-03  5.1705539E-01  0.0000000E+00
  3.0000000E+01  3.3435622E-03  3.5608714E-03 -1.1067906E-02  4.5287556E-01  0.0000000E+00
  3.0000000E+01  5.8831639E-03  6.7479294E-03 -7.3599934E-03  4.7592846E-01  0.0000000E+00
