          atime          uvcov          vwcov          wucov         pm1avg           tavg
  1.4400000E+00 -9.2047378E-04 -1.7291220E-02  1.7167457E-02  4.4009832E-01  0.0000000E+00
  1.4400000E+00 -2.1587203E-04 -1.4108920E-02  1.4192973E-02  4.3270433E-01  0.0000000E+00
  1.4400000E+00  1.7114342E-03  7.8394868E-02 -7.7258834E-02  4.2393452E-01  0.0000000E+00
  1.4400000E+00 -1.0139616E-08  2.7801696E-04 -2.7801691E-04  4.2098744E-01  0.0000000E+00
  1.4400000E+00  2.2330976E-07  1.5120734E-03 -1.5112141E-03  4.2164700E-01  0.0000000E+00
  1.4400000E+00 -4.6440130E-05  5.0035490E-03 -4.9696608E-03  4.1842533E-01  0.0000000E+00
  1.4400000E+00 -3.7837445E-04  2.9373972E-03 -3.1558366E-03  4.2432310E-01  0.0000000E+00
  1.4400000E+00 -1.2218996E-03  1.5453822E-02 -1.5101004E-02  4.3083811E-01  0.0000000E+00
  1.4400000E+00  1.2084715E-04 -4.7295663E-02  4.7178158E-02  4.1330545E-01  0.0000000E+00
  1.4400000E+00 -6.9635473E-05 -1.5784697E-02  1.5662556E-02  4.0854735E-01  0.0000000E+00
  1.4400000E+00 -1.8435023E-05  2.6513735E-02 -2.6456911E-02  4.4990207E-01  0.0000000E+00
  1.4400000E+00  2.2257299E-06  9.3131831E-02 -9.3117633E-02  4.6441400E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00 -2.4065777E-04 -1.4246095E-02  1.4339606E-02  3.1285629E-01  0.0000000E+00
  1.4400000E+00  4.9612131E-04 -1.0979125E-02  1.1096805E-02  3.0620492E-01  0.0000000E+00
  1.4400000E+00  2.4061289E-04 -2.1504558E-02  2.1640939E-02  2.9336092E-01  0.0000000E+00
  1.4400000E+00  6.2477748E-04 -1.9135540E-02  1.7298455E-02  2.8395484E-01  0.0000000E+00
  1.4400000E+00  5.4570938E-04  2.9399226E-04 -2.7504253E-03  2.9494252E-01  0.0000000E+00
  1.4400000E+00  1.8541443E-04 -1.7478301E-03  8.6639057E-04  3.0088981E-01  0.0000000E+00
  1.4400000E+00 -9.5117743E-05 -1.2974916E-01  1.3191084E-01  3.7746491E-01  0.0000000E+00
  1.4400000E+00 -1.0201647E-04 -4.1444072E-02  4.1415844E-02  4.4450330E-01  0.0000000E+00
  1.4400000E+00 -1.1436279E-03 -1.5692071E-02  1.6288350E-02  4.3985097E-01  0.0000000E+00
  1.4400000E+00 -1.5618515E-04 -1.4405268E-02  1.4564264E-02  4.3270342E-01  0.0000000E+00
  1.4400000E+00  1.8283653E-03  7.9916244E-02 -7.8457106E-02  4.2307852E-01  0.0000000E+00
  1.4400000E+00 -1.0072143E-08  2.8136176E-04 -2.8136169E-04  4.2098680E-01  0.0000000E+00
  1.4400000E+00 -1.2589866E-06  1.5863103E-03 -1.5866453E-03  4.2172606E-01  0.0000000E+00
  1.4400000E+00 -2.4473515E-04  5.0741736E-03 -5.0395318E-03  4.1844427E-01  0.0000000E+00
  1.4400000E+00 -4.1421696E-04  2.8991881E-03 -3.1127305E-03  4.2431339E-01  0.0000000E+00
  1.4400000E+00 -8.5752142E-04  1.7115987E-02 -1.6777376E-02  4.3084281E-01  0.0000000E+00
  1.4400000E+00  1.1667595E-04 -5.2247870E-02  5.2303192E-02  4.1429626E-01  0.0000000E+00
  1.4400000E+00 -8.5574276E-05 -1.6855345E-02  1.6516281E-02  4.0731300E-01  0.0000000E+00
  1.4400000E+00 -2.1082581E-05  2.6688915E-02 -2.6646039E-02  4.4903397E-01  0.0000000E+00
  1.4400000E+00  3.3479815E-06  9.0849355E-02 -9.0834717E-02  4.6402339E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00 -2.1839994E-04 -1.3912522E-02  1.3844469E-02  3.1296620E-01  0.0000000E+00
  1.4400000E+00  5.1733474E-04 -1.1508228E-02  1.1463058E-02  3.0614827E-01  0.0000000E+00
  1.4400000E+00  2.4196814E-04 -2.1533759E-02  2.1519953E-02  2.9321172E-01  0.0000000E+00
  1.4400000E+00  5.5792251E-04 -1.5516454E-02  1.3325568E-02  2.8399254E-01  0.0000000E+00
  1.4400000E+00  2.9621968E-04  7.0271913E-04 -3.2633664E-03  2.9592582E-01  0.0000000E+00
  1.4400000E+00  2.4757669E-04 -8.1938670E-04  1.5106009E-04  2.9968421E-01  0.0000000E+00
  1.4400000E+00 -6.1995825E-05 -1.2869336E-01  1.3099817E-01  3.7792562E-01  0.0000000E+00
  1.4400000E+00 -1.2306083E-04 -3.9671184E-02  3.9612524E-02  4.4445145E-01  0.0000000E+00
  1.4400000E+00 -9.1096824E-04 -1.3704620E-02  1.5161953E-02  4.3949153E-01  0.0000000E+00
  1.4400000E+00 -1.1151858E-04 -1.4764730E-02  1.5012226E-02  4.3269165E-01  0.0000000E+00
  1.4400000E+00  1.8942708E-03  8.1055520E-02 -7.9237442E-02  4.2219205E-01  0.0000000E+00
  1.4400000E+00 -9.8757860E-09  2.8453509E-04 -2.8453504E-04  4.2098625E-01  0.0000000E+00
  1.4400000E+00  2.4795980E-07  1.6373107E-03 -1.6418934E-03  4.2179675E-01  0.0000000E+00
  1.4400000E+00 -3.9131838E-04  4.9183009E-03 -4.8936324E-03  4.1843975E-01  0.0000000E+00
  1.4400000E+00 -4.3283425E-04  2.8573500E-03 -3.0261078E-03  4.2424941E-01  0.0000000E+00
  1.4400000E+00 -4.9145420E-04  1.8577025E-02 -1.8432734E-02  4.3080799E-01  0.0000000E+00
  1.4400000E+00  1.0109700E-04 -5.6797313E-02  5.6972228E-02  4.1539657E-01  0.0000000E+00
  1.4400000E+00 -1.3439223E-04 -1.7665225E-02  1.7143353E-02  4.0605565E-01  0.0000000E+00
  1.4400000E+00 -2.2457931E-05  2.6864716E-02 -2.6840405E-02  4.4814537E-01  0.0000000E+00
  1.4400000E+00  3.9905128E-06  8.8717277E-02 -8.8702658E-02  4.6356258E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00 -2.2130359E-04 -1.3411145E-02  1.3409549E-02  3.1309236E-01  0.0000000E+00
  1.4400000E+00  5.0363544E-04 -1.2217749E-02  1.2097638E-02  3.0606587E-01  0.0000000E+00
  1.4400000E+00  2.6018691E-04 -2.1243248E-02  2.1117717E-02  2.9306878E-01  0.0000000E+00
  1.4400000E+00  4.9873457E-04 -1.2329165E-02  9.9447113E-03  2.8398147E-01  0.0000000E+00
  1.4400000E+00  5.3975685E-04  3.8751754E-04 -3.6970175E-03  2.9660012E-01  0.0000000E+00
  1.4400000E+00  1.3195719E-04 -1.7174622E-04 -3.8356982E-04  2.9794190E-01  0.0000000E+00
  1.4400000E+00  7.9673155E-05 -1.2788934E-01  1.3042009E-01  3.7843089E-01  0.0000000E+00
  1.4400000E+00 -1.3347021E-04 -3.8163245E-02  3.8105620E-02  4.4434036E-01  0.0000000E+00
  1.4400000E+00 -1.9297982E-04 -1.1373321E-02  1.3657990E-02  4.3903364E-01  0.0000000E+00
  1.4400000E+00 -9.1669749E-05 -1.5144018E-02  1.5492225E-02  4.3267129E-01  0.0000000E+00
  1.4400000E+00  1.9047081E-03  8.1820591E-02 -7.9625829E-02  4.2128234E-01  0.0000000E+00
  1.4400000E+00 -9.5603295E-09  2.8759753E-04 -2.8759753E-04  4.2098557E-01  0.0000000E+00
  1.4400000E+00  4.5338096E-06  1.6618891E-03 -1.6727672E-03  4.2185684E-01  0.0000000E+00
  1.4400000E+00 -4.7504590E-04  4.3788647E-03 -4.3696039E-03  4.1840097E-01  0.0000000E+00
  1.4400000E+00 -4.4189728E-04  2.7784876E-03 -2.8820101E-03  4.2409591E-01  0.0000000E+00
  1.4400000E+00 -2.4029193E-04  1.8049972E-02 -1.8080944E-02  4.3063499E-01  0.0000000E+00
  1.4400000E+00  1.0978104E-04 -6.0265183E-02  6.0538363E-02  4.1656860E-01  0.0000000E+00
  1.4400000E+00 -2.3303188E-04 -1.8348554E-02  1.7730203E-02  4.0478436E-01  0.0000000E+00
  1.4400000E+00 -2.3389737E-05  2.7028887E-02 -2.7025669E-02  4.4723740E-01  0.0000000E+00
  1.4400000E+00  4.3326205E-06  8.6733713E-02 -8.6719428E-02  4.6303320E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00 -1.0387920E-04 -1.3090049E-02  1.3202351E-02  3.1325484E-01  0.0000000E+00
  1.4400000E+00  4.6025668E-04 -1.3230897E-02  1.3042272E-02  3.0600363E-01  0.0000000E+00
  1.4400000E+00  3.0390430E-04 -2.0640274E-02  2.0481867E-02  2.9293293E-01  0.0000000E+00
  1.4400000E+00  4.6657527E-04 -1.0363307E-02  7.7904210E-03  2.8416349E-01  0.0000000E+00
  1.4400000E+00  1.5334132E-03 -5.2387207E-04 -4.2112887E-03  2.9684914E-01  0.0000000E+00
  1.4400000E+00  2.4328672E-04 -4.2283365E-04  4.5358329E-05  2.9608255E-01  0.0000000E+00
  1.4400000E+00  2.1645634E-04 -1.2758108E-01  1.3039478E-01  3.7896067E-01  0.0000000E+00
  1.4400000E+00 -1.3215405E-04 -3.6839819E-02  3.6791731E-02  4.4415901E-01  0.0000000E+00
  1.4400000E+00  8.6751950E-04 -8.8811528E-03  1.1797098E-02  4.3849565E-01  0.0000000E+00
  1.4400000E+00 -1.0122047E-04 -1.5488720E-02  1.5945293E-02  4.3264639E-01  0.0000000E+00
  1.4400000E+00  1.8626345E-03  8.2230800E-02 -7.9670876E-02  4.2035154E-01  0.0000000E+00
  1.4400000E+00 -9.1550386E-09  2.9062017E-04 -2.9062020E-04  4.2098462E-01  0.0000000E+00
  1.4400000E+00  1.0135980E-05  1.6577845E-03 -1.6751466E-03  4.2190663E-01  0.0000000E+00
  1.4400000E+00 -5.4288702E-04  3.4499831E-03 -3.4277917E-03  4.1841945E-01  0.0000000E+00
  1.4400000E+00 -4.3241547E-04  2.6197416E-03 -2.6509450E-03  4.2384507E-01  0.0000000E+00
  1.4400000E+00 -1.3354285E-04  1.5565891E-02 -1.5685397E-02  4.3042362E-01  0.0000000E+00
  1.4400000E+00  1.1758495E-04 -6.2395333E-02  6.2719903E-02  4.1789918E-01  0.0000000E+00
  1.4400000E+00 -3.7396008E-04 -1.9009281E-02  1.8390200E-02  4.0349930E-01  0.0000000E+00
  1.4400000E+00 -2.4942371E-05  2.7173045E-02 -2.7190965E-02  4.4630918E-01  0.0000000E+00
  1.4400000E+00  4.4879991E-06  8.4886176E-02 -8.4872428E-02  4.6243671E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  3.3947473E-05 -1.2930725E-02  1.3065909E-02  3.1344936E-01  0.0000000E+00
  1.4400000E+00  3.5319857E-04 -1.4841700E-02  1.4580003E-02  3.0597303E-01  0.0000000E+00
  1.4400000E+00  3.7500510E-04 -1.9789754E-02  1.9675119E-02  2.9281503E-01  0.0000000E+00
  1.4400000E+00  4.0962359E-04 -9.1835782E-03  6.5290963E-03  2.8460938E-01  0.0000000E+00
  1.4400000E+00  2.8066983E-03 -1.5827859E-03 -4.6481410E-03  2.9662990E-01  0.0000000E+00
  1.4400000E+00  4.3127554E-04 -1.8650764E-03  1.0917045E-03  2.9488165E-01  0.0000000E+00
  1.4400000E+00  2.9418779E-04 -1.2790700E-01  1.3093368E-01  3.7942685E-01  0.0000000E+00
  1.4400000E+00 -1.2035103E-04 -3.5618519E-02  3.5576915E-02  4.4391845E-01  0.0000000E+00
  1.4400000E+00  2.0410416E-03 -6.4340872E-03  9.7116591E-03  4.3790798E-01  0.0000000E+00
  1.4400000E+00 -1.3639510E-04 -1.5734865E-02  1.6298735E-02  4.3262297E-01  0.0000000E+00
  1.4400000E+00  1.7807412E-03  8.2315791E-02 -7.9444195E-02  4.1939020E-01  0.0000000E+00
  1.4400000E+00 -8.7040391E-09  2.9364307E-04 -2.9364310E-04  4.2098343E-01  0.0000000E+00
  1.4400000E+00  1.5235625E-05  1.6245885E-03 -1.6467444E-03  4.2194711E-01  0.0000000E+00
  1.4400000E+00 -4.9038526E-04  2.7624795E-03 -2.7402415E-03  4.1849130E-01  0.0000000E+00
  1.4400000E+00 -3.9680324E-04  2.3788096E-03 -2.3347818E-03  4.2352852E-01  0.0000000E+00
  1.4400000E+00 -1.3555613E-04  1.2407690E-02 -1.2572810E-02  4.3030465E-01  0.0000000E+00
  1.4400000E+00  1.7601856E-04 -6.3194927E-02  6.3575058E-02  4.1926269E-01  0.0000000E+00
  1.4400000E+00 -5.1964075E-04 -1.9673917E-02  1.9132804E-02  4.0219363E-01  0.0000000E+00
  1.4400000E+00 -2.8114222E-05  2.7292375E-02 -2.7328869E-02  4.4536394E-01  0.0000000E+00
  1.4400000E+00  4.5272912E-06  8.3169927E-02 -8.3156822E-02  4.6177798E-01  0.0000000E+00
  1.4400000E+00  1.1122459E-05  6.5164198E-04 -6.2604925E-04  4.4446504E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  5.9515936E-06 -7.6305471E-06 -1.0018669E-05  3.1676101E-01  0.0000000E+00
  1.4400000E+00  7.8386897E-05 -1.2632515E-02  1.2737305E-02  3.1363016E-01  0.0000000E+00
  1.4400000E+00  2.7062731E-04 -1.6326548E-02  1.6069894E-02  3.0599170E-01  0.0000000E+00
  1.4400000E+00  4.4724869E-04 -1.8803216E-02  1.8757124E-02  2.9273834E-01  0.0000000E+00
  1.4400000E+00  6.2047538E-04 -8.0759365E-03  5.0964718E-03  2.8500779E-01  0.0000000E+00
  1.4400000E+00  3.6554219E-03 -2.7299057E-03 -4.9203640E-03  2.9606686E-01  0.0000000E+00
  1.4400000E+00  2.6286903E-04 -3.2640365E-03  1.6088207E-03  2.9483456E-01  0.0000000E+00
  1.4400000E+00  3.3962446E-04 -1.2868957E-01  1.3176456E-01  3.7988377E-01  0.0000000E+00
  1.4400000E+00 -1.0128748E-04 -3.4446696E-02  3.4405760E-02  4.4363993E-01  0.0000000E+00
  1.4400000E+00  3.0944286E-03 -4.1938997E-03  7.5993384E-03  4.3731131E-01  0.0000000E+00
  1.4400000E+00 -1.8095512E-04 -1.5806083E-02  1.6460568E-02  4.3260979E-01  0.0000000E+00
  1.4400000E+00  1.8663131E-03  8.2630488E-02 -7.9328575E-02  4.1840236E-01  0.0000000E+00
  1.4400000E+00 -8.2569385E-09  2.9668340E-04 -2.9668344E-04  4.2098205E-01  0.0000000E+00
  1.4400000E+00  1.8334254E-05  1.5646622E-03 -1.5886518E-03  4.2197944E-01  0.0000000E+00
  1.4400000E+00 -4.5462550E-04  1.6701784E-03 -1.6332539E-03  4.1864827E-01  0.0000000E+00
  1.4400000E+00 -3.4081820E-04  2.0945802E-03 -1.9799844E-03  4.2317524E-01  0.0000000E+00
  1.4400000E+00 -1.4415999E-04  9.8504888E-03 -9.9002656E-03  4.3032536E-01  0.0000000E+00
  1.4400000E+00  2.0381480E-04 -6.3524066E-02  6.3960298E-02  4.2072542E-01  0.0000000E+00
  1.4400000E+00 -6.4630884E-04 -2.0374667E-02  1.9955301E-02  4.0086615E-01  0.0000000E+00
  1.4400000E+00 -3.3664097E-05  2.7386156E-02 -2.7436370E-02  4.4440291E-01  0.0000000E+00
  1.4400000E+00  4.4805525E-06  8.1576987E-02 -8.1564552E-02  4.6106200E-01  0.0000000E+00
  1.4400000E+00  6.0343115E-05  2.2183462E-02 -2.2396192E-02  4.4344708E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  8.4171828E-05 -2.6386645E-04 -7.7842366E-05  3.1659107E-01  0.0000000E+00
  1.4400000E+00  1.1282034E-05 -1.1860193E-02  1.1928818E-02  3.1375216E-01  0.0000000E+00
  1.4400000E+00  2.3376111E-04 -1.6437982E-02  1.6395334E-02  3.0605100E-01  0.0000000E+00
  1.4400000E+00  4.7299293E-04 -1.7795298E-02  1.7804532E-02  2.9270699E-01  0.0000000E+00
  1.4400000E+00  5.9175581E-04 -6.4451959E-03  3.5766651E-03  2.8524960E-01  0.0000000E+00
  1.4400000E+00  4.0598139E-03 -4.0794105E-03 -5.2512296E-03  2.9553357E-01  0.0000000E+00
  1.4400000E+00 -4.5483317E-04 -3.3400176E-03  1.5217229E-03  2.9563156E-01  0.0000000E+00
  1.4400000E+00  3.3211101E-04 -1.2917708E-01  1.3222163E-01  3.8020576E-01  0.0000000E+00
  1.4400000E+00 -7.9985319E-05 -3.3297449E-02  3.3252227E-02  4.4334074E-01  0.0000000E+00
  1.4400000E+00  3.8674299E-03 -2.2277341E-03  5.6468581E-03  4.3674201E-01  0.0000000E+00
  1.4400000E+00 -2.8855678E-04 -1.5917817E-02  1.6595286E-02  4.3257640E-01  0.0000000E+00
  1.4400000E+00  2.0907889E-03  8.2730010E-02 -7.8824318E-02  4.1746882E-01  0.0000000E+00
  1.4400000E+00 -7.8623925E-09  2.9972413E-04 -2.9972420E-04  4.2098060E-01  0.0000000E+00
  1.4400000E+00  1.8636109E-05  1.4834523E-03 -1.5059387E-03  4.2200451E-01  0.0000000E+00
  1.4400000E+00 -4.3102779E-04  4.0584242E-04 -3.7681464E-04  4.1887578E-01  0.0000000E+00
  1.4400000E+00 -2.6520232E-04  1.8020019E-03 -1.6256843E-03  4.2281044E-01  0.0000000E+00
  1.4400000E+00 -7.7486464E-05  8.4275156E-03 -8.1760971E-03  4.3049739E-01  0.0000000E+00
  1.4400000E+00  2.1336675E-04 -6.4152363E-02  6.4639769E-02  4.2222590E-01  0.0000000E+00
  1.4400000E+00 -7.4328918E-04 -2.1137819E-02  2.0857975E-02  3.9952700E-01  0.0000000E+00
  1.4400000E+00 -4.1904278E-05  2.7461612E-02 -2.7519202E-02  4.4343026E-01  0.0000000E+00
  1.4400000E+00  4.3723840E-06  8.0101461E-02 -8.0089677E-02  4.6029520E-01  0.0000000E+00
  1.4400000E+00 -4.3367062E-04  2.3548868E-02 -2.3953517E-02  4.4193967E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00  3.0080624E-05 -7.1993880E-04  4.4779270E-04  3.1636903E-01  0.0000000E+00
  1.4400000E+00 -6.2898243E-05 -1.0632746E-02  1.0668254E-02  3.1381730E-01  0.0000000E+00
  1.4400000E+00  1.5210416E-04 -1.5161671E-02  1.5440585E-02  3.0615583E-01  0.0000000E+00
  1.4400000E+00  4.2496824E-04 -1.6787320E-02  1.6875824E-02  2.9268623E-01  0.0000000E+00
  1.4400000E+00  4.4906938E-04 -4.3791329E-03  1.4693741E-03  2.8505295E-01  0.0000000E+00
  1.4400000E+00  4.2214023E-03 -5.3393807E-03 -5.3298798E-03  2.9531240E-01  0.0000000E+00
  1.4400000E+00 -7.3316550E-04 -3.3061710E-03  1.0818858E-03  2.9685286E-01  0.0000000E+00
  1.4400000E+00  1.9682953E-04 -1.2911266E-01  1.3213105E-01  3.8043648E-01  0.0000000E+00
  1.4400000E+00 -6.2326282E-05 -3.2162893E-02  3.2110301E-02  4.4303225E-01  0.0000000E+00
  1.4400000E+00  4.2996618E-03 -5.3426998E-04  3.9877133E-03  4.3622703E-01  0.0000000E+00
  1.4400000E+00 -5.0843931E-04 -1.6053104E-02  1.6694511E-02  4.3252827E-01  0.0000000E+00
  1.4400000E+00  2.2588962E-03  8.2114137E-02 -7.7656644E-02  4.1660070E-01  0.0000000E+00
  1.4400000E+00 -7.5594223E-09  3.0273522E-04 -3.0273535E-04  4.2097914E-01  0.0000000E+00
  1.4400000E+00  1.6171725E-05  1.3886776E-03 -1.4068330E-03  4.2202314E-01  0.0000000E+00
  1.4400000E+00 -3.7807913E-04 -8.1069119E-04  8.0847543E-04  4.1912832E-01  0.0000000E+00
  1.4400000E+00 -1.6636031E-04  1.5068903E-03 -1.2708761E-03  4.2244636E-01  0.0000000E+00
  1.4400000E+00  4.2972185E-05  7.9136193E-03 -7.2435169E-03  4.3066617E-01  0.0000000E+00
  1.4400000E+00  1.9032256E-04 -6.4841118E-02  6.5320235E-02  4.2375531E-01  0.0000000E+00
  1.4400000E+00 -8.0441703E-04 -2.2039446E-02  2.1900017E-02  3.9818881E-01  0.0000000E+00
  1.4400000E+00 -5.2686300E-05  2.7530907E-02 -2.7589051E-02  4.4244449E-01  0.0000000E+00
  1.4400000E+00  4.2094777E-06  7.8731467E-02 -7.8720284E-02  4.5948082E-01  0.0000000E+00
  1.4400000E+00  2.8760812E-04  1.0087654E-02 -7.4653160E-03  4.4012951E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00 -4.7069834E-05 -1.3294173E-03  1.1273468E-03  3.1603920E-01  0.0000000E+00
  1.4400000E+00 -7.8629711E-05 -9.2202038E-03  9.2411634E-03  3.1385117E-01  0.0000000E+00
  1.4400000E+00  3.4509816E-05 -1.3407799E-02  1.3907145E-02  3.0631520E-01  0.0000000E+00
  1.4400000E+00  3.0627031E-04 -1.6087178E-02  1.6279360E-02  2.9265128E-01  0.0000000E+00
  1.4400000E+00  4.0014474E-04 -2.6432425E-03 -6.0880907E-04  2.8450870E-01  0.0000000E+00
  1.4400000E+00  3.9194005E-03 -6.3633143E-03 -4.7515552E-03  2.9539455E-01  0.0000000E+00
  1.4400000E+00 -4.7298426E-04 -3.3717306E-03  1.9983591E-04  2.9798024E-01  0.0000000E+00
  1.4400000E+00  2.7311739E-05 -1.2854535E-01  1.3151881E-01  3.8062939E-01  0.0000000E+00
  1.4400000E+00 -5.2291845E-05 -3.1029341E-02  3.0969405E-02  4.4272694E-01  0.0000000E+00
  1.4400000E+00  4.4193794E-03  9.1494137E-04  2.6750137E-03  4.3578238E-01  0.0000000E+00
  1.4400000E+00 -6.7072558E-04 -1.5633196E-02  1.6257223E-02  4.3251150E-01  0.0000000E+00
  1.4400000E+00  2.3673041E-03  8.0934451E-02 -7.6000901E-02  4.1579436E-01  0.0000000E+00
  1.4400000E+00 -7.3758225E-09  3.0565633E-04 -3.0565654E-04  4.2097773E-01  0.0000000E+00
  1.4400000E+00  1.1719531E-05  1.2908283E-03 -1.3030462E-03  4.2203453E-01  0.0000000E+00
  1.4400000E+00 -2.6163023E-04 -1.8008139E-03  1.7475064E-03  4.1938477E-01  0.0000000E+00
  1.4400000E+00 -5.9549063E-05  1.2296328E-03 -9.3629749E-04  4.2208025E-01  0.0000000E+00
  1.4400000E+00  2.0838190E-04  8.2986467E-03 -7.2832392E-03  4.3083849E-01  0.0000000E+00
  1.4400000E+00  1.9946857E-04 -6.4598779E-02  6.5009745E-02  4.2516774E-01  0.0000000E+00
  1.4400000E+00 -8.2539512E-04 -2.3227727E-02  2.3220604E-02  3.9688767E-01  0.0000000E+00
  1.4400000E+00 -6.5842977E-05  2.7607854E-02 -2.7659900E-02  4.4144815E-01  0.0000000E+00
  1.4400000E+00  3.9910972E-06  7.7461833E-02 -7.7451179E-02  4.5862522E-01  0.0000000E+00
  1.4400000E+00  8.9066189E-04  4.3556785E-03 -3.2190750E-04  4.3965131E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00 -1.9603643E-04 -1.7673240E-03  1.4832963E-03  3.1558130E-01  0.0000000E+00
  1.4400000E+00 -1.0201697E-04 -7.9937014E-03  8.0178241E-03  3.1387514E-01  0.0000000E+00
  1.4400000E+00 -4.6143597E-05 -1.1939125E-02  1.2478604E-02  3.0650632E-01  0.0000000E+00
  1.4400000E+00  1.6678216E-04 -1.5818019E-02  1.6101049E-02  2.9263698E-01  0.0000000E+00
  1.4400000E+00  3.8247201E-04 -1.3377704E-03 -1.4833272E-03  2.8338117E-01  0.0000000E+00
  1.4400000E+00  3.3259421E-03 -7.2458054E-03 -3.6630516E-03  2.9517614E-01  0.0000000E+00
  1.4400000E+00 -2.2603827E-04 -2.7252637E-03 -1.0283032E-03  2.9884717E-01  0.0000000E+00
  1.4400000E+00 -9.8594051E-05 -1.2797083E-01  1.3081825E-01  3.8086879E-01  0.0000000E+00
  1.4400000E+00 -4.1683802E-05 -2.9890172E-02  2.9823117E-02  4.4238673E-01  0.0000000E+00
  1.4400000E+00  4.3011548E-03  2.1188681E-03  1.7030999E-03  4.3542262E-01  0.0000000E+00
  1.4400000E+00 -7.7820328E-04 -1.4783976E-02  1.5410481E-02  4.3248033E-01  0.0000000E+00
  1.4400000E+00  2.4176217E-03  7.9329503E-02 -7.4008790E-02  4.1505013E-01  0.0000000E+00
  1.4400000E+00 -7.3229352E-09  3.0842250E-04 -3.0842283E-04  4.2097637E-01  0.0000000E+00
  1.4400000E+00  6.4062641E-06  1.1993355E-03 -1.2055560E-03  4.2203933E-01  0.0000000E+00
  1.4400000E+00 -1.0638406E-04 -2.4960056E-03  2.3914851E-03  4.1963527E-01  0.0000000E+00
  1.4400000E+00  2.3714027E-05  9.9487901E-04 -6.4842793E-04  4.2173557E-01  0.0000000E+00
  1.4400000E+00  2.5773278E-04  9.6812017E-03 -8.7490709E-03  4.3084508E-01  0.0000000E+00
  1.4400000E+00  1.7697536E-04 -6.2766454E-02  6.3033505E-02  4.2653347E-01  0.0000000E+00
  1.4400000E+00 -8.1738075E-04 -2.4590570E-02  2.4691791E-02  3.9560163E-01  0.0000000E+00
  1.4400000E+00 -8.1127534E-05  2.7705075E-02 -2.7745778E-02  4.4044230E-01  0.0000000E+00
  1.4400000E+00  3.7277325E-06  7.6287283E-02 -7.6277086E-02  4.5773483E-01  0.0000000E+00
  1.4400000E+00  1.0249674E-03  5.0406005E-03 -3.5927892E-04  4.4071678E-01  0.0000000E+00
  1.4400000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.4400000E+00 -4.5467138E-04 -1.5944687E-03  1.2908143E-03  3.1506244E-01  0.0000000E+00
  1.4400000E+00 -1.3762120E-04 -7.1262669E-03  7.1447959E-03  3.1388435E-01  0.0000000E+00
  1.4400000E+00 -7.9579942E-05 -1.0666986E-02  1.1157279E-02  3.0670668E-01  0.0000000E+00
