          atime          uvari          vvari          wvari          pvari          tvari
  1.4400000E+00  1.9533300E-04  1.0544011E-04  2.2056098E-05  1.0512565E-08  0.0000000E+00
  1.4400000E+00  1.6358494E-03  8.2099822E-04  1.2257064E-04  4.3716725E-06  0.0000000E+00
  1.4400000E+00  2.4889801E-04  2.4050043E-04  2.3420909E-04  3.9351322E-06  0.0000000E+00
  1.4400000E+00  4.6053485E-04  5.3125553E-04  1.0912887E-03  2.2633204E-06  0.0000000E+00
  1.4400000E+00  3.3558652E-04  1.2028194E-04  7.9629975E-05  1.7896189E-06  0.0000000E+00
  1.4400000E+00  1.3605277E-03  2.3617834E-03  2.3219113E-03  2.4079377E-04  0.0000000E+00
  1.4400000E+00  1.5300150E-04  4.8027309E-05  5.0071694E-04  7.8112993E-06  0.0000000E+00
  1.4400000E+00  5.1554153E-04  1.5383970E-03  1.9292281E-03  4.5219057E-05  0.0000000E+00
  1.4400000E+00  7.2203743E-04  1.3188150E-03  8.7367267E-04  9.5840257E-06  0.0000000E+00
  1.4400000E+00  1.3521446E-03  7.7536834E-04  1.5075357E-03  2.2313093E-05  0.0000000E+00
  1.4400000E+00  6.0259769E-04  1.5386309E-03  7.4202396E-04  2.0496468E-05  0.0000000E+00
  1.4400000E+00  3.3963144E-04  1.0251601E-03  4.6791306E-04  7.1512350E-06  0.0000000E+00
  1.4400000E+00  3.2983500E-05  1.0537152E-04  1.8807743E-05  4.6448303E-07  0.0000000E+00
  1.4400000E+00  1.5965660E-05  2.1893529E-06  6.1802883E-05  6.1679794E-07  0.0000000E+00
  1.4400000E+00  3.5822551E-05  4.7350135E-05  8.3832069E-05  1.1613839E-07  0.0000000E+00
  1.4400000E+00  1.2621104E-04  1.5076563E-04  2.9913624E-04  1.6213611E-06  0.0000000E+00
  1.4400000E+00  3.6886404E-04  4.2484570E-04  2.3258880E-04  1.0095371E-06  0.0000000E+00
  1.4400000E+00  7.7275131E-04  1.7813234E-03  1.0365301E-03  4.6114595E-06  0.0000000E+00
  1.4400000E+00  1.2229503E-03  9.4339877E-04  2.3906325E-04  1.0954395E-06  0.0000000E+00
  1.4400000E+00  9.2457112E-04  2.2217231E-03  3.1243316E-04  6.9831673E-06  0.0000000E+00
  1.4400000E+00  4.1475238E-04  3.1938574E-04  3.5948066E-04  2.0302648E-06  0.0000000E+00
  1.4400000E+00  9.0410560E-06  8.5624895E-09  3.5638449E-07  1.2518030E-07  0.0000000E+00
  1.4400000E+00  1.7332307E-07  6.3556686E-06  5.8323186E-06  1.1057944E-07  0.0000000E+00
  1.4400000E+00  1.5564638E-04  1.2678256E-04  1.4294854E-05  2.2863357E-08  0.0000000E+00
  1.4400000E+00  1.3797384E-03  6.7978456E-04  1.3075325E-04  4.8606131E-06  0.0000000E+00
  1.4400000E+00  3.2774583E-04  1.7951211E-04  2.9337193E-04  4.6782143E-06  0.0000000E+00
  1.4400000E+00  4.3256164E-04  4.6734626E-04  9.6086295E-04  1.7883258E-06  0.0000000E+00
  1.4400000E+00  3.0223216E-04  1.0123120E-04  8.6096876E-05  1.7220502E-06  0.0000000E+00
  1.4400000E+00  6.1112489E-04  4.7289729E-03  2.0767256E-03  2.0901973E-04  0.0000000E+00
  1.4400000E+00  1.4359286E-04  4.6490645E-05  5.5521525E-04  7.4413315E-06  0.0000000E+00
  1.4400000E+00  5.1653570E-04  1.5308376E-03  1.8466591E-03  4.4195589E-05  0.0000000E+00
  1.4400000E+00  8.1558411E-04  1.5552272E-03  9.2352505E-04  1.1883671E-05  0.0000000E+00
  1.4400000E+00  1.6178224E-03  1.0476977E-03  1.7691085E-03  2.7440401E-05  0.0000000E+00
  1.4400000E+00  7.8787612E-04  1.7550414E-03  7.5325326E-04  2.5699973E-05  0.0000000E+00
  1.4400000E+00  5.0575021E-04  1.2596273E-03  5.6995683E-04  8.4856876E-06  0.0000000E+00
  1.4400000E+00  9.2689725E-05  9.4078230E-05  4.8500070E-05  3.9889868E-07  0.0000000E+00
  1.4400000E+00  1.8563858E-05  2.8219907E-06  6.2484822E-05  6.7464590E-07  0.0000000E+00
  1.4400000E+00  4.2698597E-05  5.2607995E-05  9.9472709E-05  1.6412909E-07  0.0000000E+00
  1.4400000E+00  1.8412969E-04  1.4739861E-04  3.3631990E-04  1.9173925E-06  0.0000000E+00
  1.4400000E+00  4.2019088E-04  4.2981924E-04  1.9784696E-04  9.9358374E-07  0.0000000E+00
  1.4400000E+00  8.6620883E-04  1.8744248E-03  9.8892482E-04  4.9849039E-06  0.0000000E+00
  1.4400000E+00  1.1479179E-03  9.3623065E-04  2.0449351E-04  7.5947506E-07  0.0000000E+00
  1.4400000E+00  8.6172977E-04  1.8524499E-03  2.7533253E-04  7.9843146E-06  0.0000000E+00
  1.4400000E+00  2.3603468E-04  2.0055896E-04  3.4431436E-04  1.7408285E-06  0.0000000E+00
  1.4400000E+00  1.0677988E-05  1.3366998E-08  4.2143314E-07  1.2949004E-07  0.0000000E+00
  1.4400000E+00  5.4508726E-07  5.3294509E-06  6.9333621E-06  1.2126911E-07  0.0000000E+00
  1.4400000E+00  1.1331143E-04  1.2527927E-04  9.0415550E-06  5.3394045E-08  0.0000000E+00
  1.4400000E+00  1.1885749E-03  5.2408526E-04  1.5307024E-04  5.1938611E-06  0.0000000E+00
  1.4400000E+00  4.0075956E-04  1.1911524E-04  3.3944860E-04  5.6022755E-06  0.0000000E+00
  1.4400000E+00  4.1181719E-04  4.5239283E-04  8.4651115E-04  1.4354251E-06  0.0000000E+00
  1.4400000E+00  2.7758801E-04  8.4982734E-05  9.4280844E-05  1.6680226E-06  0.0000000E+00
  1.4400000E+00  6.1680624E-04  7.2934823E-03  2.0181245E-03  1.5732463E-04  0.0000000E+00
  1.4400000E+00  1.4266397E-04  5.8358720E-05  5.9716705E-04  7.2908256E-06  0.0000000E+00
  1.4400000E+00  5.1207327E-04  1.5443293E-03  1.7621580E-03  4.2538151E-05  0.0000000E+00
  1.4400000E+00  9.3803615E-04  1.7728282E-03  9.6022638E-04  1.5100827E-05  0.0000000E+00
  1.4400000E+00  1.7879279E-03  1.6508119E-03  1.8584265E-03  2.9823431E-05  0.0000000E+00
  1.4400000E+00  9.5043641E-04  1.8611244E-03  8.3019199E-04  3.0032610E-05  0.0000000E+00
  1.4400000E+00  7.1925899E-04  1.4222139E-03  6.1685106E-04  9.6997514E-06  0.0000000E+00
  1.4400000E+00  1.8335297E-04  7.7232113E-05  9.9999730E-05  5.6987707E-07  0.0000000E+00
  1.4400000E+00  2.2240510E-05  3.5310331E-06  6.3563934E-05  7.4545905E-07  0.0000000E+00
  1.4400000E+00  5.2687459E-05  6.0350215E-05  1.2199347E-04  2.3502758E-07  0.0000000E+00
  1.4400000E+00  2.4755750E-04  1.3392600E-04  3.2682983E-04  2.2389084E-06  0.0000000E+00
  1.4400000E+00  4.7408629E-04  4.6310684E-04  1.7754077E-04  9.6932901E-07  0.0000000E+00
  1.4400000E+00  1.1678399E-03  2.2016900E-03  9.1452456E-04  5.0918862E-06  0.0000000E+00
  1.4400000E+00  1.0046428E-03  8.8866130E-04  1.9960791E-04  5.0625157E-07  0.0000000E+00
  1.4400000E+00  8.7034489E-04  1.4217819E-03  2.6008293E-04  9.3725295E-06  0.0000000E+00
  1.4400000E+00  1.6002869E-04  1.3957735E-04  3.1399581E-04  1.6774642E-06  0.0000000E+00
  1.4400000E+00  1.1931031E-05  2.8213042E-08  4.5818925E-07  1.3426573E-07  0.0000000E+00
  1.4400000E+00  8.6369150E-07  3.5296816E-06  8.0567633E-06  1.3055465E-07  0.0000000E+00
  1.4400000E+00  7.6043880E-05  1.0180472E-04  5.5938303E-06  9.0225468E-08  0.0000000E+00
  1.4400000E+00  1.0664380E-03  3.6658743E-04  1.7021777E-04  5.1413165E-06  0.0000000E+00
  1.4400000E+00  4.3907667E-04  8.5551392E-05  3.4243120E-04  6.3616608E-06  0.0000000E+00
  1.4400000E+00  3.8869258E-04  4.7385099E-04  7.5808089E-04  1.2972079E-06  0.0000000E+00
  1.4400000E+00  2.5969948E-04  6.9593434E-05  1.0370163E-04  1.6396686E-06  0.0000000E+00
  1.4400000E+00  1.0021787E-03  8.2129493E-03  2.2988364E-03  1.0140787E-04  0.0000000E+00
  1.4400000E+00  1.4011561E-04  7.5127494E-05  6.0754539E-04  7.5476546E-06  0.0000000E+00
  1.4400000E+00  5.0134988E-04  1.5563515E-03  1.6996373E-03  4.0373500E-05  0.0000000E+00
  1.4400000E+00  1.1044494E-03  1.9737350E-03  9.6309393E-04  1.9246309E-05  0.0000000E+00
  1.4400000E+00  1.7649743E-03  2.3512409E-03  1.8874045E-03  3.2018087E-05  0.0000000E+00
  1.4400000E+00  9.4859754E-04  1.7900686E-03  9.9611238E-04  3.2779312E-05  0.0000000E+00
  1.4400000E+00  9.1199786E-04  1.5121095E-03  6.1460841E-04  1.0509289E-05  0.0000000E+00
  1.4400000E+00  2.6863695E-04  6.5559472E-05  1.5435626E-04  9.7364936E-07  0.0000000E+00
  1.4400000E+00  2.7169975E-05  4.3302340E-06  6.4998295E-05  8.1388763E-07  0.0000000E+00
  1.4400000E+00  6.7643597E-05  7.4298820E-05  1.6075707E-04  3.0083590E-07  0.0000000E+00
  1.4400000E+00  2.8870142E-04  1.3764717E-04  2.9009514E-04  2.5889128E-06  0.0000000E+00
  1.4400000E+00  5.2156806E-04  5.1488230E-04  1.8057303E-04  9.6511358E-07  0.0000000E+00
  1.4400000E+00  1.7103855E-03  2.8763552E-03  8.9240510E-04  5.0986327E-06  0.0000000E+00
  1.4400000E+00  8.1713580E-04  8.0272927E-04  2.2490376E-04  3.3761589E-07  0.0000000E+00
  1.4400000E+00  7.7083586E-04  1.3178739E-03  2.8277315E-04  9.6689759E-06  0.0000000E+00
  1.4400000E+00  1.5861340E-04  1.1763422E-04  2.7845312E-04  1.7113138E-06  0.0000000E+00
  1.4400000E+00  1.2597757E-05  5.6562440E-08  4.5843450E-07  1.3821158E-07  0.0000000E+00
  1.4400000E+00  1.2008431E-06  2.6901839E-06  8.9754823E-06  1.4092560E-07  0.0000000E+00
  1.4400000E+00  4.8677075E-05  6.7206572E-05  3.2305892E-06  1.1871809E-07  0.0000000E+00
  1.4400000E+00  1.0114447E-03  2.3271917E-04  1.6454665E-04  4.6145571E-06  0.0000000E+00
  1.4400000E+00  4.3395522E-04  1.1330319E-04  3.3223656E-04  6.7585893E-06  0.0000000E+00
  1.4400000E+00  3.5223683E-04  5.0267267E-04  6.9655161E-04  1.4413776E-06  0.0000000E+00
  1.4400000E+00  2.4952481E-04  5.6157054E-05  1.1145430E-04  1.6061088E-06  0.0000000E+00
  1.4400000E+00  1.3042876E-03  7.4304831E-03  2.8929128E-03  6.0005302E-05  0.0000000E+00
  1.4400000E+00  1.3532030E-04  1.1619186E-04  6.1164858E-04  7.8754906E-06  0.0000000E+00
  1.4400000E+00  4.7729835E-04  1.5311357E-03  1.6693946E-03  3.7900816E-05  0.0000000E+00
  1.4400000E+00  1.3095012E-03  2.1201970E-03  9.6895923E-04  2.4065618E-05  0.0000000E+00
  1.4400000E+00  1.5861995E-03  2.9839312E-03  1.8933494E-03  3.6493288E-05  0.0000000E+00
  1.4400000E+00  8.1009154E-04  1.5677649E-03  1.1125514E-03  3.3455920E-05  0.0000000E+00
  1.4400000E+00  1.0490491E-03  1.5426382E-03  6.0384677E-04  1.0711054E-05  0.0000000E+00
  1.4400000E+00  3.3284654E-04  7.3139633E-05  1.9300949E-04  1.5272440E-06  0.0000000E+00
  1.4400000E+00  3.3262844E-05  5.2787427E-06  6.6914341E-05  8.7362192E-07  0.0000000E+00
  1.4400000E+00  9.0413882E-05  9.3622164E-05  2.2203994E-04  4.0374462E-07  0.0000000E+00
  1.4400000E+00  2.9041335E-04  1.7841440E-04  2.5686141E-04  2.9757473E-06  0.0000000E+00
  1.4400000E+00  5.5454627E-04  5.7283526E-04  2.1120426E-04  9.9950221E-07  0.0000000E+00
  1.4400000E+00  1.9083928E-03  2.8493139E-03  7.3980302E-04  6.9947254E-06  0.0000000E+00
  1.4400000E+00  6.1562890E-04  6.8728825E-04  2.7760721E-04  2.4649389E-07  0.0000000E+00
  1.4400000E+00  5.7862252E-04  1.3263777E-03  2.8613907E-04  1.0111299E-05  0.0000000E+00
  1.4400000E+00  2.1075979E-04  1.1991343E-04  2.4470546E-04  1.7637658E-06  0.0000000E+00
  1.4400000E+00  1.2525756E-05  1.0075641E-07  4.1980452E-07  1.4014732E-07  0.0000000E+00
  1.4400000E+00  2.0863030E-06  1.7692753E-06  1.0258956E-05  1.4322363E-07  0.0000000E+00
  1.4400000E+00  3.2590430E-05  3.5822398E-05  1.8178635E-06  1.2753977E-07  0.0000000E+00
  1.4400000E+00  1.0151246E-03  1.5161309E-04  1.3571106E-04  3.8286520E-06  0.0000000E+00
  1.4400000E+00  4.6230817E-04  1.7788091E-04  3.1594399E-04  6.7964619E-06  0.0000000E+00
  1.4400000E+00  2.9670304E-04  5.1575042E-04  6.5396072E-04  1.8196972E-06  0.0000000E+00
  1.4400000E+00  2.4570283E-04  4.5574703E-05  1.1515708E-04  1.6132434E-06  0.0000000E+00
  1.4400000E+00  1.4974128E-03  5.9497966E-03  3.7022998E-03  3.8333694E-05  0.0000000E+00
  1.4400000E+00  1.3533075E-04  1.8063809E-04  6.2169035E-04  8.3116148E-06  0.0000000E+00
  1.4400000E+00  4.3904363E-04  1.4559786E-03  1.6514564E-03  3.5097158E-05  0.0000000E+00
  1.4400000E+00  1.5312604E-03  2.2366093E-03  1.0001581E-03  2.9259605E-05  0.0000000E+00
  1.4400000E+00  1.3972888E-03  3.6463032E-03  1.8608906E-03  4.4058042E-05  0.0000000E+00
  1.4400000E+00  7.8692987E-04  1.3271316E-03  1.0525611E-03  3.0553094E-05  0.0000000E+00
  1.4400000E+00  1.1369096E-03  1.5340627E-03  6.2372242E-04  1.0247582E-05  0.0000000E+00
  1.4400000E+00  3.5444849E-04  9.3030001E-05  1.9741433E-04  1.9644925E-06  0.0000000E+00
  1.4400000E+00  4.0348355E-05  6.5461687E-06  6.9673011E-05  9.3037844E-07  0.0000000E+00
  1.4400000E+00  1.1937546E-04  1.1362876E-04  3.1231175E-04  5.4919117E-07  0.0000000E+00
  1.4400000E+00  2.6890399E-04  2.5176216E-04  2.4806312E-04  3.4112466E-06  0.0000000E+00
  1.4400000E+00  5.6626315E-04  6.2685402E-04  2.6812616E-04  1.0792553E-06  0.0000000E+00
  1.4400000E+00  2.2083497E-03  2.8988020E-03  5.8917863E-04  8.3461969E-06  0.0000000E+00
  1.4400000E+00  4.3179414E-04  5.5641385E-04  3.5307618E-04  2.2077705E-07  0.0000000E+00
  1.4400000E+00  4.3609399E-04  1.2370166E-03  2.7171043E-04  1.1367544E-05  0.0000000E+00
  1.4400000E+00  3.0104873E-04  1.3513736E-04  2.1742542E-04  1.7938090E-06  0.0000000E+00
  1.4400000E+00  1.1645914E-05  1.6127354E-07  3.4696670E-07  1.3925870E-07  0.0000000E+00
  1.4400000E+00  2.5466343E-06  9.3152004E-07  1.1736542E-05  1.4747528E-07  0.0000000E+00
  1.4400000E+00  2.6104151E-05  1.8181509E-05  1.7196105E-06  1.1365588E-07  0.0000000E+00
  1.4400000E+00  1.0534157E-03  1.3196496E-04  1.0705394E-04  3.1285674E-06  0.0000000E+00
  1.4400000E+00  5.2160376E-04  2.3362321E-04  2.9840870E-04  6.7437295E-06  0.0000000E+00
  1.4400000E+00  2.2403403E-04  5.0063150E-04  6.1033089E-04  2.2900172E-06  0.0000000E+00
  1.4400000E+00  2.4713605E-04  3.8553050E-05  1.1312269E-04  1.6502593E-06  0.0000000E+00
  1.4400000E+00  1.8085410E-03  4.5909976E-03  4.6102488E-03  3.0385192E-05  0.0000000E+00
  1.4400000E+00  1.4258827E-04  2.8450656E-04  6.2099841E-04  9.0607286E-06  0.0000000E+00
  1.4400000E+00  3.9067214E-04  1.3718791E-03  1.6157851E-03  3.2142325E-05  0.0000000E+00
  1.4400000E+00  1.7351096E-03  2.3578817E-03  1.0592534E-03  3.4589764E-05  0.0000000E+00
  1.4400000E+00  1.3535148E-03  4.1378705E-03  1.9146414E-03  5.5729235E-05  0.0000000E+00
  1.4400000E+00  1.0204698E-03  1.1527524E-03  9.4292887E-04  2.3980036E-05  0.0000000E+00
  1.4400000E+00  1.1990295E-03  1.5018323E-03  6.8441711E-04  9.2704616E-06  0.0000000E+00
  1.4400000E+00  3.3583397E-04  1.1812536E-04  1.6310501E-04  2.0757943E-06  0.0000000E+00
  1.4400000E+00  4.8673333E-05  8.3943118E-06  7.3726495E-05  9.8807092E-07  0.0000000E+00
  1.4400000E+00  1.4996194E-04  1.2303716E-04  4.0982549E-04  7.3945798E-07  0.0000000E+00
  1.4400000E+00  2.6488116E-04  3.3405932E-04  2.6635363E-04  3.8949280E-06  0.0000000E+00
  1.4400000E+00  5.5222280E-04  6.7238167E-04  3.4437947E-04  1.2071725E-06  0.0000000E+00
  1.4400000E+00  2.5336772E-03  2.9648566E-03  4.7476736E-04  9.3328419E-06  0.0000000E+00
  1.4400000E+00  2.9376581E-04  4.2714170E-04  4.4645887E-04  2.4695888E-07  0.0000000E+00
  1.4400000E+00  3.3512578E-04  1.0915619E-03  2.5090516E-04  1.2907374E-05  0.0000000E+00
  1.4400000E+00  4.1839115E-04  1.5512065E-04  1.9942862E-04  1.7872925E-06  0.0000000E+00
  1.4400000E+00  9.9999733E-06  2.3608856E-07  2.5174984E-07  1.3530445E-07  0.0000000E+00
  1.4400000E+00  2.2262032E-06  3.3038064E-07  1.3042824E-05  1.5388295E-07  0.0000000E+00
  1.4400000E+00  2.5342912E-05  1.6403748E-05  3.3118825E-06  8.4187014E-08  0.0000000E+00
  1.4400000E+00  1.0965064E-03  1.5978850E-04  1.0533849E-04  2.5058928E-06  0.0000000E+00
  1.4400000E+00  5.9391001E-04  2.5051272E-04  2.8141678E-04  6.7882661E-06  0.0000000E+00
  1.4400000E+00  1.6648097E-04  4.5026690E-04  5.7058262E-04  2.7088607E-06  0.0000000E+00
  1.4400000E+00  2.5240706E-04  3.5644990E-05  1.0478502E-04  1.6862758E-06  0.0000000E+00
  1.4400000E+00  2.3269768E-03  3.5007715E-03  5.4040354E-03  2.8195058E-05  0.0000000E+00
  1.4400000E+00  1.4752481E-04  4.8526510E-04  6.0566951E-04  1.0311890E-05  0.0000000E+00
  1.4400000E+00  3.3737131E-04  1.2899118E-03  1.5272090E-03  2.9171406E-05  0.0000000E+00
  1.4400000E+00  1.8968080E-03  2.4945531E-03  1.1287616E-03  3.9538656E-05  0.0000000E+00
  1.4400000E+00  1.4858126E-03  4.6622405E-03  2.0866639E-03  6.9678021E-05  0.0000000E+00
  1.4400000E+00  1.2360375E-03  1.0196076E-03  1.0662468E-03  1.7850874E-05  0.0000000E+00
  1.4400000E+00  1.2576841E-03  1.4569638E-03  7.6705821E-04  8.1041524E-06  0.0000000E+00
  1.4400000E+00  2.9761914E-04  1.4099458E-04  1.0829299E-04  1.9054226E-06  0.0000000E+00
  1.4400000E+00  5.9326622E-05  1.0708964E-05  7.9634201E-05  1.0325645E-06  0.0000000E+00
  1.4400000E+00  1.8134095E-04  1.1741733E-04  4.8302459E-04  9.5427091E-07  0.0000000E+00
  1.4400000E+00  2.9736044E-04  4.1341321E-04  3.0233393E-04  4.3833994E-06  0.0000000E+00
  1.4400000E+00  5.1172023E-04  7.1186914E-04  4.2814325E-04  1.3879207E-06  0.0000000E+00
  1.4400000E+00  2.8137751E-03  3.0142900E-03  4.2058764E-04  9.9437107E-06  0.0000000E+00
  1.4400000E+00  2.2161880E-04  3.1683620E-04  5.5432057E-04  3.1296903E-07  0.0000000E+00
  1.4400000E+00  2.6769354E-04  9.2099223E-04  2.3082563E-04  1.4372848E-05  0.0000000E+00
  1.4400000E+00  5.5493744E-04  1.7433282E-04  1.9209561E-04  1.7479589E-06  0.0000000E+00
  1.4400000E+00  7.7577860E-06  3.2024909E-07  1.5207428E-07  1.2874207E-07  0.0000000E+00
  1.4400000E+00  1.6714353E-06  7.6289215E-08  1.3737977E-05  1.5874378E-07  0.0000000E+00
  1.4400000E+00  2.5993442E-05  2.4268318E-05  6.7258003E-06  5.3828399E-08  0.0000000E+00
  1.4400000E+00  1.1919237E-03  2.6074103E-04  9.7254315E-05  1.8982733E-06  0.0000000E+00
  1.4400000E+00  6.5456416E-04  2.3109480E-04  2.6433761E-04  7.0368142E-06  0.0000000E+00
  1.4400000E+00  1.1859849E-04  3.7211386E-04  5.0183615E-04  2.9665805E-06  0.0000000E+00
  1.4400000E+00  2.5959287E-04  3.7424521E-05  9.0796370E-05  1.7087076E-06  0.0000000E+00
  1.4400000E+00  2.8066459E-03  2.5914957E-03  5.7328749E-03  2.8158460E-05  0.0000000E+00
  1.4400000E+00  1.4005508E-04  7.7617938E-04  6.3268818E-04  1.2330218E-05  0.0000000E+00
  1.4400000E+00  2.9168436E-04  1.2288393E-03  1.3609479E-03  2.6334137E-05  0.0000000E+00
  1.4400000E+00  2.0121673E-03  2.6254730E-03  1.1783484E-03  4.3916907E-05  0.0000000E+00
  1.4400000E+00  1.5992839E-03  5.3683330E-03  2.3045239E-03  8.6839002E-05  0.0000000E+00
  1.4400000E+00  1.2817726E-03  1.0865901E-03  1.1420309E-03  1.6314520E-05  0.0000000E+00
  1.4400000E+00  1.3341844E-03  1.4065640E-03  8.4576893E-04  7.0836022E-06  0.0000000E+00
  1.4400000E+00  2.6095490E-04  1.5255205E-04  6.3757290E-05  1.7259373E-06  0.0000000E+00
  1.4400000E+00  7.3610997E-05  1.3312487E-05  8.7427620E-05  1.0659618E-06  0.0000000E+00
  1.4400000E+00  2.1210864E-04  1.0754456E-04  5.1285000E-04  1.1730590E-06  0.0000000E+00
  1.4400000E+00  3.4646425E-04  5.0866835E-04  3.4921128E-04  4.8810520E-06  0.0000000E+00
  1.4400000E+00  4.4932830E-04  7.5390889E-04  5.0454919E-04  1.6212301E-06  0.0000000E+00
  1.4400000E+00  3.0007187E-03  3.0344956E-03  4.3137512E-04  1.0099816E-05  0.0000000E+00
  1.4400000E+00  2.2392435E-04  2.4050954E-04  6.7593738E-04  4.0989302E-07  0.0000000E+00
  1.4400000E+00  2.2621379E-04  7.4736673E-04  2.1527557E-04  1.5542606E-05  0.0000000E+00
  1.4400000E+00  7.0516271E-04  1.8947303E-04  1.9573079E-04  1.6901162E-06  0.0000000E+00
  1.4400000E+00  5.2197393E-06  4.0579722E-07  6.9648974E-08  1.2073792E-07  0.0000000E+00
  1.4400000E+00  2.3255414E-06  2.0388651E-07  1.3463132E-05  1.5983607E-07  0.0000000E+00
  1.4400000E+00  2.6404236E-05  3.1675943E-05  1.1949461E-05  3.8366752E-08  0.0000000E+00
  1.4400000E+00  1.2916457E-03  3.9235940E-04  1.0178128E-04  1.6615875E-06  0.0000000E+00
  1.4400000E+00  6.8187132E-04  1.9912077E-04  2.4499562E-04  7.4971917E-06  0.0000000E+00
  1.4400000E+00  8.6084379E-05  2.8966835E-04  3.9273060E-04  3.1196437E-06  0.0000000E+00
  1.4400000E+00  2.6616410E-04  4.4353126E-05  7.2867627E-05  1.7253304E-06  0.0000000E+00
  1.4400000E+00  2.8969694E-03  2.0286870E-03  5.2904922E-03  2.9989495E-05  0.0000000E+00
  1.4400000E+00  1.4395067E-04  8.9209135E-04  8.3144384E-04  1.5650219E-05  0.0000000E+00
  1.4400000E+00  2.7401890E-04  1.1964038E-03  1.1433379E-03  2.3923072E-05  0.0000000E+00
  1.4400000E+00  2.0857359E-03  2.7189119E-03  1.2004673E-03  4.7635709E-05  0.0000000E+00
  1.4400000E+00  1.4249402E-03  6.1529476E-03  2.4033409E-03  1.0923856E-04  0.0000000E+00
  1.4400000E+00  1.3922168E-03  1.4041130E-03  1.0720819E-03  1.6577019E-05  0.0000000E+00
  1.4400000E+00  1.4525577E-03  1.3375376E-03  9.0783412E-04  6.3776545E-06  0.0000000E+00
  1.4400000E+00  2.3593434E-04  1.4479179E-04  5.2258108E-05  1.8208961E-06  0.0000000E+00
  1.4400000E+00  8.9887607E-05  1.5867566E-05  9.6578948E-05  1.1075081E-06  0.0000000E+00
  1.4400000E+00  2.3416582E-04  1.1516875E-04  5.0130629E-04  1.3840025E-06  0.0000000E+00
  1.4400000E+00  3.7804993E-04  5.8623632E-04  3.8906870E-04  5.3769046E-06  0.0000000E+00
  1.4400000E+00  3.7510745E-04  8.0958644E-04  5.5884590E-04  1.8848118E-06  0.0000000E+00
  1.4400000E+00  3.0734480E-03  3.0254315E-03  4.9439870E-04  9.7926749E-06  0.0000000E+00
  1.4400000E+00  2.9592845E-04  2.0841200E-04  8.1396006E-04  5.3248181E-07  0.0000000E+00
  1.4400000E+00  2.0380120E-04  5.8549226E-04  2.0563500E-04  1.6300668E-05  0.0000000E+00
  1.4400000E+00  8.6511468E-04  1.9906027E-04  2.0986333E-04  1.6328155E-06  0.0000000E+00
  1.4400000E+00  2.8001263E-06  4.8216701E-07  2.6536895E-08  1.1303139E-07  0.0000000E+00
  1.4400000E+00  6.1526370E-06  6.5477425E-07  1.2077531E-05  1.5824503E-07  0.0000000E+00
  1.4400000E+00  3.1385535E-05  3.2599859E-05  1.8617366E-05  3.5286032E-08  0.0000000E+00
  1.4400000E+00  1.3525340E-03  5.1747594E-04  1.2612358E-04  1.5384983E-06  0.0000000E+00
  1.4400000E+00  6.6423404E-04  1.7966671E-04  2.2127738E-04  8.0978974E-06  0.0000000E+00
  1.4400000E+00  7.4681544E-05  2.2850177E-04  2.6694543E-04  3.2114852E-06  0.0000000E+00
  1.4400000E+00  2.6906434E-04  5.6334899E-05  5.3451630E-05  1.7462221E-06  0.0000000E+00
  1.4400000E+00  2.7496887E-03  1.9182178E-03  4.2809728E-03  2.9505374E-05  0.0000000E+00
  1.4400000E+00  2.7430183E-04  5.4752682E-04  1.5229657E-03  2.0599529E-05  0.0000000E+00
  1.4400000E+00  2.8832382E-04  1.1783289E-03  9.1617130E-04  2.1959421E-05  0.0000000E+00
  1.4400000E+00  2.1379890E-03  2.7677301E-03  1.2129124E-03  5.0654356E-05  0.0000000E+00
  1.4400000E+00  1.2205685E-03  6.9888238E-03  2.3433277E-03  1.3618714E-04  0.0000000E+00
  1.4400000E+00  1.5384156E-03  1.8751212E-03  1.0182749E-03  1.8993263E-05  0.0000000E+00
  1.4400000E+00  1.6304294E-03  1.2320610E-03  9.5644532E-04  6.0382512E-06  0.0000000E+00
  1.4400000E+00  2.2121629E-04  1.1734216E-04  7.4666275E-05  2.2683268E-06  0.0000000E+00
  1.4400000E+00  1.0497987E-04  1.7005949E-05  1.0619202E-04  1.1598297E-06  0.0000000E+00
  1.4400000E+00  2.3616981E-04  1.6191724E-04  4.6602313E-04  1.5884514E-06  0.0000000E+00
  1.4400000E+00  3.6819591E-04  6.4883277E-04  4.0309709E-04  5.8742626E-06  0.0000000E+00
  1.4400000E+00  3.0726561E-04  8.8862155E-04  5.8510503E-04  2.1581030E-06  0.0000000E+00
  1.4400000E+00  3.0334756E-03  2.9941919E-03  5.8800903E-04  9.1479782E-06  0.0000000E+00
  1.4400000E+00  4.1978132E-04  2.2419938E-04  9.7417399E-04  6.7853807E-07  0.0000000E+00
  1.4400000E+00  1.9444975E-04  4.4439552E-04  2.0160238E-04  1.6609554E-05  0.0000000E+00
  1.4400000E+00  1.0318110E-03  2.0304212E-04  2.3349487E-04  1.5954009E-06  0.0000000E+00
  1.4400000E+00  9.8778530E-07  5.3718640E-07  4.0835668E-08  1.0763006E-07  0.0000000E+00
  1.4400000E+00  1.4915623E-05  1.2864895E-06  9.7302941E-06  1.5677535E-07  0.0000000E+00
  1.4400000E+00  5.2593698E-05  2.8260481E-05  2.5455836E-05  3.2632988E-08  0.0000000E+00
