          atime          uvcov          vwcov          wucov         pm1avg           tavg
  3.0000000E+01 -4.2234439E-03  9.5182262E-03 -4.3812309E-03  7.4211476E-01  0.0000000E+00
  3.0000000E+01 -4.8410760E-03  1.5960707E-03 -1.4094024E-03  7.5353855E-01  0.0000000E+00
  3.0000000E+01 -2.4909031E-03 -1.0501918E-03 -2.7826959E-03  7.5671725E-01  0.0000000E+00
  3.0000000E+01 -3.9265189E-03  9.8675235E-03 -4.6976252E-03  7.4114760E-01  0.0000000E+00
  3.0000000E+01 -4.8717586E-03  1.4903563E-03 -1.1884232E-03  7.5333962E-01  0.0000000E+00
  3.0000000E+01 -2.5016642E-03 -1.0923533E-03 -2.8074326E-03  7.5662662E-01  0.0000000E+00
  3.0000000E+01 -3.6573304E-03  1.0246604E-02 -4.8356585E-03  7.4020925E-01  0.0000000E+00
  3.0000000E+01 -4.8868500E-03  1.3842435E-03 -1.0014092E-03  7.5313364E-01  0.0000000E+00
  3.0000000E+01 -2.4832601E-03 -1.1294712E-03 -2.8072557E-03  7.5652451E-01  0.0000000E+00
  3.0000000E+01 -3.4237902E-03  1.0671758E-02 -4.8549986E-03  7.3928852E-01  0.0000000E+00
  3.0000000E+01 -4.8864636E-03  1.2745609E-03 -8.4143335E-04  7.5292198E-01  0.0000000E+00
  3.0000000E+01 -2.4408020E-03 -1.1630873E-03 -2.7881938E-03  7.5641274E-01  0.0000000E+00
  3.0000000E+01 -3.2123573E-03  1.1151316E-02 -4.8384290E-03  7.3838135E-01  0.0000000E+00
  3.0000000E+01 -4.8740657E-03  1.1577560E-03 -7.0498964E-04  7.5270466E-01  0.0000000E+00
  3.0000000E+01 -2.3811698E-03 -1.1941535E-03 -2.7590679E-03  7.5629384E-01  0.0000000E+00
  3.0000000E+01 -2.9904805E-03  1.1678574E-02 -4.8693607E-03  7.3749988E-01  0.0000000E+00
  3.0000000E+01 -4.8601564E-03  1.0324735E-03 -5.9693218E-04  7.5248087E-01  0.0000000E+00
  3.0000000E+01 -2.3130358E-03 -1.2223000E-03 -2.7297274E-03  7.5617207E-01  0.0000000E+00
  3.0000000E+01 -2.7116243E-03  1.2241294E-02 -5.0089436E-03  7.3665123E-01  0.0000000E+00
  3.0000000E+01 -4.8236825E-03  9.0394753E-04 -5.4684869E-04  7.5225827E-01  0.0000000E+00
  3.0000000E+01 -2.2343712E-03 -1.2626108E-03 -2.6796505E-03  7.5604617E-01  0.0000000E+00
  3.0000000E+01 -2.3319053E-03  1.2816736E-02 -5.2797692E-03  7.3584452E-01  0.0000000E+00
  3.0000000E+01 -4.7503870E-03  7.6751701E-04 -4.9622423E-04  7.5203487E-01  0.0000000E+00
  3.0000000E+01 -2.1494132E-03 -1.3068685E-03 -2.5907391E-03  7.5591808E-01  0.0000000E+00
  3.0000000E+01 -1.8226025E-03  1.3377131E-02 -5.6590103E-03  7.3508031E-01  0.0000000E+00
  3.0000000E+01 -4.6554638E-03  6.2942098E-04 -4.1550196E-04  7.5180482E-01  0.0000000E+00
  3.0000000E+01 -2.0692154E-03 -1.3471604E-03 -2.4758632E-03  7.5578935E-01  0.0000000E+00
  3.0000000E+01 -1.1904187E-03  1.3885107E-02 -6.0764806E-03  7.3435701E-01  0.0000000E+00
  3.0000000E+01 -4.5377380E-03  4.9941930E-04 -3.1369289E-04  7.5157240E-01  0.0000000E+00
  3.0000000E+01 -2.0007362E-03 -1.3861202E-03 -2.3445177E-03  7.5566094E-01  0.0000000E+00
  3.0000000E+01 -4.7466469E-04  1.4308232E-02 -6.4411432E-03  7.3365543E-01  0.0000000E+00
  3.0000000E+01 -4.3993027E-03  3.8146197E-04 -2.0320431E-04  7.5133775E-01  0.0000000E+00
  3.0000000E+01 -1.9501414E-03 -1.4241685E-03 -2.2089124E-03  7.5553352E-01  0.0000000E+00
  3.0000000E+01  2.5057155E-04  1.4615430E-02 -6.6735350E-03  7.3295152E-01  0.0000000E+00
  3.0000000E+01 -4.2445232E-03  2.7634807E-04 -9.6403043E-05  7.5110043E-01  0.0000000E+00
  3.0000000E+01 -1.9225877E-03 -1.4601625E-03 -2.0803418E-03  7.5540822E-01  0.0000000E+00
  3.0000000E+01  8.8256301E-04  1.4778185E-02 -6.7626611E-03  7.3223466E-01  0.0000000E+00
  3.0000000E+01 -4.0806769E-03  1.8360923E-04 -4.2208071E-06  7.5086252E-01  0.0000000E+00
  3.0000000E+01 -1.9214625E-03 -1.4918646E-03 -1.9676603E-03  7.5528746E-01  0.0000000E+00
  3.0000000E+01  1.3354554E-03  1.4779243E-02 -6.8537019E-03  7.3151372E-01  0.0000000E+00
  3.0000000E+01 -3.9139984E-03  1.0030289E-04  6.7339564E-05  7.5062425E-01  0.0000000E+00
  3.0000000E+01 -1.9474826E-03 -1.5172451E-03 -1.8733523E-03  7.5517219E-01  0.0000000E+00
  3.0000000E+01  1.6183927E-03  1.4652930E-02 -7.2757921E-03  7.3079436E-01  0.0000000E+00
  3.0000000E+01 -3.7506301E-03  2.2959628E-05  1.1614161E-04  7.5038637E-01  0.0000000E+00
  3.0000000E+01 -1.9993875E-03 -1.5344065E-03 -1.7949911E-03  7.5506307E-01  0.0000000E+00
  3.0000000E+01  1.9785429E-03  1.4543894E-02 -7.7758373E-03  7.2999742E-01  0.0000000E+00
  3.0000000E+01 -3.5979592E-03 -5.1153440E-05  1.4324284E-04  7.5015227E-01  0.0000000E+00
  3.0000000E+01 -2.0733294E-03 -1.5417151E-03 -1.7266518E-03  7.5496144E-01  0.0000000E+00
  3.0000000E+01  2.2999858E-03  1.4403069E-02 -8.2430195E-03  7.2925895E-01  0.0000000E+00
  3.0000000E+01 -3.4611387E-03 -1.2506306E-04  1.5286154E-04  7.4992293E-01  0.0000000E+00
  3.0000000E+01 -2.1644378E-03 -1.5382239E-03 -1.6589361E-03  7.5486716E-01  0.0000000E+00
  3.0000000E+01  2.5722078E-03  1.4299413E-02 -8.5794416E-03  7.2855600E-01  0.0000000E+00
  3.0000000E+01 -3.3451752E-03 -2.0070060E-04  1.5038141E-04  7.4969965E-01  0.0000000E+00
  3.0000000E+01 -2.2668502E-03 -1.5233791E-03 -1.5819826E-03  7.5478013E-01  0.0000000E+00
  3.0000000E+01  2.8477592E-03  1.4271196E-02 -8.7249335E-03  7.2788744E-01  0.0000000E+00
  3.0000000E+01 -3.2539919E-03 -2.7922461E-04  1.4122411E-04  7.4948225E-01  0.0000000E+00
  3.0000000E+01 -2.3749074E-03 -1.4968813E-03 -1.4868515E-03  7.5469981E-01  0.0000000E+00
  3.0000000E+01  3.1900356E-03  1.4325920E-02 -8.6520820E-03  7.2726590E-01  0.0000000E+00
  3.0000000E+01 -3.1913509E-03 -3.5990900E-04  1.2992528E-04  7.4927170E-01  0.0000000E+00
  3.0000000E+01 -2.4823858E-03 -1.4589336E-03 -1.3686800E-03  7.5462629E-01  0.0000000E+00
  3.0000000E+01  3.6472846E-03  1.4443452E-02 -8.3658403E-03  7.2669460E-01  0.0000000E+00
  3.0000000E+01 -3.1586624E-03 -4.4180941E-04  1.1933494E-04  7.4906589E-01  0.0000000E+00
  3.0000000E+01 -2.5852762E-03 -1.4095610E-03 -1.2261558E-03  7.5455882E-01  0.0000000E+00
  3.0000000E+01  4.2350530E-03  1.4583850E-02 -7.8953915E-03  7.2617045E-01  0.0000000E+00
  3.0000000E+01 -3.1557503E-03 -5.2325937E-04  1.1084291E-04  7.4886221E-01  0.0000000E+00
  3.0000000E+01 -2.6810779E-03 -1.3485725E-03 -1.0626871E-03  7.5449675E-01  0.0000000E+00
  3.0000000E+01  4.9244771E-03  1.4693794E-02 -7.2976841E-03  7.2568854E-01  0.0000000E+00
  3.0000000E+01 -3.1795559E-03 -6.0147584E-04  1.0556400E-04  7.4866037E-01  0.0000000E+00
  3.0000000E+01 -2.7680977E-03 -1.2762668E-03 -8.8787351E-04  7.5443996E-01  0.0000000E+00
  3.0000000E+01  5.6592497E-03  1.4719392E-02 -6.6424245E-03  7.2523447E-01  0.0000000E+00
  3.0000000E+01 -3.2228402E-03 -6.7479959E-04  1.0648820E-04  7.4845967E-01  0.0000000E+00
  3.0000000E+01 -2.8472415E-03 -1.1922281E-03 -7.1234715E-04  7.5438760E-01  0.0000000E+00
  3.0000000E+01  6.3621768E-03  1.4613452E-02 -6.0089570E-03  7.2479415E-01  0.0000000E+00
  3.0000000E+01 -3.2727762E-03 -7.4260180E-04  1.2248783E-04  7.4826303E-01  0.0000000E+00
  3.0000000E+01 -2.9204305E-03 -1.0958892E-03 -5.4587440E-04  7.5433847E-01  0.0000000E+00
  3.0000000E+01  6.9433705E-03  1.4346869E-02 -5.4843156E-03  7.2436194E-01  0.0000000E+00
  3.0000000E+01 -3.3079573E-03 -8.0565015E-04  1.7357096E-04  7.4808163E-01  0.0000000E+00
  3.0000000E+01 -2.9890053E-03 -9.8794738E-04 -3.9357622E-04  7.5429115E-01  0.0000000E+00
  3.0000000E+01  7.3316854E-03  1.3914025E-02 -5.1385487E-03  7.2393476E-01  0.0000000E+00
  3.0000000E+01 -3.3743395E-03 -8.5196592E-04  2.4710923E-04  7.4790409E-01  0.0000000E+00
  3.0000000E+01 -3.0711134E-03 -8.7558132E-04 -2.6469639E-04  7.5423982E-01  0.0000000E+00
  3.0000000E+01  7.4804245E-03  1.3338274E-02 -5.0188923E-03  7.2351788E-01  0.0000000E+00
  3.0000000E+01 -3.4197767E-03 -8.9371934E-04  3.4359056E-04  7.4774043E-01  0.0000000E+00
  3.0000000E+01 -3.1513472E-03 -7.5597148E-04 -1.5738683E-04  7.5418415E-01  0.0000000E+00
  3.0000000E+01  7.3803867E-03  1.2670641E-02 -5.1301118E-03  7.2311804E-01  0.0000000E+00
  3.0000000E+01 -3.4383701E-03 -9.3821626E-04  4.5385986E-04  7.4759138E-01  0.0000000E+00
  3.0000000E+01 -3.2244362E-03 -6.3521696E-04 -5.9529903E-05  7.5412124E-01  0.0000000E+00
  3.0000000E+01  7.0665975E-03  1.1995670E-02 -5.4098654E-03  7.2273896E-01  0.0000000E+00
  3.0000000E+01 -3.4457986E-03 -9.8401645E-04  5.5861165E-04  7.4745259E-01  0.0000000E+00
  3.0000000E+01 -3.2920037E-03 -5.2122451E-04  3.5725519E-05  7.5404995E-01  0.0000000E+00
  3.0000000E+01  6.6110118E-03  1.1408824E-02 -5.7044952E-03  7.2235667E-01  0.0000000E+00
  3.0000000E+01 -3.4512272E-03 -1.0289668E-03  6.4434982E-04  7.4731982E-01  0.0000000E+00
  3.0000000E+01 -3.3563748E-03 -4.1821584E-04  1.3456135E-04  7.5397041E-01  0.0000000E+00
  3.0000000E+01  6.1037982E-03  1.1007926E-02 -5.7376771E-03  7.2189872E-01  0.0000000E+00
  3.0000000E+01 -3.4590597E-03 -1.0706532E-03  7.0194171E-04  7.4718972E-01  0.0000000E+00
  3.0000000E+01 -3.4196829E-03 -3.2856250E-04  2.4099024E-04  7.5388383E-01  0.0000000E+00
  3.0000000E+01  5.5537964E-03  1.0574859E-02 -5.9884007E-03  7.2154925E-01  0.0000000E+00
  3.0000000E+01 -3.4705017E-03 -1.1066099E-03  7.2601518E-04  7.4706039E-01  0.0000000E+00
  3.0000000E+01 -3.4831523E-03 -2.5392567E-04  3.5559800E-04  7.5379293E-01  0.0000000E+00
  3.0000000E+01  4.9918553E-03  1.0525371E-02 -5.8762167E-03  7.2114813E-01  0.0000000E+00
  3.0000000E+01 -3.4849409E-03 -1.1355162E-03  7.1566467E-04  7.4692864E-01  0.0000000E+00
  3.0000000E+01 -3.5482113E-03 -1.9380251E-04  4.7784325E-04  7.5369977E-01  0.0000000E+00
  3.0000000E+01  4.4076386E-03  1.0648642E-02 -5.4503413E-03  7.2069412E-01  0.0000000E+00
  3.0000000E+01 -3.5008248E-03 -1.1568203E-03  6.7277486E-04  7.4679119E-01  0.0000000E+00
  3.0000000E+01 -3.6157537E-03 -1.4691918E-04  6.0554717E-04  7.5360627E-01  0.0000000E+00
  3.0000000E+01  3.8416809E-03  1.0811054E-02 -4.7899210E-03  7.2021410E-01  0.0000000E+00
  3.0000000E+01 -3.5160972E-03 -1.1705982E-03  6.0226272E-04  7.4664623E-01  0.0000000E+00
  3.0000000E+01 -3.6853392E-03 -1.1172481E-04  7.3413484E-04  7.5351494E-01  0.0000000E+00
  3.0000000E+01  3.3410412E-03  1.0936341E-02 -3.9800749E-03  7.1974105E-01  0.0000000E+00
  3.0000000E+01 -3.5289178E-03 -1.1778177E-03  5.1046470E-04  7.4649095E-01  0.0000000E+00
  3.0000000E+01 -3.7564776E-03 -8.5670310E-05  8.5991845E-04  7.5342691E-01  0.0000000E+00
  3.0000000E+01  2.9460730E-03  1.0986366E-02 -3.1047241E-03  7.1931005E-01  0.0000000E+00
  3.0000000E+01 -3.5376415E-03 -1.1797807E-03  4.0487269E-04  7.4632367E-01  0.0000000E+00
  3.0000000E+01 -3.8277334E-03 -6.6046808E-05  9.7914107E-04  7.5334306E-01  0.0000000E+00
  3.0000000E+01  2.6764417E-03  1.0948181E-02 -2.2337042E-03  7.1894844E-01  0.0000000E+00
  3.0000000E+01 -3.5409014E-03 -1.1779017E-03  2.9296656E-04  7.4614308E-01  0.0000000E+00
  3.0000000E+01 -3.8972361E-03 -4.9916348E-05  1.0894207E-03  7.5326355E-01  0.0000000E+00
  3.0000000E+01  2.5306760E-03  1.0825808E-02 -1.4279651E-03  7.1867568E-01  0.0000000E+00
  3.0000000E+01 -3.5374913E-03 -1.1734477E-03  1.8309669E-04  7.4595095E-01  0.0000000E+00
  3.0000000E+01 -3.9619119E-03 -3.4462876E-05  1.1888582E-03  7.5318883E-01  0.0000000E+00
  3.0000000E+01  2.4832872E-03  1.0633437E-02 -7.1829932E-04  7.1849357E-01  0.0000000E+00
  3.0000000E+01 -3.5262618E-03 -1.1672328E-03  8.1704841E-05  7.4574865E-01  0.0000000E+00
  3.0000000E+01 -4.0191360E-03 -1.6835659E-05  1.2785628E-03  7.5311821E-01  0.0000000E+00
  3.0000000E+01  2.4956059E-03  1.0391000E-02 -1.1435417E-04  7.1839091E-01  0.0000000E+00
  3.0000000E+01 -3.5057475E-03 -1.1594245E-03 -5.7891304E-06  7.4553881E-01  0.0000000E+00
  3.0000000E+01 -4.0663000E-03  5.5615742E-06  1.3614402E-03  7.5305079E-01  0.0000000E+00
  3.0000000E+01  2.5234127E-03  1.0125298E-02  3.8919001E-04  7.1834510E-01  0.0000000E+00
  3.0000000E+01 -3.4742636E-03 -1.1495895E-03 -7.4387047E-05  7.4532726E-01  0.0000000E+00
  3.0000000E+01 -4.1009582E-03  3.4638016E-05  1.4411514E-03  7.5298627E-01  0.0000000E+00
  3.0000000E+01  2.5271814E-03  9.8634023E-03  8.2068604E-04  7.1832389E-01  0.0000000E+00
  3.0000000E+01 -3.4293120E-03 -1.1366416E-03 -1.2118434E-04  7.4511831E-01  0.0000000E+00
  3.0000000E+01 -4.1224291E-03  7.1847353E-05  1.5229359E-03  7.5292367E-01  0.0000000E+00
  3.0000000E+01  2.4802676E-03  9.6333584E-03  1.2181996E-03  7.1829217E-01  0.0000000E+00
  3.0000000E+01 -3.3674588E-03 -1.1191777E-03 -1.4379440E-04  7.4491594E-01  0.0000000E+00
  3.0000000E+01 -4.1319520E-03  1.1784159E-04  1.6114678E-03  7.5286223E-01  0.0000000E+00
  3.0000000E+01  2.3753102E-03  9.4637315E-03  1.6180904E-03  7.1821901E-01  0.0000000E+00
  3.0000000E+01 -3.2851458E-03 -1.0962542E-03 -1.3974048E-04  7.4472452E-01  0.0000000E+00
  3.0000000E+01 -4.1337765E-03  1.7160789E-04  1.7079829E-03  7.5280208E-01  0.0000000E+00
  3.0000000E+01  2.2241591E-03  9.3744886E-03  2.0521412E-03  7.1808555E-01  0.0000000E+00
  3.0000000E+01 -3.1776169E-03 -1.0678836E-03 -1.0584525E-04  7.4454301E-01  0.0000000E+00
  3.0000000E+01 -4.1365164E-03  2.3104903E-04  1.8093829E-03  7.5274305E-01  0.0000000E+00
  3.0000000E+01  2.0524978E-03  9.3733934E-03  2.5297144E-03  7.1789492E-01  0.0000000E+00
  3.0000000E+01 -3.0399985E-03 -1.0364144E-03 -3.6362557E-05  7.4436538E-01  0.0000000E+00
  3.0000000E+01 -4.1543831E-03  2.9199915E-04  1.9036788E-03  7.5268557E-01  0.0000000E+00
  3.0000000E+01  1.8851178E-03  9.4453191E-03  3.0261983E-03  7.1768226E-01  0.0000000E+00
  3.0000000E+01 -2.8811562E-03 -1.0092727E-03  5.1107447E-05  7.4421399E-01  0.0000000E+00
  3.0000000E+01 -4.1019156E-03  3.6834684E-04  1.9761494E-03  7.5262365E-01  0.0000000E+00
  3.0000000E+01  1.7237282E-03  9.5366687E-03  3.4598228E-03  7.1752944E-01  0.0000000E+00
  3.0000000E+01 -2.7360606E-03 -9.7751529E-04  1.6274555E-04  7.4406919E-01  0.0000000E+00
  3.0000000E+01 -4.0598543E-03  4.4648830E-04  2.0852415E-03  7.5255963E-01  0.0000000E+00
  3.0000000E+01  1.5751481E-03  9.5801776E-03  3.8617607E-03  7.1738975E-01  0.0000000E+00
  3.0000000E+01 -2.5952860E-03 -9.4860880E-04  2.8079593E-04  7.4393539E-01  0.0000000E+00
  3.0000000E+01 -4.0317016E-03  5.2916440E-04  2.2056985E-03  7.5249142E-01  0.0000000E+00
  3.0000000E+01  1.5002065E-03  9.5368908E-03  4.1044165E-03  7.1727952E-01  0.0000000E+00
  3.0000000E+01 -2.4539168E-03 -9.2797739E-04  3.9327219E-04  7.4381605E-01  0.0000000E+00
  3.0000000E+01 -4.0097780E-03  6.1844273E-04  2.3169874E-03  7.5241700E-01  0.0000000E+00
  3.0000000E+01  1.4768200E-03  9.3496258E-03  4.0797246E-03  7.1734394E-01  0.0000000E+00
  3.0000000E+01 -2.3127811E-03 -9.1878933E-04  4.9368945E-04  7.4371249E-01  0.0000000E+00
  3.0000000E+01 -3.9879347E-03  7.1335785E-04  2.4052517E-03  7.5233577E-01  0.0000000E+00
  3.0000000E+01  1.4840410E-03  9.0152314E-03  3.8626541E-03  7.1757120E-01  0.0000000E+00
  3.0000000E+01 -2.1741754E-03 -9.2221553E-04  5.8143277E-04  7.4362297E-01  0.0000000E+00
  3.0000000E+01 -3.9615695E-03  8.1242724E-04  2.4641815E-03  7.5224684E-01  0.0000000E+00
  3.0000000E+01  1.4952251E-03  8.5573494E-03  3.5414213E-03  7.1792265E-01  0.0000000E+00
  3.0000000E+01 -2.0420908E-03 -9.3836011E-04  6.5882817E-04  7.4354508E-01  0.0000000E+00
  3.0000000E+01 -3.9280115E-03  9.1340956E-04  2.4921674E-03  7.5214962E-01  0.0000000E+00
  3.0000000E+01  1.4851268E-03  8.0191578E-03  3.2054819E-03  7.1834520E-01  0.0000000E+00
  3.0000000E+01 -1.9224774E-03 -9.6632778E-04  7.2918143E-04  7.4347710E-01  0.0000000E+00
  3.0000000E+01 -3.8869671E-03  1.0126966E-03  2.4912227E-03  7.5204475E-01  0.0000000E+00
  3.0000000E+01  1.4353482E-03  7.4434220E-03  2.9270703E-03  7.1879116E-01  0.0000000E+00
  3.0000000E+01 -1.8197853E-03 -1.0048505E-03  7.9718770E-04  7.4341691E-01  0.0000000E+00
  3.0000000E+01 -3.8397518E-03  1.1076809E-03  2.4664169E-03  7.5193208E-01  0.0000000E+00
  3.0000000E+01  1.3369683E-03  6.8706168E-03  2.7592469E-03  7.1922153E-01  0.0000000E+00
  3.0000000E+01 -1.7381526E-03 -1.0523205E-03  8.6700516E-04  7.4336330E-01  0.0000000E+00
  3.0000000E+01 -3.7894734E-03  1.1956465E-03  2.4243923E-03  7.5181191E-01  0.0000000E+00
  3.0000000E+01  1.1909948E-03  6.3307479E-03  2.7332362E-03  7.1961199E-01  0.0000000E+00
  3.0000000E+01 -1.6803687E-03 -1.1071468E-03  9.4213773E-04  7.4331563E-01  0.0000000E+00
  3.0000000E+01 -3.7404353E-03  1.2745007E-03  2.3724231E-03  7.5168420E-01  0.0000000E+00
  3.0000000E+01  1.0098348E-03  5.8474767E-03  2.8597381E-03  7.1994831E-01  0.0000000E+00
  3.0000000E+01 -1.6482843E-03 -1.1670748E-03  1.0239774E-03  7.4327437E-01  0.0000000E+00
  3.0000000E+01 -3.6983563E-03  1.3418399E-03  2.3183406E-03  7.5155024E-01  0.0000000E+00
  3.0000000E+01  8.1235919E-04  5.4262139E-03  3.1322033E-03  7.2023219E-01  0.0000000E+00
  3.0000000E+01 -1.6415241E-03 -1.2303207E-03  1.1130502E-03  7.4323997E-01  0.0000000E+00
  3.0000000E+01 -3.6688647E-03  1.3965589E-03  2.2687638E-03  7.5141012E-01  0.0000000E+00
  3.0000000E+01  6.2214573E-04  5.0608710E-03  3.5344597E-03  7.2047290E-01  0.0000000E+00
  3.0000000E+01 -1.6584382E-03 -1.2950835E-03  1.2083131E-03  7.4321327E-01  0.0000000E+00
  3.0000000E+01 -3.6576274E-03  1.4378652E-03  2.2290896E-03  7.5126391E-01  0.0000000E+00
  3.0000000E+01  4.6589948E-04  4.7383050E-03  4.0401516E-03  7.2068089E-01  0.0000000E+00
  3.0000000E+01 -1.6956803E-03 -1.3588518E-03  1.3062203E-03  7.4319535E-01  0.0000000E+00
  3.0000000E+01 -3.6696988E-03  1.4650179E-03  2.2033452E-03  7.5111322E-01  0.0000000E+00
  3.0000000E+01  3.6543550E-04  4.4336391E-03  4.6258204E-03  7.2086771E-01  0.0000000E+00
  3.0000000E+01 -1.7487820E-03 -1.4197189E-03  1.4029144E-03  7.4318687E-01  0.0000000E+00
  3.0000000E+01 -3.7086951E-03  1.4781069E-03  2.1930084E-03  7.5095833E-01  0.0000000E+00
  3.0000000E+01  3.3616796E-04  4.1171849E-03  5.2714225E-03  7.2103898E-01  0.0000000E+00
  3.0000000E+01 -1.8125282E-03 -1.4757355E-03  1.4936822E-03  7.4318830E-01  0.0000000E+00
  3.0000000E+01 -3.7767418E-03  1.4773911E-03  2.1973660E-03  7.5079958E-01  0.0000000E+00
  3.0000000E+01  3.8257687E-04  3.7605399E-03  5.9533584E-03  7.2119013E-01  0.0000000E+00
  3.0000000E+01 -1.8804712E-03 -1.5244824E-03  1.5726336E-03  7.4319976E-01  0.0000000E+00
  3.0000000E+01 -3.8728765E-03  1.4634958E-03  2.2131031E-03  7.5063905E-01  0.0000000E+00
  3.0000000E+01  4.9409400E-04  3.3334275E-03  6.6544751E-03  7.2130906E-01  0.0000000E+00
  3.0000000E+01 -1.9466709E-03 -1.5643483E-03  1.6352199E-03  7.4322122E-01  0.0000000E+00
  3.0000000E+01 -3.9939463E-03  1.4374121E-03  2.2343754E-03  7.5047746E-01  0.0000000E+00
  3.0000000E+01  6.4307228E-04  2.8102081E-03  7.3480152E-03  7.2137593E-01  0.0000000E+00
  3.0000000E+01 -2.0053437E-03 -1.5939909E-03  1.6777775E-03  7.4325282E-01  0.0000000E+00
  3.0000000E+01 -4.1334241E-03  1.4005304E-03  2.2528763E-03  7.5031629E-01  0.0000000E+00
  3.0000000E+01  7.8334519E-04  2.1681017E-03  7.9884296E-03  7.2136949E-01  0.0000000E+00
  3.0000000E+01 -2.0517000E-03 -1.6129064E-03  1.6987629E-03  7.4329563E-01  0.0000000E+00
  3.0000000E+01 -4.2818012E-03  1.3546313E-03  2.2580099E-03  7.5015677E-01  0.0000000E+00
  3.0000000E+01  8.4811365E-04  1.3964819E-03  8.4830619E-03  7.2127760E-01  0.0000000E+00
  3.0000000E+01 -2.0818979E-03 -1.6216609E-03  1.6995261E-03  7.4335190E-01  0.0000000E+00
  3.0000000E+01 -4.4244178E-03  1.3027454E-03  2.2371742E-03  7.5000202E-01  0.0000000E+00
  3.0000000E+01  6.8871411E-04  5.9523690E-04  9.1530324E-03  7.2114860E-01  0.0000000E+00
  3.0000000E+01 -2.0945128E-03 -1.6228412E-03  1.6857649E-03  7.4342710E-01  0.0000000E+00
  3.0000000E+01 -4.5444791E-03  1.2485395E-03  2.1763632E-03  7.4985389E-01  0.0000000E+00
  3.0000000E+01  4.0295349E-04 -2.9649290E-04  9.8189857E-03  7.2102384E-01  0.0000000E+00
  3.0000000E+01 -2.0903343E-03 -1.6214920E-03  1.6682247E-03  7.4353137E-01  0.0000000E+00
  3.0000000E+01 -4.6213805E-03  1.1971737E-03  2.0600714E-03  7.4971468E-01  0.0000000E+00
  3.0000000E+01  5.2327839E-05 -1.2058851E-03  1.0419405E-02  7.2088609E-01  0.0000000E+00
  3.0000000E+01 -2.0549507E-03 -1.6212506E-03  1.6000709E-03  7.4361882E-01  0.0000000E+00
  3.0000000E+01 -4.8042334E-03  1.1387397E-03  1.9834560E-03  7.4957743E-01  0.0000000E+00
  3.0000000E+01 -3.3764233E-04 -2.0658398E-03  1.0998134E-02  7.2073408E-01  0.0000000E+00
  3.0000000E+01 -2.0105732E-03 -1.6214896E-03  1.5400870E-03  7.4372422E-01  0.0000000E+00
  3.0000000E+01 -4.9347345E-03  1.0784406E-03  1.9076487E-03  7.4945128E-01  0.0000000E+00
  3.0000000E+01 -7.4561554E-04 -2.8338949E-03  1.1587461E-02  7.2057476E-01  0.0000000E+00
  3.0000000E+01 -1.9738864E-03 -1.6224390E-03  1.4909709E-03  7.4384132E-01  0.0000000E+00
  3.0000000E+01 -4.9964100E-03  1.0173141E-03  1.8296695E-03  7.4933529E-01  0.0000000E+00
  3.0000000E+01 -1.1481742E-03 -3.4775124E-03  1.2202316E-02  7.2041945E-01  0.0000000E+00
  3.0000000E+01 -1.9554636E-03 -1.6244466E-03  1.4504237E-03  7.4396180E-01  0.0000000E+00
  3.0000000E+01 -5.0004063E-03  9.5619058E-04  1.7549217E-03  7.4922913E-01  0.0000000E+00
  3.0000000E+01 -1.5273895E-03 -3.9839928E-03  1.2852286E-02  7.2027681E-01  0.0000000E+00
  3.0000000E+01 -1.9616678E-03 -1.6279543E-03  1.4177179E-03  7.4408290E-01  0.0000000E+00
  3.0000000E+01 -4.9608502E-03  8.9586306E-04  1.6852943E-03  7.4913188E-01  0.0000000E+00
  3.0000000E+01 -1.8654339E-03 -4.3461104E-03  1.3534874E-02  7.2015296E-01  0.0000000E+00
  3.0000000E+01 -1.9958476E-03 -1.6334053E-03  1.3933759E-03  7.4420414E-01  0.0000000E+00
  3.0000000E+01 -4.8921224E-03  8.3770952E-04  1.6211414E-03  7.4904320E-01  0.0000000E+00
  3.0000000E+01 -2.1473631E-03 -4.5631078E-03  1.4241267E-02  7.2004978E-01  0.0000000E+00
  3.0000000E+01 -2.0590568E-03 -1.6412451E-03  1.3782031E-03  7.4432673E-01  0.0000000E+00
  3.0000000E+01 -4.8075983E-03  7.8315398E-04  1.5615659E-03  7.4896248E-01  0.0000000E+00
  3.0000000E+01 -2.3585561E-03 -4.6372587E-03  1.4948786E-02  7.1996646E-01  0.0000000E+00
  3.0000000E+01 -2.1496836E-03 -1.6518212E-03  1.3729193E-03  7.4445098E-01  0.0000000E+00
  3.0000000E+01 -4.7199290E-03  7.3423863E-04  1.5057586E-03  7.4888971E-01  0.0000000E+00
  3.0000000E+01 -2.4915997E-03 -4.5779636E-03  1.5637349E-02  7.1989848E-01  0.0000000E+00
  3.0000000E+01 -2.2652505E-03 -1.6655786E-03  1.3775025E-03  7.4457807E-01  0.0000000E+00
  3.0000000E+01 -4.6387390E-03  6.9240684E-04  1.4522260E-03  7.4882379E-01  0.0000000E+00
  3.0000000E+01 -2.5435595E-03 -4.3979110E-03  1.6284743E-02  7.1984026E-01  0.0000000E+00
  3.0000000E+01 -2.4026483E-03 -1.6830917E-03  1.3912988E-03  7.4470853E-01  0.0000000E+00
  3.0000000E+01 -4.5712904E-03  6.5904990E-04  1.3996939E-03  7.4876342E-01  0.0000000E+00
