          atime           uavg           vavg           wavg         pm1avg           tavg
  4.3380000E+00  8.3467257E-01 -1.3666168E-01  2.1245923E-01  5.7040060E-01  0.0000000E+00
  4.3380000E+00  6.4628142E-01  6.7820885E-03  1.7124070E-01  5.5356955E-01  0.0000000E+00
  4.3380000E+00  5.5685105E-01 -1.1257788E-03  7.9015265E-02  5.2712211E-01  0.0000000E+00
  4.3380000E+00  4.7261453E-01  1.2908602E-02 -6.9530367E-02  5.3627448E-01  0.0000000E+00
  4.3380000E+00  4.3452411E-01  2.6645495E-02 -1.1039293E-01  5.8318976E-01  0.0000000E+00
  4.3380000E+00  2.2233122E-01  3.5027945E-02  1.2524958E-01  6.1885055E-01  0.0000000E+00
  4.3380000E+00  2.0881234E-01  4.3906411E-02 -2.0232928E-02  6.6946023E-01  0.0000000E+00
  4.3380000E+00  2.6157005E-01  2.3499603E-02  1.5068000E-01  7.5910033E-01  0.0000000E+00
  4.3380000E+00  5.7612728E-01  2.2512770E-02  2.8789217E-01  7.4381809E-01  0.0000000E+00
  4.3380000E+00  7.4418377E-01 -2.1413720E-02  2.6608472E-01  7.3787959E-01  0.0000000E+00
  4.3380000E+00  6.6644022E-01  3.2360922E-03  6.4194328E-03  7.8635219E-01  0.0000000E+00
  4.3380000E+00  6.4251805E-01  4.2321841E-03  1.5054001E-02  7.9602979E-01  0.0000000E+00
  4.3380000E+00  5.9041927E-01  1.1799296E-02  4.0810192E-02  8.1550571E-01  0.0000000E+00
  4.3380000E+00  5.6754326E-01 -7.8973618E-03  6.7192522E-02  8.1780249E-01  0.0000000E+00
  4.3380000E+00  5.3869294E-01 -1.2860537E-02  1.0861960E-01  8.3757034E-01  0.0000000E+00
  4.3380000E+00  5.3218999E-01  7.7386441E-03  1.2541789E-01  8.2802594E-01  0.0000000E+00
  4.3380000E+00  5.0075266E-01 -2.9920391E-02  2.1168383E-01  8.4080605E-01  0.0000000E+00
  4.3380000E+00  5.1249493E-01 -1.8155703E-02  2.6053618E-01  8.3924100E-01  0.0000000E+00
  4.3380000E+00  4.7206854E-01  5.1013143E-02  3.5853255E-01  8.1956866E-01  0.0000000E+00
  4.3380000E+00  5.7904479E-01 -3.1882451E-02  4.0483812E-01  7.5807041E-01  0.0000000E+00
  4.3380000E+00  6.9935154E-01 -4.7318747E-02  4.4427782E-01  7.0385319E-01  0.0000000E+00
  4.3380000E+00  7.8765900E-01 -8.1145589E-02  4.3573335E-01  6.6838380E-01  0.0000000E+00
  4.3380000E+00  8.7243628E-01 -1.1786956E-01  3.7486110E-01  6.2609956E-01  0.0000000E+00
  4.3380000E+00  8.4242169E-01 -1.3445202E-01  2.2159839E-01  5.7559316E-01  0.0000000E+00
  4.3380000E+00  6.6246448E-01  1.7609831E-03  1.7731097E-01  5.5377941E-01  0.0000000E+00
  4.3380000E+00  5.7414217E-01 -3.5433227E-03  8.3173616E-02  5.2900869E-01  0.0000000E+00
  4.3380000E+00  4.9264389E-01  7.5677772E-03 -6.9699198E-02  5.3857339E-01  0.0000000E+00
  4.3380000E+00  4.5711980E-01  2.9391600E-02 -1.1416006E-01  5.8227805E-01  0.0000000E+00
  4.3380000E+00  2.5892599E-01  4.8959216E-02  1.2367678E-01  6.1617581E-01  0.0000000E+00
  4.3380000E+00  2.1574485E-01  4.5823442E-02 -1.7302688E-02  6.6853206E-01  0.0000000E+00
  4.3380000E+00  2.6237738E-01  2.2979018E-02  1.4343938E-01  7.5881832E-01  0.0000000E+00
  4.3380000E+00  5.7101703E-01  2.5730270E-02  2.8750742E-01  7.4285831E-01  0.0000000E+00
  4.3380000E+00  7.4361331E-01 -1.7174138E-02  2.6704401E-01  7.3720225E-01  0.0000000E+00
  4.3380000E+00  6.6648177E-01  3.2334420E-03  6.4605291E-03  7.8632757E-01  0.0000000E+00
  4.3380000E+00  6.4262533E-01  4.2278052E-03  1.5138681E-02  7.9596938E-01  0.0000000E+00
  4.3380000E+00  5.9073972E-01  1.1716756E-02  4.0987347E-02  8.1536158E-01  0.0000000E+00
  4.3380000E+00  5.6822283E-01 -7.4136172E-03  6.7166957E-02  8.1734942E-01  0.0000000E+00
  4.3380000E+00  5.3992379E-01 -1.2758480E-02  1.0814574E-01  8.3675823E-01  0.0000000E+00
  4.3380000E+00  5.3571710E-01  6.7830375E-03  1.2700830E-01  8.2782912E-01  0.0000000E+00
  4.3380000E+00  5.0181692E-01 -3.0049553E-02  2.1072518E-01  8.3992619E-01  0.0000000E+00
  4.3380000E+00  5.1443849E-01 -1.8148556E-02  2.5935450E-01  8.3829026E-01  0.0000000E+00
  4.3380000E+00  4.7446023E-01  3.4799651E-02  3.5560042E-01  8.1960513E-01  0.0000000E+00
  4.3380000E+00  5.7835347E-01 -3.5653606E-02  4.0293675E-01  7.5687771E-01  0.0000000E+00
  4.3380000E+00  7.0229234E-01 -4.4388004E-02  4.4453532E-01  7.0414531E-01  0.0000000E+00
  4.3380000E+00  7.8490950E-01 -8.0280791E-02  4.3587365E-01  6.6909764E-01  0.0000000E+00
  4.3380000E+00  8.6826364E-01 -1.1543071E-01  3.7625492E-01  6.2844368E-01  0.0000000E+00
  4.3380000E+00  8.4730974E-01 -1.2849602E-01  2.3142737E-01  5.7989649E-01  0.0000000E+00
  4.3380000E+00  6.8234429E-01 -6.6074154E-03  1.8012746E-01  5.5348843E-01  0.0000000E+00
  4.3380000E+00  5.9017960E-01 -6.8963219E-03  8.7492373E-02  5.3153249E-01  0.0000000E+00
  4.3380000E+00  5.1143690E-01  5.1931645E-03 -6.7351381E-02  5.4055114E-01  0.0000000E+00
  4.3380000E+00  4.7821274E-01  2.7885267E-02 -1.1633512E-01  5.8155307E-01  0.0000000E+00
  4.3380000E+00  2.9678107E-01  5.9355507E-02  1.2132022E-01  6.1358145E-01  0.0000000E+00
  4.3380000E+00  2.2171725E-01  4.8231229E-02 -1.3352533E-02  6.6729080E-01  0.0000000E+00
  4.3380000E+00  2.6265999E-01  2.3677495E-02  1.3662962E-01  7.5853593E-01  0.0000000E+00
  4.3380000E+00  5.6717602E-01  2.7321371E-02  2.8694044E-01  7.4217452E-01  0.0000000E+00
  4.3380000E+00  7.4409251E-01 -1.3101212E-02  2.6818662E-01  7.3664142E-01  0.0000000E+00
  4.3380000E+00  6.6652416E-01  3.2307440E-03  6.5020083E-03  7.8630247E-01  0.0000000E+00
  4.3380000E+00  6.4273462E-01  4.2232911E-03  1.5223940E-02  7.9590783E-01  0.0000000E+00
  4.3380000E+00  5.9106667E-01  1.1632342E-02  4.1164553E-02  8.1521418E-01  0.0000000E+00
  4.3380000E+00  5.6889581E-01 -6.9089933E-03  6.7151138E-02  8.1690503E-01  0.0000000E+00
  4.3380000E+00  5.4113245E-01 -1.2661836E-02  1.0768581E-01  8.3595063E-01  0.0000000E+00
  4.3380000E+00  5.3862041E-01  5.8680452E-03  1.2894071E-01  8.2793769E-01  0.0000000E+00
  4.3380000E+00  5.0239433E-01 -3.0590990E-02  2.0910040E-01  8.3900256E-01  0.0000000E+00
  4.3380000E+00  5.1635212E-01 -1.8176996E-02  2.5817621E-01  8.3734017E-01  0.0000000E+00
  4.3380000E+00  4.8015797E-01  1.6638214E-02  3.5194865E-01  8.1927383E-01  0.0000000E+00
  4.3380000E+00  5.7612404E-01 -3.9042373E-02  3.9911716E-01  7.5524317E-01  0.0000000E+00
  4.3380000E+00  7.0180732E-01 -3.9297430E-02  4.4514439E-01  7.0415564E-01  0.0000000E+00
  4.3380000E+00  7.8171513E-01 -7.9747716E-02  4.3573793E-01  6.6978700E-01  0.0000000E+00
  4.3380000E+00  8.6487913E-01 -1.1297268E-01  3.7780123E-01  6.3047453E-01  0.0000000E+00
  4.3380000E+00  8.5509787E-01 -1.2162149E-01  2.4221016E-01  5.8292283E-01  0.0000000E+00
  4.3380000E+00  7.0780346E-01 -1.9799579E-02  1.8104998E-01  5.5408487E-01  0.0000000E+00
  4.3380000E+00  6.0788560E-01 -9.6815466E-03  9.1989260E-02  5.3426383E-01  0.0000000E+00
  4.3380000E+00  5.2995811E-01  5.4058823E-03 -6.2509759E-02  5.4240439E-01  0.0000000E+00
  4.3380000E+00  4.9750527E-01  2.2272975E-02 -1.1760691E-01  5.8112360E-01  0.0000000E+00
  4.3380000E+00  3.3525854E-01  6.5343910E-02  1.1774780E-01  6.1133461E-01  0.0000000E+00
  4.3380000E+00  2.2779475E-01  5.0996439E-02 -9.3502444E-03  6.6542849E-01  0.0000000E+00
  4.3380000E+00  2.6229700E-01  2.5832790E-02  1.3026959E-01  7.5821872E-01  0.0000000E+00
  4.3380000E+00  5.6439469E-01  2.7774384E-02  2.8631769E-01  7.4173075E-01  0.0000000E+00
  4.3380000E+00  7.4533267E-01 -9.2829585E-03  2.6950888E-01  7.3619529E-01  0.0000000E+00
  4.3380000E+00  6.6656618E-01  3.2280745E-03  6.5427016E-03  7.8627757E-01  0.0000000E+00
  4.3380000E+00  6.4284285E-01  4.2187704E-03  1.5307373E-02  7.9584688E-01  0.0000000E+00
  4.3380000E+00  5.9139089E-01  1.1548411E-02  4.1336787E-02  8.1506767E-01  0.0000000E+00
  4.3380000E+00  5.6954222E-01 -6.3997343E-03  6.7146817E-02  8.1648261E-01  0.0000000E+00
  4.3380000E+00  5.4228778E-01 -1.2559717E-02  1.0725155E-01  8.3517558E-01  0.0000000E+00
  4.3380000E+00  5.4054200E-01  5.3699608E-03  1.3073685E-01  8.2818060E-01  0.0000000E+00
  4.3380000E+00  5.0259611E-01 -3.1430760E-02  2.0681398E-01  8.3802618E-01  0.0000000E+00
  4.3380000E+00  5.1818159E-01 -1.8237732E-02  2.5702928E-01  8.3641578E-01  0.0000000E+00
  4.3380000E+00  4.8758005E-01  4.0154656E-04  3.4761491E-01  8.1873605E-01  0.0000000E+00
  4.3380000E+00  5.7369810E-01 -4.2466044E-02  3.9554285E-01  7.5325646E-01  0.0000000E+00
  4.3380000E+00  6.9909123E-01 -3.6941030E-02  4.4347650E-01  7.0395086E-01  0.0000000E+00
  4.3380000E+00  7.7810416E-01 -7.9514093E-02  4.3525759E-01  6.7043712E-01  0.0000000E+00
  4.3380000E+00  8.6285877E-01 -1.0992215E-01  3.7983549E-01  6.3219256E-01  0.0000000E+00
  4.3380000E+00  8.6431404E-01 -1.1399395E-01  2.5179583E-01  5.8548940E-01  0.0000000E+00
  4.3380000E+00  7.2730602E-01 -3.5621274E-02  1.7863141E-01  5.5632266E-01  0.0000000E+00
  4.3380000E+00  6.2852698E-01 -1.0914871E-02  9.7495901E-02  5.3689807E-01  0.0000000E+00
  4.3380000E+00  5.4908204E-01  5.0620874E-03 -5.6918016E-02  5.4453462E-01  0.0000000E+00
  4.3380000E+00  5.1437124E-01  1.3439979E-02 -1.1837151E-01  5.8118845E-01  0.0000000E+00
  4.3380000E+00  3.7166706E-01  6.6740023E-02  1.1313698E-01  6.0950820E-01  0.0000000E+00
  4.3380000E+00  2.3507839E-01  5.3128632E-02 -6.1870706E-03  6.6286128E-01  0.0000000E+00
  4.3380000E+00  2.6127459E-01  2.9382219E-02  1.2454432E-01  7.5783524E-01  0.0000000E+00
  4.3380000E+00  5.6253828E-01  2.7493672E-02  2.8571889E-01  7.4150369E-01  0.0000000E+00
  4.3380000E+00  7.4701931E-01 -5.9226538E-03  2.7093792E-01  7.3587020E-01  0.0000000E+00
  4.3380000E+00  6.6660843E-01  3.2253950E-03  6.5831940E-03  7.8625254E-01  0.0000000E+00
  4.3380000E+00  6.4295154E-01  4.2141862E-03  1.5390184E-02  7.9578566E-01  0.0000000E+00
  4.3380000E+00  5.9171696E-01  1.1463789E-02  4.1506539E-02  8.1492001E-01  0.0000000E+00
  4.3380000E+00  5.7017049E-01 -5.8813266E-03  6.7154706E-02  8.1607648E-01  0.0000000E+00
  4.3380000E+00  5.4341219E-01 -1.2439283E-02  1.0684191E-01  8.3441465E-01  0.0000000E+00
  4.3380000E+00  5.4142130E-01  5.5437495E-03  1.3188645E-01  8.2837216E-01  0.0000000E+00
  4.3380000E+00  5.0306803E-01 -3.2525825E-02  2.0416603E-01  8.3692754E-01  0.0000000E+00
  4.3380000E+00  5.1995832E-01 -1.8329329E-02  2.5589552E-01  8.3550236E-01  0.0000000E+00
  4.3380000E+00  4.9564302E-01 -1.2620371E-02  3.4273492E-01  8.1810845E-01  0.0000000E+00
  4.3380000E+00  5.7190103E-01 -4.4406505E-02  3.9373452E-01  7.5073654E-01  0.0000000E+00
  4.3380000E+00  6.9446572E-01 -3.6966442E-02  4.3903464E-01  7.0370332E-01  0.0000000E+00
  4.3380000E+00  7.7453664E-01 -7.9232778E-02  4.3455367E-01  6.7101290E-01  0.0000000E+00
  4.3380000E+00  8.6179808E-01 -1.0564748E-01  3.8231512E-01  6.3374507E-01  0.0000000E+00
  4.3380000E+00  8.7325693E-01 -1.0797943E-01  2.6082721E-01  5.8859673E-01  0.0000000E+00
  4.3380000E+00  7.5410402E-01 -5.0652347E-02  1.7525856E-01  5.5801016E-01  0.0000000E+00
  4.3380000E+00  6.5214658E-01 -1.0776441E-02  1.0448714E-01  5.3948297E-01  0.0000000E+00
  4.3380000E+00  5.7001544E-01  7.8405259E-04 -5.2127728E-02  5.4730025E-01  0.0000000E+00
  4.3380000E+00  5.2930752E-01  2.1697039E-03 -1.1847580E-01  5.8173280E-01  0.0000000E+00
  4.3380000E+00  4.0505437E-01  6.4376192E-02  1.0793075E-01  6.0789661E-01  0.0000000E+00
  4.3380000E+00  2.4507017E-01  5.3286458E-02 -4.2111688E-03  6.5963575E-01  0.0000000E+00
  4.3380000E+00  2.5963326E-01  3.4202768E-02  1.1930528E-01  7.5734888E-01  0.0000000E+00
  4.3380000E+00  5.6133010E-01  2.6833277E-02  2.8513818E-01  7.4144845E-01  0.0000000E+00
  4.3380000E+00  7.4892331E-01 -3.0209893E-03  2.7244708E-01  7.3564533E-01  0.0000000E+00
  4.3380000E+00  6.6665089E-01  3.2227051E-03  6.6234850E-03  7.8622737E-01  0.0000000E+00
  4.3380000E+00  6.4306069E-01  4.2095481E-03  1.5472370E-02  7.9572416E-01  0.0000000E+00
  4.3380000E+00  5.9204486E-01  1.1378520E-02  4.1673810E-02  8.1477124E-01  0.0000000E+00
  4.3380000E+00  5.7077968E-01 -5.3564876E-03  6.7175484E-02  8.1568711E-01  0.0000000E+00
  4.3380000E+00  5.4451296E-01 -1.2303221E-02  1.0645817E-01  8.3365924E-01  0.0000000E+00
  4.3380000E+00  5.4167825E-01  6.3207738E-03  1.3237183E-01  8.2843907E-01  0.0000000E+00
  4.3380000E+00  5.0400597E-01 -3.3547886E-02  2.0139537E-01  8.3570312E-01  0.0000000E+00
  4.3380000E+00  5.2168301E-01 -1.8453520E-02  2.5477425E-01  8.3459904E-01  0.0000000E+00
  4.3380000E+00  5.0540519E-01 -2.0700869E-02  3.3912078E-01  8.1742466E-01  0.0000000E+00
  4.3380000E+00  5.6856017E-01 -4.3980978E-02  3.9191120E-01  7.4737954E-01  0.0000000E+00
  4.3380000E+00  6.9224552E-01 -3.5482873E-02  4.3487575E-01  7.0420299E-01  0.0000000E+00
  4.3380000E+00  7.7177925E-01 -7.8897159E-02  4.3386574E-01  6.7149191E-01  0.0000000E+00
  4.3380000E+00  8.6100452E-01 -1.0021012E-01  3.8469885E-01  6.3512949E-01  0.0000000E+00
  4.3380000E+00  8.8194527E-01 -1.0542801E-01  2.7048010E-01  5.9219738E-01  0.0000000E+00
  4.3380000E+00  7.8362144E-01 -6.2093570E-02  1.7395560E-01  5.5925229E-01  0.0000000E+00
  4.3380000E+00  6.7670152E-01 -1.0130076E-02  1.1185893E-01  5.4184494E-01  0.0000000E+00
  4.3380000E+00  5.9241865E-01 -7.9907662E-03 -4.8316140E-02  5.5060594E-01  0.0000000E+00
  4.3380000E+00  5.4263694E-01 -1.0271749E-02 -1.1735572E-01  5.8251728E-01  0.0000000E+00
  4.3380000E+00  4.3438779E-01  5.9408825E-02  1.0277317E-01  6.0632977E-01  0.0000000E+00
  4.3380000E+00  2.5879571E-01  5.0001815E-02 -3.4472216E-03  6.5610031E-01  0.0000000E+00
  4.3380000E+00  2.5746194E-01  4.0059498E-02  1.1446332E-01  7.5674503E-01  0.0000000E+00
  4.3380000E+00  5.6053268E-01  2.6067122E-02  2.8453395E-01  7.4152852E-01  0.0000000E+00
  4.3380000E+00  7.5083682E-01 -6.0354821E-04  2.7398594E-01  7.3550145E-01  0.0000000E+00
  4.3380000E+00  6.6669358E-01  3.2200037E-03  6.6635741E-03  7.8620206E-01  0.0000000E+00
  4.3380000E+00  6.4317028E-01  4.2048680E-03  1.5553929E-02  7.9566239E-01  0.0000000E+00
  4.3380000E+00  5.9237459E-01  1.1292660E-02  4.1838623E-02  8.1462137E-01  0.0000000E+00
  4.3380000E+00  5.7136920E-01 -4.8280948E-03  6.7209423E-02  8.1531468E-01  0.0000000E+00
  4.3380000E+00  5.4559506E-01 -1.2165091E-02  1.0609441E-01  8.3291074E-01  0.0000000E+00
  4.3380000E+00  5.4215741E-01  7.1513846E-03  1.3298306E-01  8.2843205E-01  0.0000000E+00
  4.3380000E+00  5.0547541E-01 -3.4143666E-02  1.9870752E-01  8.3437947E-01  0.0000000E+00
  4.3380000E+00  5.2335400E-01 -1.8606836E-02  2.5365554E-01  8.3370488E-01  0.0000000E+00
  4.3380000E+00  5.1535610E-01 -2.3837864E-02  3.3607866E-01  8.1667481E-01  0.0000000E+00
  4.3380000E+00  5.6325491E-01 -4.0725955E-02  3.9087210E-01  7.4313825E-01  0.0000000E+00
  4.3380000E+00  6.9070750E-01 -3.1120432E-02  4.3151775E-01  7.0469817E-01  0.0000000E+00
  4.3380000E+00  7.7016628E-01 -7.8915697E-02  4.3346137E-01  6.7190676E-01  0.0000000E+00
  4.3380000E+00  8.5983060E-01 -9.5077121E-02  3.8664454E-01  6.3640057E-01  0.0000000E+00
  4.3380000E+00  8.8985394E-01 -1.0560429E-01  2.8088696E-01  5.9573063E-01  0.0000000E+00
  4.3380000E+00  8.0873392E-01 -6.7989842E-02  1.7526847E-01  5.6064389E-01  0.0000000E+00
  4.3380000E+00  6.9940253E-01 -9.8404708E-03  1.1773584E-01  5.4366060E-01  0.0000000E+00
  4.3380000E+00  6.1480711E-01 -1.8218957E-02 -4.4442259E-02  5.5406520E-01  0.0000000E+00
  4.3380000E+00  5.5484456E-01 -2.2417084E-02 -1.1454630E-01  5.8323979E-01  0.0000000E+00
  4.3380000E+00  4.5924021E-01  5.3141635E-02  9.8198498E-02  6.0477815E-01  0.0000000E+00
  4.3380000E+00  2.7600822E-01  4.2296304E-02 -3.6548074E-03  6.5285355E-01  0.0000000E+00
  4.3380000E+00  2.5488646E-01  4.6665281E-02  1.0991364E-01  7.5603156E-01  0.0000000E+00
  4.3380000E+00  5.5991167E-01  2.5406919E-02  2.8383266E-01  7.4170946E-01  0.0000000E+00
  4.3380000E+00  7.5258599E-01  1.3301483E-03  2.7550045E-01  7.3541568E-01  0.0000000E+00
  4.3380000E+00  6.6673648E-01  3.2172903E-03  6.7034609E-03  7.8617661E-01  0.0000000E+00
  4.3380000E+00  6.4328029E-01  4.2001594E-03  1.5634856E-02  7.9560039E-01  0.0000000E+00
  4.3380000E+00  5.9270610E-01  1.1206257E-02  4.2001001E-02  8.1447040E-01  0.0000000E+00
  4.3380000E+00  5.7193874E-01 -4.2990640E-03  6.7256352E-02  8.1495923E-01  0.0000000E+00
  4.3380000E+00  5.4665030E-01 -1.2032426E-02  1.0574829E-01  8.3217837E-01  0.0000000E+00
  4.3380000E+00  5.4272944E-01  7.1516011E-03  1.3396721E-01  8.2835624E-01  0.0000000E+00
  4.3380000E+00  5.0749118E-01 -3.4130390E-02  1.9621451E-01  8.3300492E-01  0.0000000E+00
  4.3380000E+00  5.2496834E-01 -1.8789571E-02  2.5253226E-01  8.3281926E-01  0.0000000E+00
  4.3380000E+00  5.2310126E-01 -2.3873060E-02  3.3207567E-01  8.1583270E-01  0.0000000E+00
  4.3380000E+00  5.5948498E-01 -2.9415364E-02  3.9121666E-01  7.3879453E-01  0.0000000E+00
  4.3380000E+00  6.8890900E-01 -2.6517218E-02  4.2943575E-01  7.0518646E-01  0.0000000E+00
  4.3380000E+00  7.6923228E-01 -7.9563969E-02  4.3338338E-01  6.7224745E-01  0.0000000E+00
  4.3380000E+00  8.5802322E-01 -9.1675914E-02  3.8839795E-01  6.3761827E-01  0.0000000E+00
  4.3380000E+00  8.9523854E-01 -1.0620515E-01  2.9108968E-01  5.9883479E-01  0.0000000E+00
  4.3380000E+00  8.2665623E-01 -7.0018341E-02  1.7829652E-01  5.6244106E-01  0.0000000E+00
  4.3380000E+00  7.1759483E-01 -1.1224302E-02  1.2120631E-01  5.4493489E-01  0.0000000E+00
  4.3380000E+00  6.3526299E-01 -2.6308260E-02 -4.0430412E-02  5.5736752E-01  0.0000000E+00
  4.3380000E+00  5.6667252E-01 -3.3081330E-02 -1.1008240E-01  5.8373905E-01  0.0000000E+00
  4.3380000E+00  4.7972566E-01  4.6833177E-02  9.4511558E-02  6.0335765E-01  0.0000000E+00
  4.3380000E+00  2.9427754E-01  3.0437563E-02 -4.5825232E-03  6.5046288E-01  0.0000000E+00
  4.3380000E+00  2.5206198E-01  5.3712850E-02  1.0554912E-01  7.5523884E-01  0.0000000E+00
  4.3380000E+00  5.5924475E-01  2.5006802E-02  2.8294013E-01  7.4196013E-01  0.0000000E+00
  4.3380000E+00  7.5403042E-01  2.8019930E-03  2.7693519E-01  7.3536310E-01  0.0000000E+00
  4.3380000E+00  6.6677962E-01  3.2145639E-03  6.7431446E-03  7.8615103E-01  0.0000000E+00
  4.3380000E+00  6.4339069E-01  4.1953277E-03  1.5715174E-02  7.9553810E-01  0.0000000E+00
  4.3380000E+00  5.9303934E-01  1.1119339E-02  4.2160941E-02  8.1431830E-01  0.0000000E+00
  4.3380000E+00  5.7248820E-01 -3.7721073E-03  6.7315731E-02  8.1462072E-01  0.0000000E+00
  4.3380000E+00  5.4769411E-01 -1.1910799E-02  1.0541031E-01  8.3144955E-01  0.0000000E+00
  4.3380000E+00  5.4361213E-01  6.9265371E-03  1.3503569E-01  8.2820389E-01  0.0000000E+00
  4.3380000E+00  5.1007275E-01 -3.3555366E-02  1.9398788E-01  8.3161680E-01  0.0000000E+00
  4.3380000E+00  5.2653027E-01 -1.9000787E-02  2.5140140E-01  8.3194028E-01  0.0000000E+00
  4.3380000E+00  5.2798149E-01 -2.3227861E-02  3.2682981E-01  8.1490686E-01  0.0000000E+00
  4.3380000E+00  5.5646338E-01 -9.2818381E-03  3.9169803E-01  7.3518233E-01  0.0000000E+00
  4.3380000E+00  6.8753844E-01 -2.2843637E-02  4.2887088E-01  7.0578324E-01  0.0000000E+00
  4.3380000E+00  7.6834663E-01 -8.0428843E-02  4.3327935E-01  6.7243305E-01  0.0000000E+00
  4.3380000E+00  8.5610761E-01 -8.9401176E-02  3.9017358E-01  6.3880291E-01  0.0000000E+00
  4.3380000E+00  8.9730895E-01 -1.0555663E-01  3.0012869E-01  6.0147178E-01  0.0000000E+00
  4.3380000E+00  8.3854629E-01 -7.1059288E-02  1.8202899E-01  5.6451074E-01  0.0000000E+00
  4.3380000E+00  7.3144281E-01 -1.4846605E-02  1.2181547E-01  5.4605624E-01  0.0000000E+00
  4.3380000E+00  6.5694365E-01 -3.1117962E-02 -4.0478550E-02  5.6145858E-01  0.0000000E+00
  4.3380000E+00  5.7892359E-01 -4.1720131E-02 -1.0455714E-01  5.8403448E-01  0.0000000E+00
  4.3380000E+00  4.9633676E-01  4.1649993E-02  9.1861034E-02  6.0219939E-01  0.0000000E+00
  4.3380000E+00  2.9812054E-01  2.5023868E-02 -1.1256788E-02  6.5141794E-01  0.0000000E+00
  4.3380000E+00  2.4916789E-01  6.0899491E-02  1.0127041E-01  7.5441602E-01  0.0000000E+00
  4.3380000E+00  5.5832906E-01  2.4968116E-02  2.8175176E-01  7.4225361E-01  0.0000000E+00
  4.3380000E+00  7.5506231E-01  3.8512160E-03  2.7823561E-01  7.3531827E-01  0.0000000E+00
  4.3380000E+00  6.6682297E-01  3.2118241E-03  6.7826245E-03  7.8612531E-01  0.0000000E+00
  4.3380000E+00  6.4350153E-01  4.1904465E-03  1.5794863E-02  7.9547555E-01  0.0000000E+00
  4.3380000E+00  5.9337431E-01  1.1031928E-02  4.2318427E-02  8.1416509E-01  0.0000000E+00
  4.3380000E+00  5.7301757E-01 -3.2495223E-03  6.7386841E-02  8.1429897E-01  0.0000000E+00
  4.3380000E+00  5.4871524E-01 -1.1775805E-02  1.0508279E-01  8.3073122E-01  0.0000000E+00
  4.3380000E+00  5.4442484E-01  6.7633151E-03  1.3552155E-01  8.2798901E-01  0.0000000E+00
  4.3380000E+00  5.1331111E-01 -3.2629911E-02  1.9209390E-01  8.3021819E-01  0.0000000E+00
  4.3380000E+00  5.2804551E-01 -1.9238704E-02  2.5026199E-01  8.3106743E-01  0.0000000E+00
  4.3380000E+00  5.3234154E-01 -2.2830891E-02  3.2227629E-01  8.1396253E-01  0.0000000E+00
  4.3380000E+00  5.5252150E-01  1.7984259E-02  3.9142781E-01  7.3319001E-01  0.0000000E+00
  4.3380000E+00  6.8447699E-01 -2.0115227E-02  4.2778419E-01  7.0627268E-01  0.0000000E+00
  4.3380000E+00  7.6738824E-01 -8.0581553E-02  4.3257860E-01  6.7242941E-01  0.0000000E+00
  4.3380000E+00  8.5405831E-01 -8.6314055E-02  3.9175683E-01  6.3984394E-01  0.0000000E+00
  4.3380000E+00  8.9649908E-01 -1.0337107E-01  3.0769983E-01  6.0367346E-01  0.0000000E+00
  4.3380000E+00  8.4670355E-01 -7.2719543E-02  1.8567016E-01  5.6661501E-01  0.0000000E+00
  4.3380000E+00  7.4277998E-01 -2.0421176E-02  1.1965704E-01  5.4743850E-01  0.0000000E+00
  4.3380000E+00  6.7498396E-01 -3.7113028E-02 -4.0506519E-02  5.6590112E-01  0.0000000E+00
  4.3380000E+00  5.9191053E-01 -4.8429918E-02 -9.8840598E-02  5.8420598E-01  0.0000000E+00
  4.3380000E+00  5.0981227E-01  3.8699780E-02  9.0365171E-02  6.0131388E-01  0.0000000E+00
  4.3380000E+00  3.0372836E-01  2.2909609E-02 -1.7155608E-02  6.5175205E-01  0.0000000E+00
  4.3380000E+00  2.4640388E-01  6.7944515E-02  9.6993961E-02  7.5362448E-01  0.0000000E+00
  4.3380000E+00  5.5698723E-01  2.5344335E-02  2.8016141E-01  7.4256769E-01  0.0000000E+00
  4.3380000E+00  7.5560524E-01  4.5308117E-03  2.7934991E-01  7.3525658E-01  0.0000000E+00
  4.3380000E+00  6.6686655E-01  3.2090705E-03  6.8218999E-03  7.8609946E-01  0.0000000E+00
  4.3380000E+00  6.4361280E-01  4.1855299E-03  1.5873921E-02  7.9541274E-01  0.0000000E+00
  4.3380000E+00  5.9371106E-01  1.0944054E-02  4.2473482E-02  8.1401076E-01  0.0000000E+00
  4.3380000E+00  5.7352696E-01 -2.7332059E-03  6.7468948E-02  8.1399353E-01  0.0000000E+00
  4.3380000E+00  5.4971622E-01 -1.1642310E-02  1.0476227E-01  8.3002120E-01  0.0000000E+00
  4.3380000E+00  5.4474509E-01  6.9031383E-03  1.3508497E-01  8.2774046E-01  0.0000000E+00
  4.3380000E+00  5.1737560E-01 -3.1587713E-02  1.9057590E-01  8.2879252E-01  0.0000000E+00
  4.3380000E+00  5.2951874E-01 -1.9500737E-02  2.4911237E-01  8.3020091E-01  0.0000000E+00
  4.3380000E+00  5.3605677E-01 -2.2364867E-02  3.1795673E-01  8.1300867E-01  0.0000000E+00
  4.3380000E+00  5.4901820E-01  4.6678309E-02  3.9077756E-01  7.3351804E-01  0.0000000E+00
